run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649956538.667683|2022-04-14 19:15:38.667683+02|16385|test|1|39|0|120089|14616|10005895|1463|10001194|4|0|0|1|200278016|0|||0|0|15243.966|15241.205|8.773|8|0|0|0|2022-04-14 19:15:23.30005+02
1|1649956539.679735|2022-04-14 19:15:39.679735+02|16385|test|33|381461|0|127210|1542287|10450807|387896|10001194|4|0|0|1|200278016|0|||0|0|41376|24107.121|8.773|51|0|0|0|2022-04-14 19:15:23.30005+02
2|1649956540.707282|2022-04-14 19:15:40.707282+02|16385|test|33|992371|0|127210|3986283|11061909|998996|10001194|4|0|0|1|200278016|0|||0|0|79398.479|35123.35|8.773|53|0|0|0|2022-04-14 19:15:23.30005+02
3|1649956541.734672|2022-04-14 19:15:41.734672+02|16385|test|33|1528212|0|127210|6130003|11597942|1535027|10001194|4|0|0|1|200278016|0|||0|0|111419.364|44133.462|8.773|55|0|0|0|2022-04-14 19:15:23.30005+02
4|1649956542.761774|2022-04-14 19:15:42.761774+02|16385|test|33|2068581|0|127210|8291835|12138503|2075586|10001194|4|0|0|1|200278016|0|||0|0|143440.414|53010.133|8.773|57|0|0|0|2022-04-14 19:15:23.30005+02
5|1649956543.788597|2022-04-14 19:15:43.788597+02|16385|test|33|2611065|0|127210|10462127|12681179|2618260|10001194|4|0|0|1|200278016|0|||0|0|175461.389|61839.145|8.773|59|0|0|0|2022-04-14 19:15:23.30005+02
6|1649956544.815637|2022-04-14 19:15:44.815637+02|16385|test|33|3153935|0|127210|12633963|13224241|3161320|10001194|4|0|0|1|200278016|0|||0|0|207482.794|70654.108|8.773|61|0|0|0|2022-04-14 19:15:23.30005+02
7|1649956545.842801|2022-04-14 19:15:45.842801+02|16385|test|33|3697457|0|127210|14808407|13767955|3705032|10001194|4|0|0|1|200278016|0|||0|0|239504.382|79460.954|8.773|63|0|0|0|2022-04-14 19:15:23.30005+02
8|1649956546.869279|2022-04-14 19:15:46.869279+02|16385|test|33|4240676|0|127210|16981639|14311366|4248441|10001194|4|0|0|1|200278016|0|||0|0|271525.121|88267.688|8.773|65|0|0|0|2022-04-14 19:15:23.30005+02
9|1649956547.895850|2022-04-14 19:15:47.89585+02|16385|test|33|4783984|0|127210|19155227|14854866|4791939|10001194|4|0|0|1|200278016|0|||0|0|303545.658|97070.15|8.773|67|0|0|0|2022-04-14 19:15:23.30005+02
10|1649956548.922916|2022-04-14 19:15:48.922916+02|16385|test|33|5327308|0|127210|21328879|15398382|5335453|10001194|4|0|0|1|200278016|0|||0|0|335566.675|105876.273|8.773|69|0|0|0|2022-04-14 19:15:23.30005+02
11|1649956549.949990|2022-04-14 19:15:49.94999+02|16385|test|33|5870608|0|127210|23502435|15941874|5878943|10001194|4|0|0|1|200278016|0|||0|0|367587.815|114678.162|8.773|71|0|0|0|2022-04-14 19:15:23.30005+02
12|1649956550.977604|2022-04-14 19:15:50.977604+02|16385|test|33|6413622|0|127210|25674847|16485080|6422147|10001194|4|0|0|1|200278016|0|||0|0|399608.812|123481.884|8.773|73|0|0|0|2022-04-14 19:15:23.30005+02
13|1649956552.004397|2022-04-14 19:15:52.004397+02|16385|test|33|6956594|0|127210|27847091|17028244|6965309|10001194|4|0|0|1|200278016|0|||0|0|431629.542|132288.022|8.773|75|0|0|0|2022-04-14 19:15:23.30005+02
14|1649956553.031368|2022-04-14 19:15:53.031368+02|16385|test|33|7499270|0|127210|30018151|17571112|7508175|10001194|4|0|0|1|200278016|0|||0|0|463651.328|141091.006|8.773|77|0|0|0|2022-04-14 19:15:23.30005+02
15|1649956554.058241|2022-04-14 19:15:54.058241+02|16385|test|33|8042502|0|127210|32191435|18114536|8051597|10001194|4|0|0|1|200278016|0|||0|0|495672.257|149906.91|8.773|79|0|0|0|2022-04-14 19:15:23.30005+02
16|1649956555.085378|2022-04-14 19:15:55.085378+02|16385|test|33|8585448|0|127210|34363575|18657674|8594733|10001194|4|0|0|1|200278016|0|||0|0|527693.255|158732.226|8.773|81|0|0|0|2022-04-14 19:15:23.30005+02
17|1649956556.112691|2022-04-14 19:15:56.112691+02|16385|test|33|9128363|0|127210|36535591|19200781|9137838|10001194|4|0|0|1|200278016|0|||0|0|559714.363|167555.612|8.773|83|0|0|0|2022-04-14 19:15:23.30005+02
18|1649956557.139435|2022-04-14 19:15:57.139435+02|16385|test|33|9671204|0|127210|38707311|19743814|9680869|10001194|4|0|0|1|200278016|0|||0|0|591735.23|176389.05|8.773|85|0|0|0|2022-04-14 19:15:23.30005+02
19|1649956558.167050|2022-04-14 19:15:58.16705+02|16385|test|33|10213895|0|127210|40878431|20286697|10223750|10001194|4|0|0|1|200278016|0|||0|0|623756.579|185205.973|8.773|87|0|0|0|2022-04-14 19:15:23.30005+02
20|1649956559.193773|2022-04-14 19:15:59.193773+02|16385|test|33|11028487|0|127210|44137155|21101481|11038532|10001194|4|0|0|1|200278016|0|||0|0|671778.099|198444.405|8.773|89|0|0|0|2022-04-14 19:15:23.30005+02
21|1649956560.220642|2022-04-14 19:16:00.220642+02|16385|test|33|11571244|0|127210|46308539|21644430|11581479|10001194|4|0|0|1|200278016|0|||0|0|703798.936|207272.287|8.773|91|0|0|0|2022-04-14 19:15:23.30005+02
22|1649956561.246580|2022-04-14 19:16:01.24658+02|16385|test|33|12114512|0|127210|48481967|22187890|12124937|10001194|4|0|0|1|200278016|0|||0|0|735819.532|216100.92|8.773|93|0|0|0|2022-04-14 19:15:23.30005+02
23|1649956562.274087|2022-04-14 19:16:02.274087+02|16385|test|33|12655594|0|127210|50646651|22729164|12666209|10001194|4|0|0|1|200278016|0|||0|0|767840.801|224916.394|8.773|95|0|0|0|2022-04-14 19:15:23.30005+02
24|1649956563.301343|2022-04-14 19:16:03.301343+02|16385|test|33|13201878|0|127210|52832143|23275640|13212683|10001194|4|0|0|1|200278016|0|||0|0|799862.298|233746.693|8.773|97|0|0|0|2022-04-14 19:15:23.30005+02
25|1649956564.328283|2022-04-14 19:16:04.328283+02|16385|test|33|13744506|0|127210|55003011|23818460|13755501|10001194|4|0|0|1|200278016|0|||0|0|831883.427|242565.435|8.773|99|0|0|0|2022-04-14 19:15:23.30005+02
26|1649956565.355475|2022-04-14 19:16:05.355475+02|16385|test|33|14287258|0|127210|57174375|24361404|14298443|10001194|4|0|0|1|200278016|0|||0|0|863904.597|251386.601|8.773|101|0|0|0|2022-04-14 19:15:23.30005+02
27|1649956566.382767|2022-04-14 19:16:06.382767+02|16385|test|33|14829684|0|127210|59344435|24904022|14841059|10001194|4|0|0|1|200278016|0|||0|0|895925.52|260207.759|8.773|103|0|0|0|2022-04-14 19:15:23.30005+02
28|1649956567.409392|2022-04-14 19:16:07.409392+02|16385|test|33|15372040|0|127210|61514215|25446570|15383605|10001194|4|0|0|1|200278016|0|||0|0|927946.194|269025.26|8.773|105|0|0|0|2022-04-14 19:15:23.30005+02
29|1649956568.435848|2022-04-14 19:16:08.435848+02|16385|test|33|15914574|0|127210|63684707|25989296|15926329|10001194|4|0|0|1|200278016|0|||0|0|959967.228|277841.671|8.773|107|0|0|0|2022-04-14 19:15:23.30005+02
30|1649956569.461815|2022-04-14 19:16:09.461815+02|16385|test|33|16457225|0|127210|65855667|26532139|16469170|10001194|4|0|0|1|200278016|0|||0|0|991987.394|286658.191|8.773|109|0|0|0|2022-04-14 19:15:23.30005+02
31|1649956570.489197|2022-04-14 19:16:10.489197+02|16385|test|33|16999735|0|127210|68026063|27074841|17011870|10001194|4|0|0|1|200278016|0|||0|0|1024008.573|295479.868|8.773|111|0|0|0|2022-04-14 19:15:23.30005+02
32|1649956571.516336|2022-04-14 19:16:11.516336+02|16385|test|33|17542364|0|127210|70196935|27617662|17554689|10001194|4|0|0|1|200278016|0|||0|0|1056029.557|304301.891|8.773|113|0|0|0|2022-04-14 19:15:23.30005+02
33|1649956572.543914|2022-04-14 19:16:12.543914+02|16385|test|33|18084585|0|127210|72366175|28160075|18097100|10001194|4|0|0|1|200278016|0|||0|0|1088050.843|313125.433|8.773|115|0|0|0|2022-04-14 19:15:23.30005+02
34|1649956573.571411|2022-04-14 19:16:13.571411+02|16385|test|33|18627416|0|127210|74537855|28703098|18640121|10001194|4|0|0|1|200278016|0|||0|0|1120072.097|321945.332|8.773|117|0|0|0|2022-04-14 19:15:23.30005+02
35|1649956574.599156|2022-04-14 19:16:14.599156+02|16385|test|33|19169934|0|127210|76708283|29245808|19182829|10001194|4|0|0|1|200278016|0|||0|0|1152093.881|330766.943|8.773|119|0|0|0|2022-04-14 19:15:23.30005+02
36|1649956575.626737|2022-04-14 19:16:15.626737+02|16385|test|33|19712338|0|127210|78878255|29788404|19725423|10001194|4|0|0|1|200278016|0|||0|0|1184114.895|339579.419|8.773|121|0|0|0|2022-04-14 19:15:23.30005+02
37|1649956576.653481|2022-04-14 19:16:16.653481+02|16385|test|33|20254776|0|127210|81048363|30331034|20268051|10001194|4|0|0|1|200278016|0|||0|0|1216135.538|348398.065|8.773|123|0|0|0|2022-04-14 19:15:23.30005+02
38|1649956577.680994|2022-04-14 19:16:17.680994+02|16385|test|33|20945795|0|127210|83812795|31022245|20959260|10001194|4|0|0|1|200278016|0|||0|0|1256657.412|359618.208|8.773|125|0|0|0|2022-04-14 19:15:23.30005+02
39|1649956578.707964|2022-04-14 19:16:18.707964+02|16385|test|33|21611134|0|127210|86474507|31687776|21624789|10001194|4|0|0|1|200278016|0|||0|0|1296179.539|370444.612|8.773|127|0|0|0|2022-04-14 19:15:23.30005+02
40|1649956579.734339|2022-04-14 19:16:19.734339+02|16385|test|33|22153727|0|127210|88645235|32230561|22167572|10001194|4|0|0|1|200278016|0|||0|0|1328199.542|379265.336|8.773|129|0|0|0|2022-04-14 19:15:23.30005+02
41|1649956580.761588|2022-04-14 19:16:20.761588+02|16385|test|33|22696788|0|127210|90817835|32773814|22710823|10001194|4|0|0|1|200278016|0|||0|0|1360220.923|388079.823|8.773|131|0|0|0|2022-04-14 19:15:23.30005+02
42|1649956581.789003|2022-04-14 19:16:21.789003+02|16385|test|33|23238934|0|127210|92986775|33316152|23253159|10001194|4|0|0|1|200278016|0|||0|0|1392242.561|396875.836|8.773|133|0|0|0|2022-04-14 19:15:23.30005+02
43|1649956582.816058|2022-04-14 19:16:22.816058+02|16385|test|33|23781404|0|127210|95157011|33858814|23795819|10001194|4|0|0|1|200278016|0|||0|0|1424263.374|405682.249|8.773|135|0|0|0|2022-04-14 19:15:23.30005+02
44|1649956583.843262|2022-04-14 19:16:23.843262+02|16385|test|33|24324052|0|127210|97327959|34401654|24338657|10001194|4|0|0|1|200278016|0|||0|0|1456284.423|414488.355|8.773|137|0|0|0|2022-04-14 19:15:23.30005+02
