run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650076287.996471|2022-04-16 04:31:27.996471+02|16385|test|1|402925592|0|2298112|2614982945|482983757|477088486|77727196|72726928|0|0|1|100401152|0|||0|0|100946134.779|40711779.077|14242041.944|12135|0|0|0|2022-04-16 02:41:17.996908+02
1|1650076289.016826|2022-04-16 04:31:29.016826+02|16385|test|17|402943712|0|2298382|2615222749|483021797|477126425|77745211|72744943|0|0|1|100401152|0|||0|0|100962196.241|40722151.192|14245919.677|12155|0|0|0|2022-04-16 02:41:17.996908+02
2|1650076290.036950|2022-04-16 04:31:30.03695+02|16385|test|17|402962109|0|2298643|2615463672|483058829|477163447|77763604|72763336|0|0|1|100401152|0|||0|0|100978226.976|40732539.077|14249795.275|12157|0|0|0|2022-04-16 02:41:17.996908+02
3|1650076291.057145|2022-04-16 04:31:31.057145+02|16385|test|17|402980619|0|2298867|2615706035|483096083|477200695|77782110|72781842|0|0|1|100401152|0|||0|0|100994254.563|40743024.176|14253599.29|12159|0|0|0|2022-04-16 02:41:17.996908+02
4|1650076292.079594|2022-04-16 04:31:32.079594+02|16385|test|17|402999566|0|2299170|2615954159|483134214|477238817|77801053|72800785|0|0|1|100401152|0|||0|0|101010283.592|40753272.929|14257585.908|12161|0|0|0|2022-04-16 02:41:17.996908+02
5|1650076293.100817|2022-04-16 04:31:33.100817+02|16385|test|17|403018832|0|2299449|2616206314|483172978|477277577|77820315|72820047|0|0|1|100401152|0|||0|0|101026311.116|40763590.106|14261506.064|12163|0|0|0|2022-04-16 02:41:17.996908+02
6|1650076294.120525|2022-04-16 04:31:34.120525+02|16385|test|17|403037388|0|2299577|2616449053|483210326|477314917|77838867|72838599|0|0|1|100401152|0|||0|0|101042340.388|40774175.528|14265250.119|12165|0|0|0|2022-04-16 02:41:17.996908+02
7|1650076295.141057|2022-04-16 04:31:35.141057+02|16385|test|17|403056318|0|2299842|2616696595|483248422|477353005|77857793|72857525|0|0|1|100401152|0|||0|0|101058369.351|40784572.513|14269102.98|12167|0|0|0|2022-04-16 02:41:17.996908+02
8|1650076296.162973|2022-04-16 04:31:36.162973+02|16385|test|17|403075729|0|2300096|2616950624|483287480|477392055|77877200|72876932|0|0|1|100401152|0|||0|0|101074401.121|40794886.863|14273021.424|12169|0|0|0|2022-04-16 02:41:17.996908+02
9|1650076297.183323|2022-04-16 04:31:37.183323+02|16385|test|17|403094881|0|2300329|2617201424|483326025|477430587|77896348|72896080|0|0|1|100401152|0|||0|0|101090432.223|40805362.295|14276803.078|12171|0|0|0|2022-04-16 02:41:17.996908+02
10|1650076298.205646|2022-04-16 04:31:38.205646+02|16385|test|17|403114758|0|2300569|2617461455|483366015|477470569|77916221|72915953|0|0|1|100401152|0|||0|0|101106461.371|40815560.168|14280799.132|12173|0|0|0|2022-04-16 02:41:17.996908+02
11|1650076299.225452|2022-04-16 04:31:39.225452+02|16385|test|17|403134215|0|2300817|2617716239|483405162|477509711|77935674|72935406|0|0|1|100401152|0|||0|0|101122489.162|40825888.915|14284677.175|12175|0|0|0|2022-04-16 02:41:17.996908+02
12|1650076300.248037|2022-04-16 04:31:40.248037+02|16385|test|17|403154259|0|2301072|2617978414|483445484|477550027|77955714|72955446|0|0|1|100401152|0|||0|0|101138518.382|40836126.278|14288653.153|12177|0|0|0|2022-04-16 02:41:17.996908+02
13|1650076301.269808|2022-04-16 04:31:41.269808+02|16385|test|17|403174052|0|2301364|2618237546|483485301|477589841|77975503|72975235|0|0|1|100401152|0|||0|0|101154549.945|40846380.708|14292580.442|12179|0|0|0|2022-04-16 02:41:17.996908+02
14|1650076302.291216|2022-04-16 04:31:42.291216+02|16385|test|17|403194413|0|2301607|2618504282|483526255|477630791|77995860|72995592|0|0|1|100401152|0|||0|0|101170577.556|40856514.66|14296607.782|12181|0|0|0|2022-04-16 02:41:17.996908+02
15|1650076303.311565|2022-04-16 04:31:43.311565+02|16385|test|17|403214471|0|2301850|2618767049|483566611|477671135|78015914|73015646|0|0|1|100401152|0|||0|0|101186606.468|40866644.479|14300670.53|12183|0|0|0|2022-04-16 02:41:17.996908+02
16|1650076304.333158|2022-04-16 04:31:44.333158+02|16385|test|17|403234044|0|2302134|2619023322|483605990|477710509|78035483|73035215|0|0|1|100401152|0|||0|0|101202637.011|40876914.95|14304614.674|12185|0|0|0|2022-04-16 02:41:17.996908+02
17|1650076305.354733|2022-04-16 04:31:45.354733+02|16385|test|17|403254397|0|2302363|2619289780|483646933|477751443|78055832|73055564|0|0|1|100401152|0|||0|0|101218674.129|40887028.153|14308658.884|12187|0|0|0|2022-04-16 02:41:17.996908+02
18|1650076306.380861|2022-04-16 04:31:46.380861+02|16385|test|17|403274477|0|2302633|2619552735|483687330|477791831|78075908|73075640|0|0|1|100401152|0|||0|0|101234707.13|40897216.407|14312631.046|12189|0|0|0|2022-04-16 02:41:17.996908+02
19|1650076307.403205|2022-04-16 04:31:47.403205+02|16385|test|17|403294659|0|2302884|2619816849|483727929|477832423|78096086|73095818|0|0|1|100401152|0|||0|0|101250737.494|40907511.277|14316519.431|12191|0|0|0|2022-04-16 02:41:17.996908+02
20|1650076308.422750|2022-04-16 04:31:48.42275+02|16385|test|17|403314771|0|2303139|2620080130|483768386|477872875|78116194|73115926|0|0|1|100401152|0|||0|0|101266769.852|40917788.039|14320445.21|12193|0|0|0|2022-04-16 02:41:17.996908+02
21|1650076309.443528|2022-04-16 04:31:49.443528+02|16385|test|17|403334684|0|2303386|2620341139|483808449|477912929|78136103|73135835|0|0|1|100401152|0|||0|0|101282800.45|40928096.042|14324321.856|12195|0|0|0|2022-04-16 02:41:17.996908+02
22|1650076310.467273|2022-04-16 04:31:50.467273+02|16385|test|17|403354876|0|2303671|2620605784|483849076|477953541|78156291|73156023|0|0|1|100401152|0|||0|0|101298831.046|40938239.562|14328335.139|12197|0|0|0|2022-04-16 02:41:17.996908+02
23|1650076311.489219|2022-04-16 04:31:51.489219+02|16385|test|17|403375164|0|2303932|2620871543|483889872|477994333|78176576|73176308|0|0|1|100401152|0|||0|0|101314863.689|40948531.242|14332258.511|12198|0|0|0|2022-04-16 02:41:17.996908+02
24|1650076312.504515|2022-04-16 04:31:52.504515+02|16385|test|17|403395592|0|2304183|2621139166|483932249|478035439|78196997|73196729|0|0|1|100401152|0|||0|0|101330882.939|40958644.251|14336311.142|12201|0|0|0|2022-04-16 02:41:17.996908+02
25|1650076313.524843|2022-04-16 04:31:53.524843+02|16385|test|17|403415859|0|2304436|2621404502|483973015|478076201|78217260|73216992|0|0|1|100401152|0|||0|0|101346914.089|40968854.317|14340287.312|12203|0|0|0|2022-04-16 02:41:17.996908+02
26|1650076314.545532|2022-04-16 04:31:54.545532+02|16385|test|17|403446374|0|2304846|2621803933|484034281|478137459|78247771|73247503|0|0|1|100401152|0|||0|0|101370952.832|40984152.567|14346236.648|12205|0|0|0|2022-04-16 02:41:17.996908+02
27|1650076315.565639|2022-04-16 04:31:55.565639+02|16385|test|17|403466465|0|2305098|2622067194|484074703|478177869|78267858|73267590|0|0|1|100401152|0|||0|0|101386980.039|40994292.817|14350245.696|12207|0|0|0|2022-04-16 02:41:17.996908+02
28|1650076316.587456|2022-04-16 04:31:56.587456+02|16385|test|17|403486674|0|2305362|2622331938|484115358|478218515|78288063|73287795|0|0|1|100401152|0|||0|0|101403008.891|41004535.759|14354170.277|12209|0|0|0|2022-04-16 02:41:17.996908+02
29|1650076317.610604|2022-04-16 04:31:57.610604+02|16385|test|17|403506633|0|2305624|2622593242|484155513|478258661|78308018|73307750|0|0|1|100401152|0|||0|0|101419036.671|41014906.971|14358007.777|12211|0|0|0|2022-04-16 02:41:17.996908+02
30|1650076318.631462|2022-04-16 04:31:58.631462+02|16385|test|17|403526987|0|2305866|2622859667|484196464|478299597|78328368|73328100|0|0|1|100401152|0|||0|0|101435066.993|41025020.792|14362044.471|12213|0|0|0|2022-04-16 02:41:17.996908+02
31|1650076319.653146|2022-04-16 04:31:59.653146+02|16385|test|17|403546832|0|2306142|2623119396|484236388|478339515|78348209|73347941|0|0|1|100401152|0|||0|0|101451093.346|41035330.29|14365924.499|12215|0|0|0|2022-04-16 02:41:17.996908+02
32|1650076320.673070|2022-04-16 04:32:00.67307+02|16385|test|17|403567492|0|2306414|2623389771|484277942|478381063|78368865|73368597|0|0|1|100401152|0|||0|0|101467121.843|41045390.401|14370014.786|12217|0|0|0|2022-04-16 02:41:17.996908+02
33|1650076321.693687|2022-04-16 04:32:01.693687+02|16385|test|17|403587905|0|2306679|2623656876|484319004|478422117|78389274|73389006|0|0|1|100401152|0|||0|0|101483151.534|41055713.956|14373884.681|12219|0|0|0|2022-04-16 02:41:17.996908+02
34|1650076322.714125|2022-04-16 04:32:02.714125+02|16385|test|17|403608109|0|2306932|2623921232|484359647|478462753|78409474|73409206|0|0|1|100401152|0|||0|0|101499178.935|41065993.688|14377797.01|12221|0|0|0|2022-04-16 02:41:17.996908+02
35|1650076323.735949|2022-04-16 04:32:03.735949+02|16385|test|17|403628690|0|2307184|2624190469|484401042|478504143|78430051|73429783|0|0|1|100401152|0|||0|0|101515207.704|41076127.805|14381801.626|12223|0|0|0|2022-04-16 02:41:17.996908+02
36|1650076324.757137|2022-04-16 04:32:04.757137+02|16385|test|17|403649085|0|2307444|2624457634|484442065|478545161|78450442|73450174|0|0|1|100401152|0|||0|0|101531237.435|41086318.035|14385762.302|12225|0|0|0|2022-04-16 02:41:17.996908+02
37|1650076325.780769|2022-04-16 04:32:05.780769+02|16385|test|17|403669398|0|2307705|2624723489|484482923|478586015|78470751|73470483|0|0|1|100401152|0|||0|0|101547271.555|41096492.303|14389745.767|12227|0|0|0|2022-04-16 02:41:17.996908+02
38|1650076326.816386|2022-04-16 04:32:06.816386+02|16385|test|17|403690135|0|2307964|2624994752|484524630|478627717|78491484|73491216|0|0|1|100401152|0|||0|0|101563308.183|41106537.131|14393821.287|12229|0|0|0|2022-04-16 02:41:17.996908+02
39|1650076327.840502|2022-04-16 04:32:07.840502+02|16385|test|17|403710690|0|2308248|2625263985|484565981|478669055|78512035|73511767|0|0|1|100401152|0|||0|0|101579341.182|41116777.263|14397734.932|12231|0|0|0|2022-04-16 02:41:17.996908+02
40|1650076328.862376|2022-04-16 04:32:08.862376+02|16385|test|17|403731405|0|2308496|2625534921|484607646|478710713|78532746|73532478|0|0|1|100401152|0|||0|0|101595372.503|41126868.464|14401783.299|12233|0|0|0|2022-04-16 02:41:17.996908+02
41|1650076329.882365|2022-04-16 04:32:09.882365+02|16385|test|17|403751974|0|2308767|2625804262|484649020|478752079|78553311|73553043|0|0|1|100401152|0|||0|0|101611398.759|41137015.138|14405788.976|12235|0|0|0|2022-04-16 02:41:17.996908+02
42|1650076330.904012|2022-04-16 04:32:10.904012+02|16385|test|17|403771144|0|2309102|2626055420|484687596|478790647|78572477|73572209|0|0|1|100401152|0|||0|0|101627431.237|41147596.58|14409477.461|12237|0|0|0|2022-04-16 02:41:17.996908+02
43|1650076331.927177|2022-04-16 04:32:11.927177+02|16385|test|17|403791965|0|2309273|2626327482|484729472|478832517|78593294|73593026|0|0|1|100401152|0|||0|0|101643459.111|41157634.426|14413584.115|12239|0|0|0|2022-04-16 02:41:17.996908+02
44|1650076332.949656|2022-04-16 04:32:12.949656+02|16385|test|17|403812686|0|2309552|2626598679|484771153|478874187|78614011|73613743|0|0|1|100401152|0|||0|0|101659487.936|41167786.485|14417553.948|12241|0|0|0|2022-04-16 02:41:17.996908+02
45|1650076333.974828|2022-04-16 04:32:13.974828+02|16385|test|17|403833467|0|2309796|2626870504|484812952|478915977|78634788|73634520|0|0|1|100401152|0|||0|0|101675518.701|41177871.753|14421572.102|12243|0|0|0|2022-04-16 02:41:17.996908+02
46|1650076335.001268|2022-04-16 04:32:15.001268+02|16385|test|17|403854220|0|2310075|2627142249|484854694|478957711|78655537|73655269|0|0|1|100401152|0|||0|0|101691555.497|41188082.081|14425523.356|12245|0|0|0|2022-04-16 02:41:17.996908+02
47|1650076336.026959|2022-04-16 04:32:16.026959+02|16385|test|17|403874604|0|2310325|2627409089|484895697|478998707|78675917|73675649|0|0|1|100401152|0|||0|0|101707592.901|41198324.81|14429437.396|12247|0|0|0|2022-04-16 02:41:17.996908+02
48|1650076337.047490|2022-04-16 04:32:17.04749+02|16385|test|17|403895763|0|2310598|2627686204|484938249|479041253|78697072|73696804|0|0|1|100401152|0|||0|0|101724121.862|41208700.93|14433631.515|12249|0|0|0|2022-04-16 02:41:17.996908+02
49|1650076338.067049|2022-04-16 04:32:18.067049+02|16385|test|17|403926380|0|2311000|2628086837|484999725|479102715|78727685|73727417|0|0|1|100401152|0|||0|0|101747658.649|41223486.066|14439600.594|12251|0|0|0|2022-04-16 02:41:17.996908+02
50|1650076339.087607|2022-04-16 04:32:19.087607+02|16385|test|17|403946958|0|2311449|2628356529|485041119|479144099|78748259|73747991|0|0|1|100401152|0|||0|0|101763688.582|41233579.319|14443655.116|12253|0|0|0|2022-04-16 02:41:17.996908+02
51|1650076340.108254|2022-04-16 04:32:20.108254+02|16385|test|17|403967482|0|2311521|2628624593|485082404|479185375|78768779|73768511|0|0|1|100401152|0|||0|0|101779717.938|41243698.515|14447654.316|12255|0|0|0|2022-04-16 02:41:17.996908+02
52|1650076341.130733|2022-04-16 04:32:21.130733+02|16385|test|17|403988160|0|2311811|2628895265|485123997|479226959|78789453|73789185|0|0|1|100401152|0|||0|0|101795745.63|41253765.209|14451694.639|12257|0|0|0|2022-04-16 02:41:17.996908+02
53|1650076342.155991|2022-04-16 04:32:22.155991+02|16385|test|17|404008579|0|2312054|2629162654|485165073|479268025|78809868|73809600|0|0|1|100401152|0|||0|0|101811774.412|41263968.842|14455641.831|12259|0|0|0|2022-04-16 02:41:17.996908+02
54|1650076343.177366|2022-04-16 04:32:23.177366+02|16385|test|17|404029243|0|2312308|2629433416|485206638|479309581|78830528|73830260|0|0|1|100401152|0|||0|0|101827805.651|41274093.731|14459639.278|12261|0|0|0|2022-04-16 02:41:17.996908+02
55|1650076344.197076|2022-04-16 04:32:24.197076+02|16385|test|17|404050054|0|2312613|2629706000|485248495|479351431|78851335|73851067|0|0|1|100401152|0|||0|0|101843834.788|41284195.966|14463662.593|12263|0|0|0|2022-04-16 02:41:17.996908+02
56|1650076345.217811|2022-04-16 04:32:25.217811+02|16385|test|17|404070739|0|2312846|2629976820|485290102|479393029|78872016|73871748|0|0|1|100401152|0|||0|0|101859865.207|41294333.558|14467668.071|12265|0|0|0|2022-04-16 02:41:17.996908+02
57|1650076346.238476|2022-04-16 04:32:26.238476+02|16385|test|17|404091291|0|2313112|2630245256|485331445|479434361|78892564|73892296|0|0|1|100401152|0|||0|0|101875895.741|41304576.013|14471580.934|12267|0|0|0|2022-04-16 02:41:17.996908+02
58|1650076347.265753|2022-04-16 04:32:27.265753+02|16385|test|17|404112130|0|2313441|2630518169|485373356|479476267|78913399|73913131|0|0|1|100401152|0|||0|0|101891930.702|41314681.789|14475642.718|12269|0|0|0|2022-04-16 02:41:17.996908+02
59|1650076348.287815|2022-04-16 04:32:28.287815+02|16385|test|17|404132781|0|2313650|2630788547|485414895|479517797|78934046|73933778|0|0|1|100401152|0|||0|0|101907960.287|41324870.416|14479594.965|12271|0|0|0|2022-04-16 02:41:17.996908+02
