run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648973489.772388|2022-04-03 10:11:29.772388+02|16408|test|1|316433952|0|337154971|1525984388|376472228|350282370|57848778|32846069|0|0|1|502001664|0|||0|0|72166972.865|23337822.872|7171908.458|8546|0|0|0|2022-04-03 08:51:37.071863+02
1|1648973490.792410|2022-04-03 10:11:30.79241+02|16408|test|17|316452810|0|337174939|1526214050|376511953|350321785|57867531|32864822|0|0|1|502001664|0|||0|0|72183024.145|23347828.02|7176070.203|8566|0|0|0|2022-04-03 08:51:37.071863+02
2|1648973491.813061|2022-04-03 10:11:31.813061+02|16408|test|17|316472135|0|337195594|1526446251|376550850|350360663|57886852|32884143|0|0|1|502001664|0|||0|0|72199056.402|23357875.617|7180186.516|8568|0|0|0|2022-04-03 08:51:37.071863+02
3|1648973492.834860|2022-04-03 10:11:32.83486+02|16408|test|17|316490930|0|337215751|1526671682|376588688|350398481|57905643|32902934|0|0|1|502001664|0|||0|0|72215087.426|23367966.174|7184309.75|8570|0|0|0|2022-04-03 08:51:37.071863+02
4|1648973493.857028|2022-04-03 10:11:33.857028+02|16408|test|17|316509755|0|337235867|1526897543|376626587|350436359|57924464|32921755|0|0|1|502001664|0|||0|0|72231121.276|23378149.28|7188369.714|8572|0|0|0|2022-04-03 08:51:37.071863+02
5|1648973494.879215|2022-04-03 10:11:34.879215+02|16408|test|17|316528772|0|337256139|1527125808|376664882|350474621|57943477|32940768|0|0|1|502001664|0|||0|0|72247151.923|23388174.589|7192526.009|8574|0|0|0|2022-04-03 08:51:37.071863+02
6|1648973495.906689|2022-04-03 10:11:35.906689+02|16408|test|17|316547809|0|337276325|1527354384|376703204|350512923|57962510|32959801|0|0|1|502001664|0|||0|0|72263188.587|23398096.406|7196776.393|8576|0|0|0|2022-04-03 08:51:37.071863+02
7|1648973496.927243|2022-04-03 10:11:36.927243+02|16408|test|17|316566949|0|337296659|1527584533|376741732|350551431|57981646|32978937|0|0|1|502001664|0|||0|0|72279215.032|23408061.58|7200986.716|8578|0|0|0|2022-04-03 08:51:37.071863+02
8|1648973497.951821|2022-04-03 10:11:37.951821+02|16408|test|17|316586051|0|337316951|1527814770|376780189|350589863|58000744|32998035|0|0|1|502001664|0|||0|0|72295250.373|23418132.239|7205107.574|8580|0|0|0|2022-04-03 08:51:37.071863+02
9|1648973498.973780|2022-04-03 10:11:38.97378+02|16408|test|17|316605240|0|337337278|1528046094|376818814|350628469|58019929|33017220|0|0|1|502001664|0|||0|0|72311281.865|23428089.941|7209289.643|8582|0|0|0|2022-04-03 08:51:37.071863+02
