run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650878864.407916|2022-04-25 11:27:44.407916+02|16408|test|1|283977833|0|295879643|842009667|309630204|284498129|25002844|4|0|0|1|501129216|0|||0|0|43322535.899|4895319.34|23.173|4987|0|0|0|2022-04-25 10:39:09.988744+02
1|1650878865.428121|2022-04-25 11:27:45.428121+02|16408|test|17|283989123|0|295891617|842203516|309665765|284522371|25014029|11189|0|0|1|501129216|0|||0|0|43338594.476|4908502.131|1718.153|5007|0|0|0|2022-04-25 10:39:09.988744+02
2|1650878866.448461|2022-04-25 11:27:46.448461+02|16408|test|17|284000721|0|295904006|842398765|309700327|284545771|25025623|22783|0|0|1|501129216|0|||0|0|43354632.995|4921901.211|3342.053|5009|0|0|0|2022-04-25 10:39:09.988744+02
3|1650878867.468968|2022-04-25 11:27:47.468968+02|16408|test|17|284012984|0|295917061|842602491|309736527|284570501|25037882|35042|0|0|1|501129216|0|||0|0|43370670.459|4934971.77|5163.304|5011|0|0|0|2022-04-25 10:39:09.988744+02
4|1650878868.491610|2022-04-25 11:27:48.49161+02|16408|test|17|284025532|0|295930406|842808691|309773201|284595801|25050426|47586|0|0|1|501129216|0|||0|0|43386706.056|4947994.124|7011.427|5013|0|0|0|2022-04-25 10:39:09.988744+02
5|1650878869.512376|2022-04-25 11:27:49.512376+02|16408|test|17|284038670|0|295944401|843022495|309811266|284622281|25063560|60720|0|0|1|501129216|0|||0|0|43402739.914|4960727.255|9098.812|5015|0|0|0|2022-04-25 10:39:09.988744+02
6|1650878870.533811|2022-04-25 11:27:50.533811+02|16408|test|17|284051990|0|295958552|843236458|309849486|284649125|25076876|74036|0|0|1|501129216|0|||0|0|43418770.993|4973589.396|11067.49|5017|0|0|0|2022-04-25 10:39:09.988744+02
7|1650878871.555177|2022-04-25 11:27:51.555177+02|16408|test|17|284065808|0|295973203|843455803|309888791|284676965|25090690|87850|0|0|1|501129216|0|||0|0|43434806.178|4986209.706|13217.793|5019|0|0|0|2022-04-25 10:39:09.988744+02
8|1650878872.574901|2022-04-25 11:27:52.574901+02|16408|test|17|284079347|0|295987704|843667844|309926889|284704247|25104225|101385|0|0|1|501129216|0|||0|0|43450839.269|4998702.083|15456.753|5021|0|0|0|2022-04-25 10:39:09.988744+02
9|1650878873.596052|2022-04-25 11:27:53.596052+02|16408|test|17|284093661|0|296002574|843889797|309966848|284733079|25118535|115695|0|0|1|501129216|0|||0|0|43466872.612|5010943.734|17894.084|5023|0|0|0|2022-04-25 10:39:09.988744+02
