run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643423645.189484|2022-01-29 03:34:05.189484+01|16795|test|1|1196808069|0|635866374|5353048238|1297515468|1197370303|100011109|4|0|0|2|2004525056|0|||0|0|86579503.855|28045908.097|92.35|5407|0|0|0|2022-01-29 02:43:49.579536+01
1|1643423646.214338|2022-01-29 03:34:06.214338+01|16795|test|33|1196883125|0|635907875|5354585276|1297743054|1197523499|100085964|74859|0|0|2|2004525056|0|||0|0|86611600.489|28063593.076|8796.636|5443|0|0|0|2022-01-29 02:43:49.579536+01
2|1643423647.241376|2022-01-29 03:34:07.241376+01|16795|test|33|1196962172|0|635951243|5356171595|1297975252|1197681797|100165007|153902|0|0|2|2004525056|0|||0|0|86643635.358|28080922.833|17854.913|5445|0|0|0|2022-01-29 02:43:49.579536+01
3|1643423648.268258|2022-01-29 03:34:08.268258+01|16795|test|33|1197041975|0|635995046|5357744291|1298206250|1197841607|100244806|233701|0|0|2|2004525056|0|||0|0|86675668.609|28098139.898|26974.67|5447|0|0|0|2022-01-29 02:43:49.579536+01
4|1643423649.295209|2022-01-29 03:34:09.295209+01|16795|test|33|1197121703|0|636038799|5359289010|1298433714|1198001267|100324530|313425|0|0|2|2004525056|0|||0|0|86707701.335|28115340.97|36105.542|5449|0|0|0|2022-01-29 02:43:49.579536+01
5|1643423650.321892|2022-01-29 03:34:10.321892+01|16795|test|33|1197201546|0|636083081|5360811183|1298658451|1198161157|100404369|393264|0|0|2|2004525056|0|||0|0|86739733.708|28132535.3|45237.92|5451|0|0|0|2022-01-29 02:43:49.579536+01
6|1643423651.348789|2022-01-29 03:34:11.348789+01|16795|test|33|1197281708|0|636127762|5362315784|1298881212|1198321685|100484527|473422|0|0|2|2004525056|0|||0|0|86771766.558|28149708.194|54376.171|5453|0|0|0|2022-01-29 02:43:49.579536+01
7|1643423652.375457|2022-01-29 03:34:12.375457+01|16795|test|33|1197362132|0|636172048|5363797863|1299101512|1198482737|100564947|553842|0|0|2|2004525056|0|||0|0|86803800.093|28166807.049|63570.613|5455|0|0|0|2022-01-29 02:43:49.579536+01
8|1643423653.402308|2022-01-29 03:34:13.402308+01|16795|test|33|1197442712|0|636216709|5365262404|1299319584|1198644101|100645523|634418|0|0|2|2004525056|0|||0|0|86835831.865|28183879.124|72768.467|5457|0|0|0|2022-01-29 02:43:49.579536+01
9|1643423654.429357|2022-01-29 03:34:14.429357+01|16795|test|33|1197523206|0|636261369|5366704810|1299535008|1198805293|100726013|714908|0|0|2|2004525056|0|||0|0|86867866.211|28200959.413|81970.713|5459|0|0|0|2022-01-29 02:43:49.579536+01
10|1643423655.456591|2022-01-29 03:34:15.456591+01|16795|test|33|1197603901|0|636305962|5368130247|1299748356|1198966887|100806704|795599|0|0|2|2004525056|0|||0|0|86899897.587|28218006.149|91187.662|5461|0|0|0|2022-01-29 02:43:49.579536+01
11|1643423656.482816|2022-01-29 03:34:16.482816+01|16795|test|33|1197684713|0|636350801|5369537387|1299959694|1199128715|100887512|876407|0|0|2|2004525056|0|||0|0|86931930.232|28234988.988|100456.216|5463|0|0|0|2022-01-29 02:43:49.579536+01
12|1643423657.509201|2022-01-29 03:34:17.509201+01|16795|test|33|1197765483|0|636395810|5370927372|1300168787|1199290459|100968278|957173|0|0|2|2004525056|0|||0|0|86963961.02|28252000.503|109690.161|5465|0|0|0|2022-01-29 02:43:49.579536+01
13|1643423658.535243|2022-01-29 03:34:18.535243+01|16795|test|33|1197845301|0|636440087|5372281363|1300372994|1199450299|101048092|1036987|0|0|2|2004525056|0|||0|0|86995992.836|28269097.002|118886.268|5467|0|0|0|2022-01-29 02:43:49.579536+01
14|1643423659.561656|2022-01-29 03:34:19.561656+01|16795|test|33|1197924217|0|636483876|5373603111|1300572810|1199608335|101127004|1115899|0|0|2|2004525056|0|||0|0|87028024.313|28286354.163|127976.565|5469|0|0|0|2022-01-29 02:43:49.579536+01
15|1643423660.588547|2022-01-29 03:34:20.588547+01|16795|test|33|1198003482|0|636527965|5374915656|1300771819|1199767069|101206265|1195160|0|0|2|2004525056|0|||0|0|87060058.165|28303610.604|137064.583|5471|0|0|0|2022-01-29 02:43:49.579536+01
16|1643423661.615321|2022-01-29 03:34:21.615321+01|16795|test|33|1198074660|0|636567644|5376082468|1300949152|1199909629|101277439|1266334|0|0|2|2004525056|0|||0|0|87092109.391|28322456.768|145158.776|5473|0|0|0|2022-01-29 02:43:49.579536+01
17|1643423662.642123|2022-01-29 03:34:22.642123+01|16795|test|33|1198147720|0|636608417|5377269153|1301129727|1200055953|101350495|1339390|0|0|2|2004525056|0|||0|0|87124145.449|28341264.52|153236.481|5475|0|0|0|2022-01-29 02:43:49.579536+01
18|1643423663.668451|2022-01-29 03:34:23.668451+01|16795|test|33|1198222021|0|636649952|5378463501|1301311884|1200204759|101424792|1413687|0|0|2|2004525056|0|||0|0|87156177.693|28359692.257|161550.107|5477|0|0|0|2022-01-29 02:43:49.579536+01
19|1643423664.692516|2022-01-29 03:34:24.692516+01|16795|test|33|1198295235|0|636690886|5379630143|1301490053|1200351391|101498002|1486897|0|0|2|2004525056|0|||0|0|87188216.906|28378281.157|169790.485|5479|0|0|0|2022-01-29 02:43:49.579536+01
20|1643423665.717778|2022-01-29 03:34:25.717778+01|16795|test|33|1198393566|0|636745750|5381177087|1301727135|1200548257|101596329|1585224|0|0|2|2004525056|0|||0|0|87231797.94|28403915.119|180760.551|5481|0|0|0|2022-01-29 02:43:49.579536+01
21|1643423666.743856|2022-01-29 03:34:26.743856+01|16795|test|33|1198478872|0|636793190|5382502066|1301930694|1200719073|101681631|1670526|0|0|2|2004525056|0|||0|0|87268336.226|28424905.203|190276.738|5483|0|0|0|2022-01-29 02:43:49.579536+01
22|1643423667.771133|2022-01-29 03:34:27.771133+01|16795|test|33|1198554087|0|636835394|5383663006|1302109180|1200869707|101756842|1745737|0|0|2|2004525056|0|||0|0|87300370.214|28443125.126|198738.424|5485|0|0|0|2022-01-29 02:43:49.579536+01
23|1643423668.798045|2022-01-29 03:34:28.798045+01|16795|test|33|1198629995|0|636877836|5384823588|1302288016|1201021727|101832746|1821641|0|0|2|2004525056|0|||0|0|87332403.666|28461259.372|207258.518|5487|0|0|0|2022-01-29 02:43:49.579536+01
24|1643423669.823455|2022-01-29 03:34:29.823455+01|16795|test|33|1198703535|0|636918947|5385939347|1302460159|1201169011|101906282|1895177|0|0|2|2004525056|0|||0|0|87364436.288|28479787.378|215534.642|5489|0|0|0|2022-01-29 02:43:49.579536+01
25|1643423670.847942|2022-01-29 03:34:30.847942+01|16795|test|33|1198776700|0|636959512|5387039100|1302630241|1201315545|101979443|1968338|0|0|2|2004525056|0|||0|0|87396668.221|28498684.809|223697.316|5491|0|0|0|2022-01-29 02:43:49.579536+01
26|1643423671.874878|2022-01-29 03:34:31.874878+01|16795|test|33|1198851332|0|637001164|5388153163|1302802795|1201465013|102054071|2042966|0|0|2|2004525056|0|||0|0|87428703.049|28517064.418|232054.201|5493|0|0|0|2022-01-29 02:43:49.579536+01
27|1643423672.902255|2022-01-29 03:34:32.902255+01|16795|test|33|1198927541|0|637043993|5389284286|1302978153|1201617635|102130276|2119171|0|0|2|2004525056|0|||0|0|87460734.141|28535159.971|240584.97|5495|0|0|0|2022-01-29 02:43:49.579536+01
28|1643423673.929781|2022-01-29 03:34:33.929781+01|16795|test|33|1198999825|0|637084182|5390349804|1303143724|1201762407|102202556|2191451|0|0|2|2004525056|0|||0|0|87492772.745|28554202.954|248506.4|5497|0|0|0|2022-01-29 02:43:49.579536+01
29|1643423674.956820|2022-01-29 03:34:34.95682+01|16795|test|33|1199074103|0|637126032|5391436768|1303312894|1201911167|102276830|2265725|0|0|2|2004525056|0|||0|0|87524804.504|28572659.321|256815.493|5499|0|0|0|2022-01-29 02:43:49.579536+01
