run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1652522585.356168|2022-05-14 12:03:05.356168+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1917761774|2022-05-14 06:16:48.203913+02
1|1652522586.383143|2022-05-14 12:03:06.383143+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1918163982|2022-05-14 06:16:48.203913+02
2|1652522587.417297|2022-05-14 12:03:07.417297+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1918617177|2022-05-14 06:16:48.203913+02
3|1652522588.448678|2022-05-14 12:03:08.448678+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1919081705|2022-05-14 06:16:48.203913+02
4|1652522589.480230|2022-05-14 12:03:09.48023+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1919556252|2022-05-14 06:16:48.203913+02
5|1652522590.511275|2022-05-14 12:03:10.511275+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1920037050|2022-05-14 06:16:48.203913+02
6|1652522591.541288|2022-05-14 12:03:11.541288+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1920521815|2022-05-14 06:16:48.203913+02
7|1652522592.571690|2022-05-14 12:03:12.57169+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1921000283|2022-05-14 06:16:48.203913+02
8|1652522593.603213|2022-05-14 12:03:13.603213+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1921483082|2022-05-14 06:16:48.203913+02
9|1652522594.633125|2022-05-14 12:03:14.633125+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1921974045|2022-05-14 06:16:48.203913+02
10|1652522595.664514|2022-05-14 12:03:15.664514+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1922481438|2022-05-14 06:16:48.203913+02
11|1652522596.703414|2022-05-14 12:03:16.703414+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1922992950|2022-05-14 06:16:48.203913+02
12|1652522597.734529|2022-05-14 12:03:17.734529+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1923511866|2022-05-14 06:16:48.203913+02
13|1652522598.765211|2022-05-14 12:03:18.765211+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1924042889|2022-05-14 06:16:48.203913+02
14|1652522599.796558|2022-05-14 12:03:19.796558+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1924557992|2022-05-14 06:16:48.203913+02
15|1652522600.826451|2022-05-14 12:03:20.826451+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1925069685|2022-05-14 06:16:48.203913+02
16|1652522601.855997|2022-05-14 12:03:21.855997+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1925584246|2022-05-14 06:16:48.203913+02
17|1652522602.885763|2022-05-14 12:03:22.885763+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1926100879|2022-05-14 06:16:48.203913+02
18|1652522603.915977|2022-05-14 12:03:23.915977+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1926621689|2022-05-14 06:16:48.203913+02
19|1652522604.945794|2022-05-14 12:03:24.945794+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1927148767|2022-05-14 06:16:48.203913+02
20|1652522605.975654|2022-05-14 12:03:25.975654+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1927684155|2022-05-14 06:16:48.203913+02
21|1652522607.005835|2022-05-14 12:03:27.005835+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1928203558|2022-05-14 06:16:48.203913+02
22|1652522608.035446|2022-05-14 12:03:28.035446+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1928719170|2022-05-14 06:16:48.203913+02
23|1652522609.065027|2022-05-14 12:03:29.065027+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1929236998|2022-05-14 06:16:48.203913+02
24|1652522610.094652|2022-05-14 12:03:30.094652+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1929756158|2022-05-14 06:16:48.203913+02
25|1652522611.124427|2022-05-14 12:03:31.124427+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1930278776|2022-05-14 06:16:48.203913+02
26|1652522612.154432|2022-05-14 12:03:32.154432+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1930703503|2022-05-14 06:16:48.203913+02
27|1652522613.184426|2022-05-14 12:03:33.184426+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1931239433|2022-05-14 06:16:48.203913+02
28|1652522614.214305|2022-05-14 12:03:34.214305+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1931766774|2022-05-14 06:16:48.203913+02
29|1652522615.244067|2022-05-14 12:03:35.244067+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1932287683|2022-05-14 06:16:48.203913+02
30|1652522616.274135|2022-05-14 12:03:36.274135+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1932810613|2022-05-14 06:16:48.203913+02
31|1652522617.303123|2022-05-14 12:03:37.303123+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1933335960|2022-05-14 06:16:48.203913+02
32|1652522618.333168|2022-05-14 12:03:38.333168+02|69/5A360A98|21|12|10902795|2629|34208794|3863767|38263|597357282|0|1933863283|2022-05-14 06:16:48.203913+02
