run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650311803.813074|2022-04-18 21:56:43.813074+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|181098823|2022-04-18 19:03:02.47554+02
1|1650311804.940160|2022-04-18 21:56:44.94016+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|181182781|2022-04-18 19:03:02.47554+02
2|1650311806.041908|2022-04-18 21:56:46.041908+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|181291128|2022-04-18 19:03:02.47554+02
3|1650311807.124067|2022-04-18 21:56:47.124067+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|181384586|2022-04-18 19:03:02.47554+02
4|1650311808.223051|2022-04-18 21:56:48.223051+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|181480682|2022-04-18 19:03:02.47554+02
5|1650311809.331647|2022-04-18 21:56:49.331647+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|181596295|2022-04-18 19:03:02.47554+02
6|1650311810.437148|2022-04-18 21:56:50.437148+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|181694141|2022-04-18 19:03:02.47554+02
7|1650311811.543323|2022-04-18 21:56:51.543323+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|181811240|2022-04-18 19:03:02.47554+02
8|1650311812.641654|2022-04-18 21:56:52.641654+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|181910935|2022-04-18 19:03:02.47554+02
9|1650311813.746085|2022-04-18 21:56:53.746085+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|182029728|2022-04-18 19:03:02.47554+02
10|1650311814.857969|2022-04-18 21:56:54.857969+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|182129373|2022-04-18 19:03:02.47554+02
11|1650311815.972464|2022-04-18 21:56:55.972464+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|182248825|2022-04-18 19:03:02.47554+02
12|1650311817.094337|2022-04-18 21:56:57.094337+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|182347456|2022-04-18 19:03:02.47554+02
13|1650311818.197881|2022-04-18 21:56:58.197881+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|182468995|2022-04-18 19:03:02.47554+02
14|1650311819.342064|2022-04-18 21:56:59.342064+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|182569716|2022-04-18 19:03:02.47554+02
15|1650311820.451281|2022-04-18 21:57:00.451281+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|182688059|2022-04-18 19:03:02.47554+02
16|1650311821.565170|2022-04-18 21:57:01.56517+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|182808959|2022-04-18 19:03:02.47554+02
17|1650311822.644504|2022-04-18 21:57:02.644504+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|182909595|2022-04-18 19:03:02.47554+02
18|1650311823.763708|2022-04-18 21:57:03.763708+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|183010828|2022-04-18 19:03:02.47554+02
19|1650311824.867529|2022-04-18 21:57:04.867529+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|183130786|2022-04-18 19:03:02.47554+02
20|1650311825.965508|2022-04-18 21:57:05.965508+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|183229634|2022-04-18 19:03:02.47554+02
21|1650311827.089032|2022-04-18 21:57:07.089032+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|183350228|2022-04-18 19:03:02.47554+02
22|1650311828.197391|2022-04-18 21:57:08.197391+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|183449696|2022-04-18 19:03:02.47554+02
23|1650311829.333377|2022-04-18 21:57:09.333377+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|183569652|2022-04-18 19:03:02.47554+02
24|1650311830.442033|2022-04-18 21:57:10.442033+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|183689640|2022-04-18 19:03:02.47554+02
25|1650311831.563106|2022-04-18 21:57:11.563106+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|183789173|2022-04-18 19:03:02.47554+02
26|1650311832.670222|2022-04-18 21:57:12.670222+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|183909437|2022-04-18 19:03:02.47554+02
27|1650311833.782952|2022-04-18 21:57:13.782952+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|184008044|2022-04-18 19:03:02.47554+02
28|1650311834.898174|2022-04-18 21:57:14.898174+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|184126198|2022-04-18 19:03:02.47554+02
29|1650311836.005394|2022-04-18 21:57:16.005394+02|6/E56D71D0|16|6|4611498|162|390186|244031|1881|777455|0|184226362|2022-04-18 19:03:02.47554+02
