run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650311803.798712|2022-04-18 21:56:43.798712+02|16408|test|1|174659285|0|181236747|518477417|200086995|174977026|25002844|4|0|0|1|500760576|0|||0|0|28892809.393|3950509.375|22.255|3317|0|0|0|2022-04-18 21:24:12.572335+02
1|1650311804.890240|2022-04-18 21:56:44.89024+02|16408|test|17|174740594|0|181320841|518721267|200170121|175059860|25002844|4|0|0|1|500760576|0|||0|0|28908855.199|3954306.612|22.255|3337|0|0|0|2022-04-18 21:24:12.572335+02
2|1650311806.014261|2022-04-18 21:56:46.014261+02|16408|test|17|174826866|0|181410047|518977515|200256585|175146322|25002844|4|0|0|1|500760576|0|||0|0|28924901.372|3957402.456|22.255|3339|0|0|0|2022-04-18 21:24:12.572335+02
3|1650311807.088789|2022-04-18 21:56:47.088789+02|16408|test|17|174916657|0|181502923|519244169|200346568|175236303|25002844|4|0|0|1|500760576|0|||0|0|28940940.214|3959766.429|22.255|3341|0|0|0|2022-04-18 21:24:12.572335+02
4|1650311808.164798|2022-04-18 21:56:48.164798+02|16408|test|17|175008362|0|181598317|519515961|200438465|175328198|25002844|4|0|0|1|500760576|0|||0|0|28956969.777|3962142.533|22.255|3343|0|0|0|2022-04-18 21:24:12.572335+02
5|1650311809.286802|2022-04-18 21:56:49.286802+02|16408|test|17|175100557|0|181693476|519789948|200530852|175420583|25002844|4|0|0|1|500760576|0|||0|0|28973008.119|3964677.811|22.255|3345|0|0|0|2022-04-18 21:24:12.572335+02
6|1650311810.391935|2022-04-18 21:56:50.391935+02|16408|test|17|175241122|0|181838942|520207108|200671609|175561338|25002844|4|0|0|1|500760576|0|||0|0|28997043.756|3967990.427|22.255|3347|0|0|0|2022-04-18 21:24:12.572335+02
7|1650311811.505231|2022-04-18 21:56:51.505231+02|16408|test|17|175334864|0|181935735|520485649|200765543|175655270|25002844|4|0|0|1|500760576|0|||0|0|29013072.027|3970161.086|22.255|3349|0|0|0|2022-04-18 21:24:12.572335+02
8|1650311812.602210|2022-04-18 21:56:52.60221+02|16408|test|17|175430305|0|182034630|520768884|200861176|175750901|25002844|4|0|0|1|500760576|0|||0|0|29029116.007|3972045.946|22.255|3351|0|0|0|2022-04-18 21:24:12.572335+02
9|1650311813.693787|2022-04-18 21:56:53.693787+02|16408|test|17|175526017|0|182133650|521053078|200957080|175846803|25002844|4|0|0|1|500760576|0|||0|0|29045150.343|3974357.684|22.255|3353|0|0|0|2022-04-18 21:24:12.572335+02
10|1650311814.812283|2022-04-18 21:56:54.812283+02|16408|test|17|175657206|0|182269069|521442781|201088461|175978182|25002844|4|0|0|1|500760576|0|||0|0|29067192.999|3977020.746|22.255|3355|0|0|0|2022-04-18 21:24:12.572335+02
11|1650311815.925681|2022-04-18 21:56:55.925681+02|16408|test|17|175764913|0|182380198|521762846|201196360|176086079|25002844|4|0|0|1|500760576|0|||0|0|29085231.926|3979371.882|22.255|3357|0|0|0|2022-04-18 21:24:12.572335+02
12|1650311817.043335|2022-04-18 21:56:57.043335+02|16408|test|17|175859447|0|182478085|522043461|201291086|176180803|25002844|4|0|0|1|500760576|0|||0|0|29101270.777|3981453.467|22.255|3359|0|0|0|2022-04-18 21:24:12.572335+02
13|1650311818.147095|2022-04-18 21:56:58.147095+02|16408|test|17|175956368|0|182578553|522331043|201388199|176277914|25002844|4|0|0|1|500760576|0|||0|0|29117309.914|3983524.718|22.255|3361|0|0|0|2022-04-18 21:24:12.572335+02
14|1650311819.266800|2022-04-18 21:56:59.2668+02|16408|test|17|176054158|0|182679447|522621675|201486181|176375894|25002844|4|0|0|1|500760576|0|||0|0|29133355.368|3985435.257|22.255|3363|0|0|0|2022-04-18 21:24:12.572335+02
15|1650311820.396173|2022-04-18 21:57:00.396173+02|16408|test|17|176196412|0|182826554|523043950|201628627|176518338|25002844|4|0|0|1|500760576|0|||0|0|29157407.334|3988718.594|22.255|3365|0|0|0|2022-04-18 21:24:12.572335+02
16|1650311821.513951|2022-04-18 21:57:01.513951+02|16408|test|17|176292891|0|182926415|523330371|201725298|176615007|25002844|4|0|0|1|500760576|0|||0|0|29173466.159|3990676.698|22.255|3367|0|0|0|2022-04-18 21:24:12.572335+02
17|1650311822.601290|2022-04-18 21:57:02.60129+02|16408|test|17|176389269|0|183026232|523616432|201821868|176711575|25002844|4|0|0|1|500760576|0|||0|0|29189502.097|3992799.558|22.255|3369|0|0|0|2022-04-18 21:24:12.572335+02
