run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649219578.729649|2022-04-06 06:32:58.729649+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
1|1649219579.831932|2022-04-06 06:32:59.831932+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
2|1649219580.938593|2022-04-06 06:33:00.938593+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
3|1649219582.055582|2022-04-06 06:33:02.055582+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
4|1649219583.175195|2022-04-06 06:33:03.175195+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
5|1649219584.291047|2022-04-06 06:33:04.291047+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
6|1649219585.403960|2022-04-06 06:33:05.40396+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
7|1649219586.528271|2022-04-06 06:33:06.528271+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
8|1649219587.655222|2022-04-06 06:33:07.655222+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
9|1649219588.774937|2022-04-06 06:33:08.774937+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
10|1649219589.902204|2022-04-06 06:33:09.902204+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
11|1649219591.023076|2022-04-06 06:33:11.023076+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
12|1649219592.133716|2022-04-06 06:33:12.133716+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
13|1649219593.248670|2022-04-06 06:33:13.24867+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
14|1649219594.366935|2022-04-06 06:33:14.366935+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
15|1649219595.495649|2022-04-06 06:33:15.495649+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
16|1649219596.626474|2022-04-06 06:33:16.626474+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
17|1649219597.740770|2022-04-06 06:33:17.74077+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
18|1649219598.863591|2022-04-06 06:33:18.863591+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
19|1649219599.990243|2022-04-06 06:33:19.990243+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
20|1649219601.109126|2022-04-06 06:33:21.109126+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
21|1649219602.224427|2022-04-06 06:33:22.224427+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
22|1649219603.354868|2022-04-06 06:33:23.354868+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
23|1649219604.486485|2022-04-06 06:33:24.486485+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
24|1649219605.596712|2022-04-06 06:33:25.596712+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
25|1649219606.719506|2022-04-06 06:33:26.719506+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
26|1649219607.831283|2022-04-06 06:33:27.831283+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
27|1649219608.941120|2022-04-06 06:33:28.94112+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
28|1649219610.047138|2022-04-06 06:33:30.047138+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
29|1649219611.137478|2022-04-06 06:33:31.137478+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
30|1649219612.245547|2022-04-06 06:33:32.245547+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
31|1649219613.317155|2022-04-06 06:33:33.317155+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
32|1649219614.422671|2022-04-06 06:33:34.422671+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
33|1649219615.495830|2022-04-06 06:33:35.49583+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
34|1649219616.584643|2022-04-06 06:33:36.584643+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
35|1649219617.649888|2022-04-06 06:33:37.649888+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
36|1649219618.755544|2022-04-06 06:33:38.755544+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
37|1649219619.845950|2022-04-06 06:33:39.84595+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
38|1649219620.907919|2022-04-06 06:33:40.907919+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
39|1649219622.000881|2022-04-06 06:33:42.000881+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
40|1649219623.079028|2022-04-06 06:33:43.079028+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
41|1649219624.134644|2022-04-06 06:33:44.134644+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
42|1649219625.254017|2022-04-06 06:33:45.254017+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
43|1649219626.349783|2022-04-06 06:33:46.349783+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
44|1649219627.427464|2022-04-06 06:33:47.427464+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
45|1649219628.510799|2022-04-06 06:33:48.510799+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
46|1649219629.594016|2022-04-06 06:33:49.594016+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
47|1649219630.644799|2022-04-06 06:33:50.644799+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
48|1649219631.726901|2022-04-06 06:33:51.726901+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
49|1649219632.838969|2022-04-06 06:33:52.838969+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
50|1649219633.906423|2022-04-06 06:33:53.906423+02|0/28483958|3|2|421959|11|4220|0|0|329370|0|195577|2022-04-06 06:00:50.854516+02
