run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1648902047.735403|2022-04-02 14:20:47.735403+02|12/E357F960|29|10|9538306|5377|5707739|5491732|54914|201472729|0|642325257|2022-04-02 09:02:02.907414+02
1|1648902048.755510|2022-04-02 14:20:48.75551+02|12/E357F960|29|10|9538306|5377|5707739|5491732|54914|201472729|0|642421773|2022-04-02 09:02:02.907414+02
2|1648902049.779323|2022-04-02 14:20:49.779323+02|12/E357F960|29|10|9538306|5377|5707739|5491732|54914|201472729|0|642519824|2022-04-02 09:02:02.907414+02
3|1648902050.802825|2022-04-02 14:20:50.802825+02|12/E357F960|29|10|9538306|5377|5707739|5491732|54914|201472729|0|642618894|2022-04-02 09:02:02.907414+02
4|1648902051.824801|2022-04-02 14:20:51.824801+02|12/E357F960|29|10|9538306|5377|5707739|5491732|54914|201472729|0|642718561|2022-04-02 09:02:02.907414+02
5|1648902052.849644|2022-04-02 14:20:52.849644+02|12/E357F960|29|10|9538306|5377|5707739|5491732|54914|201472729|0|642820103|2022-04-02 09:02:02.907414+02
6|1648902053.871323|2022-04-02 14:20:53.871323+02|12/E357F960|29|10|9538306|5377|5707739|5491732|54914|201472729|0|642921890|2022-04-02 09:02:02.907414+02
7|1648902054.896716|2022-04-02 14:20:54.896716+02|12/E357F960|29|10|9538306|5377|5707739|5491732|54914|201472729|0|643022813|2022-04-02 09:02:02.907414+02
8|1648902055.918600|2022-04-02 14:20:55.9186+02|12/E357F960|29|10|9538306|5377|5707739|5491732|54914|201472729|0|643124526|2022-04-02 09:02:02.907414+02
9|1648902056.939417|2022-04-02 14:20:56.939417+02|12/E357F960|29|10|9538306|5377|5707739|5491732|54914|201472729|0|643225092|2022-04-02 09:02:02.907414+02
10|1648902057.962989|2022-04-02 14:20:57.962989+02|12/E357F960|29|10|9538306|5377|5707739|5491732|54914|201472729|0|643327101|2022-04-02 09:02:02.907414+02
11|1648902058.986715|2022-04-02 14:20:58.986715+02|12/E357F960|29|10|9538306|5377|5707739|5491732|54914|201472729|0|643448943|2022-04-02 09:02:02.907414+02
12|1648902060.013667|2022-04-02 14:21:00.013667+02|12/E357F960|29|10|9538306|5377|5707739|5491732|54914|201472729|0|643551437|2022-04-02 09:02:02.907414+02
13|1648902061.035244|2022-04-02 14:21:01.035244+02|12/E357F960|29|10|9538306|5377|5707739|5491732|54914|201472729|0|643653634|2022-04-02 09:02:02.907414+02
