run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648975349.905177|2022-04-03 10:42:29.905177+02|16408|test|1|349403122|0|373153486|1925377496|443259314|416630780|90810688|65808055|0|0|1|502001664|0|||0|0|100996124.326|41849399.45|14354291.437|12095|0|0|0|2022-04-03 08:51:37.071863+02
1|1648975350.926747|2022-04-03 10:42:30.926747+02|16408|test|17|349421869|0|373173452|1925608662|443299343|416669973|90829330|65826697|0|0|1|502001664|0|||0|0|101012179.892|41859375.427|14358435.105|12115|0|0|0|2022-04-03 08:51:37.071863+02
2|1648975351.948384|2022-04-03 10:42:31.948384+02|16408|test|17|349440941|0|373194004|1925840947|443338231|416708345|90848398|65845765|0|0|1|502001664|0|||0|0|101028210.649|41869400.261|14362586.713|12117|0|0|0|2022-04-03 08:51:37.071863+02
3|1648975352.968819|2022-04-03 10:42:32.968819+02|16408|test|17|349459561|0|373214015|1926067907|443376211|416745813|90867014|65864381|0|0|1|502001664|0|||0|0|101044240.57|41879566.719|14366619.123|12119|0|0|0|2022-04-03 08:51:37.071863+02
4|1648975353.993386|2022-04-03 10:42:33.993386+02|16408|test|17|349478510|0|373234281|1926298900|443414885|416783939|90885959|65883326|0|0|1|502001664|0|||0|0|101060276.098|41889417.986|14370925.088|12121|0|0|0|2022-04-03 08:51:37.071863+02
5|1648975355.018462|2022-04-03 10:42:35.018462+02|16408|test|17|349497334|0|373254711|1926528271|443453302|416821815|90904779|65902146|0|0|1|502001664|0|||0|0|101076311.895|41899454.316|14375058.916|12123|0|0|0|2022-04-03 08:51:37.071863+02
6|1648975356.039505|2022-04-03 10:42:36.039505+02|16408|test|17|349516393|0|373275235|1926760391|443492193|416860161|90923834|65921201|0|0|1|502001664|0|||0|0|101092344.911|41909418.422|14379255.064|12125|0|0|0|2022-04-03 08:51:37.071863+02
7|1648975357.060231|2022-04-03 10:42:37.060231+02|16408|test|17|349531823|0|373291772|1926948558|443523715|416891249|90939260|65936627|0|0|1|502001664|0|||0|0|101108399.629|41920584.921|14382586.227|12127|0|0|0|2022-04-03 08:51:37.071863+02
8|1648975358.081934|2022-04-03 10:42:38.081934+02|16408|test|17|349551167|0|373312678|1927184315|443563195|416930165|90958600|65955967|0|0|1|502001664|0|||0|0|101124428.042|41930263.813|14387103.925|12129|0|0|0|2022-04-03 08:51:37.071863+02
9|1648975359.104968|2022-04-03 10:42:39.104968+02|16408|test|17|349570857|0|373333746|1927423928|443603302|416969773|90978286|65975653|0|0|1|502001664|0|||0|0|101140457.236|41939818.895|14391678.761|12131|0|0|0|2022-04-03 08:51:37.071863+02
10|1648975360.133345|2022-04-03 10:42:40.133345+02|16408|test|17|349589970|0|373354363|1927656550|443642254|417008227|90997395|65994762|0|0|1|502001664|0|||0|0|101156489.791|41949855.455|14395848.338|12133|0|0|0|2022-04-03 08:51:37.071863+02
