run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1648975349.920466|2022-04-03 10:42:29.920466+02|B/EB3BC698|23|7|7619554|3663|1622811|3298009|32177|61907323|0|369886668|2022-04-03 06:30:25.561795+02
1|1648975350.942056|2022-04-03 10:42:30.942056+02|B/EB8985D0|23|7|7619554|3663|1622811|3298509|32182|61907565|0|369905841|2022-04-03 06:30:25.561795+02
2|1648975351.963235|2022-04-03 10:42:31.963235+02|B/EBD8F3D0|23|7|7619554|3663|1622811|3299009|32187|61910799|0|369926475|2022-04-03 06:30:25.561795+02
3|1648975352.983516|2022-04-03 10:42:32.983516+02|B/EC26CEE0|23|7|7619554|3663|1622811|3299509|32192|61926887|0|369946568|2022-04-03 06:30:25.561795+02
4|1648975354.012954|2022-04-03 10:42:34.012954+02|B/EC7661D0|23|7|7619554|3663|1622811|3300009|32197|61943037|0|369966903|2022-04-03 06:30:25.561795+02
5|1648975355.033607|2022-04-03 10:42:35.033607+02|B/ECC57638|23|7|7619554|3663|1622811|3300509|32202|61959505|0|369987417|2022-04-03 06:30:25.561795+02
6|1648975356.054352|2022-04-03 10:42:36.054352+02|B/ED14CFE0|23|7|7619554|3663|1622811|3301009|32207|61975860|0|370008004|2022-04-03 06:30:25.561795+02
7|1648975357.074840|2022-04-03 10:42:37.07484+02|B/ED55BE08|23|7|7619554|3663|1622811|3301509|32212|61990770|0|370024582|2022-04-03 06:30:25.561795+02
8|1648975358.097385|2022-04-03 10:42:38.097385+02|B/EDA68C58|23|7|7619554|3663|1622811|3302009|32217|62007373|0|370045615|2022-04-03 06:30:25.561795+02
9|1648975359.120812|2022-04-03 10:42:39.120812+02|B/EDF8C2A8|23|7|7619554|3663|1622811|3302509|32222|62024146|0|370066776|2022-04-03 06:30:25.561795+02
10|1648975360.148221|2022-04-03 10:42:40.148221+02|B/EE4875F0|23|7|7619554|3663|1622811|3303109|32228|62040499|0|370091424|2022-04-03 06:30:25.561795+02
11|1648975361.174668|2022-04-03 10:42:41.174668+02|B/EE987FA8|23|7|7619554|3663|1622811|3303609|32233|62056811|0|370111903|2022-04-03 06:30:25.561795+02
12|1648975362.194770|2022-04-03 10:42:42.19477+02|B/EEE8CFF0|23|7|7619554|3663|1622811|3304109|32238|62075173|0|370132791|2022-04-03 06:30:25.561795+02
13|1648975363.215033|2022-04-03 10:42:43.215033+02|B/EF388258|23|7|7619554|3663|1622811|3304609|32243|62091544|0|370153322|2022-04-03 06:30:25.561795+02
