run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650381393.359174|2022-04-19 17:16:33.359174+02|16385|test|1|328994092|0|82959|1316859722|334602101|329475291|5000644|4|0|0|1|100139008|0|||0|0|43287010.98|3759887.415|4.697|5039|0|0|0|2022-04-19 16:28:24.498658+02
1|1650381394.381856|2022-04-19 17:16:34.381856+02|16385|test|17|329000128|0|83009|1316964125|334621022|329489007|5006575|5935|0|0|1|100139008|0|||0|0|43303103.076|3774563.743|738.547|5059|0|0|0|2022-04-19 16:28:24.498658+02
2|1650381395.401161|2022-04-19 17:16:35.401161+02|16385|test|17|329009190|0|83031|1317104115|334645042|329507317|5015633|14993|0|0|1|100139008|0|||0|0|43319140.767|3788361.195|2096.916|5061|0|0|0|2022-04-19 16:28:24.498658+02
3|1650381396.420879|2022-04-19 17:16:36.420879+02|16385|test|17|329021527|0|83075|1317275883|334675103|329532177|5027966|27326|0|0|1|100139008|0|||0|0|43335174.016|3801145.325|4181.944|5063|0|0|0|2022-04-19 16:28:24.498658+02
4|1650381397.442065|2022-04-19 17:16:37.442065+02|16385|test|17|329035380|0|83123|1317459323|334707670|329560069|5041815|41175|0|0|1|100139008|0|||0|0|43351207.743|3813276.212|6766.019|5065|0|0|0|2022-04-19 16:28:24.498658+02
5|1650381398.462543|2022-04-19 17:16:38.462543+02|16385|test|17|329051462|0|83209|1317668038|334744991|329592419|5057893|57253|0|0|1|100139008|0|||0|0|43367239.753|3824652.319|9883.579|5067|0|0|0|2022-04-19 16:28:24.498658+02
6|1650381399.483012|2022-04-19 17:16:39.483012+02|16385|test|17|329069206|0|83225|1317891947|334785320|329628093|5075633|74993|0|0|1|100139008|0|||0|0|43383268.196|3835567.972|13373.781|5069|0|0|0|2022-04-19 16:28:24.498658+02
7|1650381400.502746|2022-04-19 17:16:40.502746+02|16385|test|17|329087690|0|83278|1318119031|334826371|329665247|5094113|93473|0|0|1|100139008|0|||0|0|43399304.577|3846260.276|17071.131|5071|0|0|0|2022-04-19 16:28:24.498658+02
8|1650381401.523354|2022-04-19 17:16:41.523354+02|16385|test|17|329107078|0|83321|1318350027|334868273|329704209|5113497|112857|0|0|1|100139008|0|||0|0|43415336.577|3856778.127|20847.047|5073|0|0|0|2022-04-19 16:28:24.498658+02
9|1650381402.545120|2022-04-19 17:16:42.54512+02|16385|test|17|329126180|0|83463|1318571526|334908520|329742599|5132595|131955|0|0|1|100139008|0|||0|0|43431364.614|3867486.349|24498.97|5075|0|0|0|2022-04-19 16:28:24.498658+02
10|1650381403.565483|2022-04-19 17:16:43.565483+02|16385|test|17|329145548|0|83463|1318791996|334948703|329781521|5151959|151319|0|0|1|100139008|0|||0|0|43447391.528|3878106.676|28194.106|5077|0|0|0|2022-04-19 16:28:24.498658+02
11|1650381404.584944|2022-04-19 17:16:44.584944+02|16385|test|17|329165085|0|83463|1319011232|334988711|329820781|5171492|170852|0|0|1|100139008|0|||0|0|43463429.794|3888681.22|31932.776|5079|0|0|0|2022-04-19 16:28:24.498658+02
12|1650381405.606081|2022-04-19 17:16:45.606081+02|16385|test|17|329184402|0|83479|1319226720|335028051|329859601|5190805|190165|0|0|1|100139008|0|||0|0|43479464.84|3899352.138|35617.883|5081|0|0|0|2022-04-19 16:28:24.498658+02
13|1650381406.625585|2022-04-19 17:16:46.625585+02|16385|test|17|329204258|0|83479|1319447088|335068321|329899499|5210657|210017|0|0|1|100139008|0|||0|0|43495493.65|3909887.716|39397.475|5083|0|0|0|2022-04-19 16:28:24.498658+02
14|1650381407.648464|2022-04-19 17:16:47.648464+02|16385|test|17|329223699|0|83544|1319662471|335107648|329938567|5230094|229454|0|0|1|100139008|0|||0|0|43511524.785|3920544.476|43114.104|5085|0|0|0|2022-04-19 16:28:24.498658+02
15|1650381408.668961|2022-04-19 17:16:48.668961+02|16385|test|17|329243126|0|83544|1319877310|335146910|329977607|5249517|248877|0|0|1|100139008|0|||0|0|43527553.218|3931145.691|46839.769|5087|0|0|0|2022-04-19 16:28:24.498658+02
16|1650381409.691156|2022-04-19 17:16:49.691156+02|16385|test|17|329262974|0|83606|1320096760|335186988|330017489|5269361|268721|0|0|1|100139008|0|||0|0|43543585.628|3941702.838|50595.925|5089|0|0|0|2022-04-19 16:28:24.498658+02
17|1650381410.713712|2022-04-19 17:16:50.713712+02|16385|test|17|329282555|0|83606|1320312995|335226514|330056837|5288938|288298|0|0|1|100139008|0|||0|0|43559652.785|3952364.759|54321.162|5091|0|0|0|2022-04-19 16:28:24.498658+02
18|1650381411.735997|2022-04-19 17:16:51.735997+02|16385|test|17|329302323|0|83654|1320531470|335266399|330096559|5308702|308062|0|0|1|100139008|0|||0|0|43575684.345|3962904.652|58085.065|5093|0|0|0|2022-04-19 16:28:24.498658+02
19|1650381412.759006|2022-04-19 17:16:52.759006+02|16385|test|17|329321779|0|83836|1320746616|335305678|330135657|5328154|327514|0|0|1|100139008|0|||0|0|43591714.184|3973506.959|61787.391|5095|0|0|0|2022-04-19 16:28:24.498658+02
20|1650381413.780385|2022-04-19 17:16:53.780385+02|16385|test|17|329341591|0|83836|1320965335|335345661|330175467|5347962|347322|0|0|1|100139008|0|||0|0|43607740.662|3984086.149|65536.912|5097|0|0|0|2022-04-19 16:28:24.498658+02
21|1650381414.799958|2022-04-19 17:16:54.799958+02|16385|test|17|329361041|0|83836|1321180083|335384902|330214553|5367408|366768|0|0|1|100139008|0|||0|0|43623771.341|3994714.537|69226.312|5099|0|0|0|2022-04-19 16:28:24.498658+02
22|1650381415.820836|2022-04-19 17:16:55.820836+02|16385|test|17|329380575|0|83836|1321395765|335424332|330253807|5386938|386298|0|0|1|100139008|0|||0|0|43639858.969|4005327.982|72993.083|5101|0|0|0|2022-04-19 16:28:24.498658+02
23|1650381416.842346|2022-04-19 17:16:56.842346+02|16385|test|17|329399743|0|83837|1321610267|335464795|330292822|5406103|405457|0|0|1|100139008|0|||0|0|43655891.13|4015746.975|76875.932|5103|0|0|0|2022-04-19 16:28:24.498658+02
24|1650381417.862968|2022-04-19 17:16:57.862968+02|16385|test|17|329419618|0|83837|1321829670|335504880|330332758|5425974|425328|0|0|1|100139008|0|||0|0|43671920.275|4026159.152|80741.929|5105|0|0|0|2022-04-19 16:28:24.498658+02
25|1650381418.884532|2022-04-19 17:16:58.884532+02|16385|test|17|329438937|0|83919|1322043321|335543879|330371582|5445289|444643|0|0|1|100139008|0|||0|0|43687949.393|4036743.296|84526.744|5107|0|0|0|2022-04-19 16:28:24.498658+02
26|1650381419.908870|2022-04-19 17:16:59.90887+02|16385|test|17|329468126|0|83919|1322365540|335602712|330430146|5474474|473828|0|0|1|100139008|0|||0|0|43711491.76|4051855.827|90372.948|5109|0|0|0|2022-04-19 16:28:24.498658+02
27|1650381420.929917|2022-04-19 17:17:00.929917+02|16385|test|17|329488582|0|83963|1322591686|335644013|330471244|5494926|494280|0|0|1|100139008|0|||0|0|43728021.974|4062624.805|94331.971|5111|0|0|0|2022-04-19 16:28:24.498658+02
28|1650381421.952155|2022-04-19 17:17:01.952155+02|16385|test|17|329507605|0|83963|1322802065|335682465|330509476|5513945|513299|0|0|1|100139008|0|||0|0|43744051.261|4073216.413|98076.293|5113|0|0|0|2022-04-19 16:28:24.498658+02
29|1650381422.974148|2022-04-19 17:17:02.974148+02|16385|test|17|329527648|0|84070|1323024215|335723009|330549748|5533984|533338|0|0|1|100139008|0|||0|0|43760081.03|4083562.318|102009.978|5115|0|0|0|2022-04-19 16:28:24.498658+02
30|1650381423.995412|2022-04-19 17:17:03.995412+02|16385|test|17|329547454|0|84070|1323243705|335763117|330589546|5553786|553140|0|0|1|100139008|0|||0|0|43776110.064|4093944.799|105947.381|5117|0|0|0|2022-04-19 16:28:24.498658+02
31|1650381425.017772|2022-04-19 17:17:05.017772+02|16385|test|17|329566758|0|84070|1323457875|335802245|330628340|5573086|572440|0|0|1|100139008|0|||0|0|43792138.057|4104535.909|109686.793|5119|0|0|0|2022-04-19 16:28:24.498658+02
32|1650381426.038245|2022-04-19 17:17:06.038245+02|16385|test|17|329585984|0|84095|1323672074|335841334|330666978|5592308|591662|0|0|1|100139008|0|||0|0|43808204.274|4115229.099|113391.76|5121|0|0|0|2022-04-19 16:28:24.498658+02
33|1650381427.061444|2022-04-19 17:17:07.061444+02|16385|test|17|329605653|0|84117|1323891742|335881429|330706502|5611973|611327|0|0|1|100139008|0|||0|0|43824233.348|4125719.047|117190.881|5123|0|0|0|2022-04-19 16:28:24.498658+02
34|1650381428.081007|2022-04-19 17:17:08.081007+02|16385|test|17|329625201|0|84202|1324110889|335921382|330745784|5631517|630871|0|0|1|100139008|0|||0|0|43840261.941|4136239.236|120967.295|5125|0|0|0|2022-04-19 16:28:24.498658+02
35|1650381429.103270|2022-04-19 17:17:09.10327+02|16385|test|17|329644191|0|84202|1324324159|335960319|330783950|5650503|649857|0|0|1|100139008|0|||0|0|43856293.538|4146924.969|124633.068|5127|0|0|0|2022-04-19 16:28:24.498658+02
36|1650381430.122618|2022-04-19 17:17:10.122618+02|16385|test|17|329663656|0|84251|1324543420|336000292|330823066|5669964|669318|0|0|1|100139008|0|||0|0|43872324.069|4157525.089|128350.548|5129|0|0|0|2022-04-19 16:28:24.498658+02
37|1650381431.146113|2022-04-19 17:17:11.146113+02|16385|test|17|329683321|0|84260|1324765760|336040871|330862582|5689625|688979|0|0|1|100139008|0|||0|0|43888352.673|4168019.875|132147.644|5131|0|0|0|2022-04-19 16:28:24.498658+02
38|1650381432.167665|2022-04-19 17:17:12.167665+02|16385|test|17|329701777|0|84342|1324975285|336079060|330899680|5708077|707431|0|0|1|100139008|0|||0|0|43904381.674|4178805.845|135756.54|5133|0|0|0|2022-04-19 16:28:24.498658+02
39|1650381433.192687|2022-04-19 17:17:13.192687+02|16385|test|17|329721324|0|84342|1325197621|336119594|330938960|5727620|726974|0|0|1|100139008|0|||0|0|43920411.277|4189331.667|139547.005|5135|0|0|0|2022-04-19 16:28:24.498658+02
40|1650381434.214047|2022-04-19 17:17:14.214047+02|16385|test|17|329740984|0|84370|1325421788|336160438|330978466|5747276|746630|0|0|1|100139008|0|||0|0|43936440.955|4199803.673|143339.348|5137|0|0|0|2022-04-19 16:28:24.498658+02
41|1650381435.235314|2022-04-19 17:17:15.235314+02|16385|test|17|329760122|0|84403|1325640239|336200247|331016928|5766410|765764|0|0|1|100139008|0|||0|0|43952666.787|4210685.437|147007.788|5139|0|0|0|2022-04-19 16:28:24.498658+02
42|1650381436.255936|2022-04-19 17:17:16.255936+02|16385|test|17|329779007|0|84427|1325855757|336239520|331054884|5785291|784645|0|0|1|100139008|0|||0|0|43968694.707|4221363.474|150694.239|5141|0|0|0|2022-04-19 16:28:24.498658+02
43|1650381437.282920|2022-04-19 17:17:17.28292+02|16385|test|17|329798390|0|84713|1326077148|336279813|331093836|5804670|804024|0|0|1|100139008|0|||0|0|43984727.644|4231943.379|154413.306|5143|0|0|0|2022-04-19 16:28:24.498658+02
44|1650381438.303745|2022-04-19 17:17:18.303745+02|16385|test|17|329816953|0|84724|1326288807|336318424|331131148|5823229|822583|0|0|1|100139008|0|||0|0|44000753.843|4242682.464|158035.641|5145|0|0|0|2022-04-19 16:28:24.498658+02
