run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650381393.373956|2022-04-19 17:16:33.373956+02|0/274DA7F0|4|3|59301|13|599|0|0|39843|0|24116|2022-04-19 16:28:24.309909+02
1|1650381394.396073|2022-04-19 17:16:34.396073+02|0/368E7D30|4|3|59301|13|599|0|0|39843|0|24166|2022-04-19 16:28:24.309909+02
2|1650381395.415679|2022-04-19 17:16:35.415679+02|0/42BD7AD8|4|3|59301|13|599|0|0|39843|0|24189|2022-04-19 16:28:24.309909+02
3|1650381396.435669|2022-04-19 17:16:36.435669+02|0/4B8E4420|4|3|59301|13|599|0|0|39843|0|24232|2022-04-19 16:28:24.309909+02
4|1650381397.457487|2022-04-19 17:16:37.457487+02|0/50C669F8|4|3|59301|13|599|0|0|39843|0|24280|2022-04-19 16:28:24.309909+02
5|1650381398.477516|2022-04-19 17:16:38.477516+02|0/53D360E8|4|3|59301|13|599|0|0|39843|0|24324|2022-04-19 16:28:24.309909+02
6|1650381399.497446|2022-04-19 17:16:39.497446+02|0/55672650|4|3|59301|13|599|0|0|39843|0|24366|2022-04-19 16:28:24.309909+02
7|1650381400.517695|2022-04-19 17:16:40.517695+02|0/563813C0|4|3|59301|13|599|0|0|39843|0|24435|2022-04-19 16:28:24.309909+02
8|1650381401.539755|2022-04-19 17:16:41.539755+02|0/56C55C28|4|3|59301|13|599|0|0|39843|0|24478|2022-04-19 16:28:24.309909+02
9|1650381402.560112|2022-04-19 17:16:42.560112+02|0/572E60F8|4|3|59301|13|599|0|0|39843|0|24620|2022-04-19 16:28:24.309909+02
10|1650381403.580089|2022-04-19 17:16:43.580089+02|0/5788F900|4|3|59301|13|599|0|0|39843|0|24620|2022-04-19 16:28:24.309909+02
11|1650381404.599227|2022-04-19 17:16:44.599227+02|0/57DDD2D0|4|3|59301|13|599|0|0|39843|0|24620|2022-04-19 16:28:24.309909+02
12|1650381405.620545|2022-04-19 17:16:45.620545+02|0/582D8310|4|3|59301|13|599|0|0|39843|0|24620|2022-04-19 16:28:24.309909+02
