run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642902629.400693|2022-01-23 02:50:29.400693+01|0/4DE301A8|3|3|216675|4|2169|0|0|325906|0|192149|2022-01-23 02:02:04.882247+01
1|1642902630.425783|2022-01-23 02:50:30.425783+01|0/4FA814A8|3|3|216675|4|2169|0|0|325906|0|193700|2022-01-23 02:02:04.882247+01
2|1642902631.452385|2022-01-23 02:50:31.452385+01|0/514B0758|3|3|216675|4|2169|0|0|325906|0|194990|2022-01-23 02:02:04.882247+01
3|1642902632.478951|2022-01-23 02:50:32.478951+01|0/52CE83E0|3|3|216675|4|2169|0|0|325906|0|195729|2022-01-23 02:02:04.882247+01
4|1642902633.505321|2022-01-23 02:50:33.505321+01|0/543C3618|3|3|216675|4|2169|0|0|325906|0|196476|2022-01-23 02:02:04.882247+01
5|1642902634.531853|2022-01-23 02:50:34.531853+01|0/55970030|3|3|216675|4|2169|0|0|325906|0|197192|2022-01-23 02:02:04.882247+01
6|1642902635.558400|2022-01-23 02:50:35.5584+01|0/56EECCF0|3|3|216675|4|2169|0|0|325906|0|198008|2022-01-23 02:02:04.882247+01
7|1642902636.574125|2022-01-23 02:50:36.574125+01|0/583D45B8|3|3|216675|4|2169|0|0|325906|0|198533|2022-01-23 02:02:04.882247+01
8|1642902637.600431|2022-01-23 02:50:37.600431+01|0/59A3AA18|3|3|216675|4|2169|0|0|325906|0|199467|2022-01-23 02:02:04.882247+01
9|1642902638.626845|2022-01-23 02:50:38.626845+01|0/5AFD50F0|3|3|216675|4|2169|0|0|325906|0|200162|2022-01-23 02:02:04.882247+01
10|1642902639.652679|2022-01-23 02:50:39.652679+01|0/5C4F9118|3|3|216675|4|2169|0|0|325906|0|200548|2022-01-23 02:02:04.882247+01
11|1642902640.678704|2022-01-23 02:50:40.678704+01|0/5DA111D8|3|3|216675|4|2169|0|0|325906|0|201074|2022-01-23 02:02:04.882247+01
12|1642902641.704737|2022-01-23 02:50:41.704737+01|0/5EF15C60|3|3|216675|4|2169|0|0|325906|0|201682|2022-01-23 02:02:04.882247+01
13|1642902642.730063|2022-01-23 02:50:42.730063+01|0/60398000|3|3|216675|4|2169|0|0|325906|0|202086|2022-01-23 02:02:04.882247+01
14|1642902643.756129|2022-01-23 02:50:43.756129+01|0/61876230|3|3|216675|4|2169|0|0|325906|0|202714|2022-01-23 02:02:04.882247+01
15|1642902644.782447|2022-01-23 02:50:44.782447+01|0/62D94768|3|3|216675|4|2169|0|0|325906|0|203340|2022-01-23 02:02:04.882247+01
16|1642902645.809233|2022-01-23 02:50:45.809233+01|0/64283A80|3|3|216675|4|2169|0|0|325906|0|203727|2022-01-23 02:02:04.882247+01
17|1642902646.835751|2022-01-23 02:50:46.835751+01|0/657AD470|3|3|216675|4|2169|0|0|325906|0|204359|2022-01-23 02:02:04.882247+01
18|1642902647.862289|2022-01-23 02:50:47.862289+01|0/66C98D20|3|3|216675|4|2169|0|0|325906|0|204785|2022-01-23 02:02:04.882247+01
19|1642902648.888708|2022-01-23 02:50:48.888708+01|0/681BB1F8|3|3|216675|4|2169|0|0|325906|0|205375|2022-01-23 02:02:04.882247+01
20|1642902649.914476|2022-01-23 02:50:49.914476+01|0/696BE3D0|3|3|216675|4|2169|0|0|325906|0|205961|2022-01-23 02:02:04.882247+01
21|1642902650.940979|2022-01-23 02:50:50.940979+01|0/6ABEBD98|3|3|216675|4|2169|0|0|325906|0|206467|2022-01-23 02:02:04.882247+01
22|1642902651.966995|2022-01-23 02:50:51.966995+01|0/6C0C20B8|3|3|216675|4|2169|0|0|325906|0|207095|2022-01-23 02:02:04.882247+01
23|1642902652.993527|2022-01-23 02:50:52.993527+01|0/6D5A3808|3|3|216675|4|2169|0|0|325906|0|207702|2022-01-23 02:02:04.882247+01
24|1642902654.018814|2022-01-23 02:50:54.018814+01|0/6EA93A28|3|3|216675|4|2169|0|0|325906|0|208088|2022-01-23 02:02:04.882247+01
25|1642902655.045007|2022-01-23 02:50:55.045007+01|0/6FF87728|3|3|216675|4|2169|0|0|325906|0|208578|2022-01-23 02:02:04.882247+01
26|1642902656.070837|2022-01-23 02:50:56.070837+01|0/7149B578|3|3|216675|4|2169|0|0|325906|0|209304|2022-01-23 02:02:04.882247+01
27|1642902657.096384|2022-01-23 02:50:57.096384+01|0/72978110|3|3|216675|4|2169|0|0|325906|0|209650|2022-01-23 02:02:04.882247+01
28|1642902658.122481|2022-01-23 02:50:58.122481+01|0/73E6B4F0|3|3|216675|4|2169|0|0|325906|0|210196|2022-01-23 02:02:04.882247+01
29|1642902659.148929|2022-01-23 02:50:59.148929+01|0/7537C890|3|3|216675|4|2169|0|0|325906|0|210786|2022-01-23 02:02:04.882247+01
30|1642902660.174949|2022-01-23 02:51:00.174949+01|0/76874798|3|3|216675|4|2169|0|0|325906|0|211354|2022-01-23 02:02:04.882247+01
31|1642902661.201241|2022-01-23 02:51:01.201241+01|0/77BE9578|3|3|216675|4|2169|0|0|325906|0|212003|2022-01-23 02:02:04.882247+01
