run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643333742.574696|2022-01-28 02:35:42.574696+01|16385|test|1|961995778|0|256049|3848647359|972446215|962340633|10001196|4|0|0|1|200310784|0|||0|0|57648093.145|15820667.559|9.046|3609|0|0|0|2022-01-28 02:03:27.332324+01
1|1643333743.600151|2022-01-28 02:35:43.600151+01|16385|test|33|962472599|0|256049|3850559895|972925951|962820195|10001196|4|0|0|1|200310784|0|||0|0|57680177.588|15831009.428|9.046|3645|0|0|0|2022-01-28 02:03:27.332324+01
2|1643333744.626814|2022-01-28 02:35:44.626814+01|16385|test|33|962987660|0|256049|3852620505|973441204|963335446|10001196|4|0|0|1|200310784|0|||0|0|57712198.526|15840352.997|9.046|3647|0|0|0|2022-01-28 02:03:27.332324+01
3|1643333745.654674|2022-01-28 02:35:45.654674+01|16385|test|33|963513316|0|256049|3854723495|973967052|963861292|10001196|4|0|0|1|200310784|0|||0|0|57744220.09|15849356.745|9.046|3649|0|0|0|2022-01-28 02:03:27.332324+01
4|1643333746.682164|2022-01-28 02:35:46.682164+01|16385|test|33|964043961|0|256049|3856846441|974497889|964392127|10001196|4|0|0|1|200310784|0|||0|0|57776241.887|15858203.015|9.046|3651|0|0|0|2022-01-28 02:03:27.332324+01
5|1643333747.709963|2022-01-28 02:35:47.709963+01|16385|test|33|964577208|0|256049|3858979795|975031328|964925564|10001196|4|0|0|1|200310784|0|||0|0|57808263.396|15866986.739|9.046|3653|0|0|0|2022-01-28 02:03:27.332324+01
6|1643333748.737600|2022-01-28 02:35:48.7376+01|16385|test|33|965111156|0|256049|3861115953|975565468|965459702|10001196|4|0|0|1|200310784|0|||0|0|57840284.745|15875737.398|9.046|3655|0|0|0|2022-01-28 02:03:27.332324+01
7|1643333749.764369|2022-01-28 02:35:49.764369+01|16385|test|33|965645337|0|256049|3863253043|976099841|965994073|10001196|4|0|0|1|200310784|0|||0|0|57872305.362|15884464.497|9.046|3657|0|0|0|2022-01-28 02:03:27.332324+01
8|1643333750.791038|2022-01-28 02:35:50.791038+01|16385|test|33|966180108|0|256049|3865392493|976634804|966529034|10001196|4|0|0|1|200310784|0|||0|0|57904326.31|15893196.856|9.046|3659|0|0|0|2022-01-28 02:03:27.332324+01
9|1643333751.818418|2022-01-28 02:35:51.818418+01|16385|test|33|966713890|0|256049|3867527987|977168778|967063006|10001196|4|0|0|1|200310784|0|||0|0|57936347.787|15901912.811|9.046|3661|0|0|0|2022-01-28 02:03:27.332324+01
