run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1652204921.635532|2022-05-10 19:48:41.635532+02|14E/14D89570|21|29|11901519|15151|5046581|5867653|58618|412422532|0|2232978084|2022-05-10 12:55:34.604577+02
1|1652204922.661102|2022-05-10 19:48:42.661102+02|14E/26665F78|21|29|11901519|15151|5046581|5868153|58623|412433087|0|2233047784|2022-05-10 12:55:34.604577+02
2|1652204923.686326|2022-05-10 19:48:43.686326+02|14E/37FDC890|21|29|11901519|15151|5046581|5868653|58628|412473673|0|2233119045|2022-05-10 12:55:34.604577+02
3|1652204924.712717|2022-05-10 19:48:44.712717+02|14E/49FC5188|21|29|11901519|15151|5046581|5869153|58633|412515156|0|2233192745|2022-05-10 12:55:34.604577+02
4|1652204925.738555|2022-05-10 19:48:45.738555+02|14E/5A7A1DF0|21|29|11901519|15151|5046581|5869653|58638|412555591|0|2233263874|2022-05-10 12:55:34.604577+02
5|1652204926.763621|2022-05-10 19:48:46.763621+02|14E/6AEE51B8|21|29|11901519|15151|5046581|5870153|58643|412591936|0|2233328365|2022-05-10 12:55:34.604577+02
6|1652204927.788112|2022-05-10 19:48:47.788112+02|14E/77ACB1F0|21|29|11901519|15151|5046581|5870653|58648|412625298|0|2233383963|2022-05-10 12:55:34.604577+02
7|1652204928.814215|2022-05-10 19:48:48.814215+02|14E/8894E678|21|29|11901519|15151|5046581|5871153|58653|412664183|0|2233448938|2022-05-10 12:55:34.604577+02
8|1652204929.840976|2022-05-10 19:48:49.840976+02|14E/9A9D8FE0|21|29|11901519|15151|5046581|5871653|58658|412706210|0|2233523807|2022-05-10 12:55:34.604577+02
9|1652204930.867223|2022-05-10 19:48:50.867223+02|14E/ABC69990|21|29|11901519|15151|5046581|5872153|58663|412746628|0|2233594985|2022-05-10 12:55:34.604577+02
10|1652204931.893101|2022-05-10 19:48:51.893101+02|14E/BBA9E360|21|29|11901519|15151|5046581|5872653|58668|412783954|0|2233662166|2022-05-10 12:55:34.604577+02
11|1652204932.919341|2022-05-10 19:48:52.919341+02|14E/CA7F02E0|21|29|11901519|15151|5046581|5873153|58673|412824280|0|2233732439|2022-05-10 12:55:34.604577+02
12|1652204933.945831|2022-05-10 19:48:53.945831+02|14E/D9039EC0|21|29|11901519|15151|5046581|5873753|58679|412857389|0|2233799115|2022-05-10 12:55:34.604577+02
13|1652204934.971799|2022-05-10 19:48:54.971799+02|14E/EB18CDC8|21|29|11901519|15151|5046581|5874253|58684|412900656|0|2233875564|2022-05-10 12:55:34.604577+02
14|1652204935.998490|2022-05-10 19:48:55.99849+02|14E/FBC95510|21|29|11901519|15151|5046581|5874753|58689|412940469|0|2233946099|2022-05-10 12:55:34.604577+02
15|1652204937.024677|2022-05-10 19:48:57.024677+02|14F/B8E6F50|21|29|11901519|15151|5046581|5875253|58694|412982718|0|2234012958|2022-05-10 12:55:34.604577+02
16|1652204938.049181|2022-05-10 19:48:58.049181+02|14F/1AF4B0B0|21|29|11901519|15151|5046581|5875753|58699|413021079|0|2234083040|2022-05-10 12:55:34.604577+02
17|1652204939.074788|2022-05-10 19:48:59.074788+02|14F/27F03D00|21|29|11901519|15151|5046581|5876253|58704|413050588|0|2234133973|2022-05-10 12:55:34.604577+02
18|1652204940.100940|2022-05-10 19:49:00.10094+02|14F/3948F568|21|29|11901519|15151|5046581|5876753|58709|413092456|0|2234207947|2022-05-10 12:55:34.604577+02
19|1652204941.127547|2022-05-10 19:49:01.127547+02|14F/4984CBC8|21|29|11901519|15151|5046581|5877253|58714|413132756|0|2234280215|2022-05-10 12:55:34.604577+02
20|1652204942.153573|2022-05-10 19:49:02.153573+02|14F/5958CF90|21|29|11901519|15151|5046581|5877753|58719|413174916|0|2234350789|2022-05-10 12:55:34.604577+02
21|1652204943.178961|2022-05-10 19:49:03.178961+02|14F/6A02DD68|21|29|11901519|15151|5046581|5878253|58724|413216622|0|2234419124|2022-05-10 12:55:34.604577+02
22|1652204944.205212|2022-05-10 19:49:04.205212+02|14F/76638D28|21|29|11901519|15151|5046581|5878753|58729|413245365|0|2234470075|2022-05-10 12:55:34.604577+02
23|1652204945.231762|2022-05-10 19:49:05.231762+02|14F/88390080|21|29|11901519|15151|5046581|5879253|58734|413288971|0|2234547596|2022-05-10 12:55:34.604577+02
24|1652204946.257659|2022-05-10 19:49:06.257659+02|14F/98F580D8|21|29|11901519|15151|5046581|5879853|58740|413334621|0|2234636121|2022-05-10 12:55:34.604577+02
25|1652204947.283443|2022-05-10 19:49:07.283443+02|14F/A84BD9A0|21|29|11901519|15151|5046581|5880353|58745|413373056|0|2234704340|2022-05-10 12:55:34.604577+02
26|1652204948.309215|2022-05-10 19:49:08.309215+02|14F/B7E69BF0|21|29|11901519|15151|5046581|5880853|58750|413411850|0|2234772845|2022-05-10 12:55:34.604577+02
27|1652204949.336148|2022-05-10 19:49:09.336148+02|14F/C2D731C0|21|29|11901519|15151|5046581|5881353|58755|413437997|0|2234819312|2022-05-10 12:55:34.604577+02
28|1652204950.362126|2022-05-10 19:49:10.362126+02|14F/D43B1000|21|29|11901519|15151|5046581|5881853|58760|413480827|0|2234895743|2022-05-10 12:55:34.604577+02
29|1652204951.385602|2022-05-10 19:49:11.385602+02|14F/E51B14E0|21|29|11901519|15151|5046581|5882353|58765|413528741|0|2234974012|2022-05-10 12:55:34.604577+02
30|1652204952.410913|2022-05-10 19:49:12.410913+02|14F/F4DAC5A8|21|29|11901519|15151|5046581|5882853|58770|413567908|0|2235041008|2022-05-10 12:55:34.604577+02
31|1652204953.437600|2022-05-10 19:49:13.4376+02|150/452D480|21|29|11901519|15151|5046581|5883353|58775|413606188|0|2235108822|2022-05-10 12:55:34.604577+02
32|1652204954.464425|2022-05-10 19:49:14.464425+02|150/FE62030|21|29|11901519|15151|5046581|5883853|58780|413634901|0|2235160517|2022-05-10 12:55:34.604577+02
33|1652204955.490300|2022-05-10 19:49:15.4903+02|150/21B1A900|21|29|11901519|15151|5046581|5884353|58785|413680058|0|2235240052|2022-05-10 12:55:34.604577+02
34|1652204956.519588|2022-05-10 19:49:16.519588+02|150/328CE910|21|29|11901519|15151|5046581|5884853|58790|413728212|0|2235320459|2022-05-10 12:55:34.604577+02
35|1652204957.544976|2022-05-10 19:49:17.544976+02|150/428F71D8|21|29|11901519|15151|5046581|5885353|58795|413770288|0|2235391049|2022-05-10 12:55:34.604577+02
36|1652204958.570809|2022-05-10 19:49:18.570809+02|150/517BC000|21|29|11901519|15151|5046581|5885953|58801|413806606|0|2235471314|2022-05-10 12:55:34.604577+02
37|1652204959.597989|2022-05-10 19:49:19.597989+02|150/5D0478D0|21|29|11901519|15151|5046581|5886453|58806|413837959|0|2235524835|2022-05-10 12:55:34.604577+02
38|1652204960.624846|2022-05-10 19:49:20.624846+02|150/6E4F85D0|21|29|11901519|15151|5046581|5886953|58811|413885208|0|2235602101|2022-05-10 12:55:34.604577+02
39|1652204961.649658|2022-05-10 19:49:21.649658+02|150/7F9E8EC8|21|29|11901519|15151|5046581|5887453|58816|413930531|0|2235682298|2022-05-10 12:55:34.604577+02
