run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652204921.618863|2022-05-10 19:48:41.618863+02|17020|test|1|801467725|0|1407372341|3855769204|1706396436|941422331|888717578|138634724|368|0|14|15030517760|0|||0|0|202805876.657|150347659.576|14631378.668|12511|0|0|0|2022-05-10 17:40:26.296266+02
1|1652204922.643446|2022-05-10 19:48:42.643446+02|17020|test|33|801508822|0|1407443483|3856240781|1706489966|941507705|888758474|138675620|368|0|14|15030517760|0|||0|0|202837984.883|150372005.309|14635814.591|12547|0|0|0|2022-05-10 17:40:26.296266+02
2|1652204923.668874|2022-05-10 19:48:43.668874+02|17020|test|33|801549578|0|1407514256|3856702887|1706572217|941589421|888799226|138716372|368|0|14|15030517760|0|||0|0|202870030.722|150396727.09|14640162.546|12549|0|0|0|2022-05-10 17:40:26.296266+02
3|1652204924.694912|2022-05-10 19:48:44.694912+02|17020|test|33|801591821|0|1407587306|3857181193|1706657525|941674111|888841465|138758611|368|0|14|15030517760|0|||0|0|202902080.843|150421051.221|14644777.011|12551|0|0|0|2022-05-10 17:40:26.296266+02
4|1652204925.721864|2022-05-10 19:48:45.721864+02|17020|test|33|801632477|0|1407658012|3857642353|1706739655|941755627|888882117|138799263|368|0|14|15030517760|0|||0|0|202934137.058|150445676.985|14649234.372|12553|0|0|0|2022-05-10 17:40:26.296266+02
5|1652204926.746450|2022-05-10 19:48:46.74645+02|17020|test|33|801669380|0|1407721722|3858060450|1706815482|941829647|888919014|138836160|368|0|14|15030517760|0|||0|0|202966178.971|150471158.039|14653122.426|12555|0|0|0|2022-05-10 17:40:26.296266+02
6|1652204927.771795|2022-05-10 19:48:47.771795+02|17020|test|33|801701815|0|1407777978|3858428331|1706881011|941894721|888951445|138868591|368|0|14|15030517760|0|||0|0|202998338.44|150497718.843|14656395.253|12557|0|0|0|2022-05-10 17:40:26.296266+02
7|1652204928.796359|2022-05-10 19:48:48.796359+02|17020|test|33|801738290|0|1407841410|3858842312|1706954661|941967875|888987916|138905062|368|0|14|15030517760|0|||0|0|203030382.422|150523378.644|14660167.639|12559|0|0|0|2022-05-10 17:40:26.296266+02
8|1652204929.823120|2022-05-10 19:48:49.82312+02|17020|test|33|801780994|0|1407915503|3859326251|1707040869|942053487|889030616|138947762|368|0|14|15030517760|0|||0|0|203062424.788|150547532.285|14664908.871|12561|0|0|0|2022-05-10 17:40:26.296266+02
9|1652204930.849430|2022-05-10 19:48:50.84943+02|17020|test|33|801821645|0|1407985882|3859786985|1707122966|942134993|889071263|138988409|368|0|14|15030517760|0|||0|0|203094469.528|150572347.523|14669222.981|12563|0|0|0|2022-05-10 17:40:26.296266+02
10|1652204931.875593|2022-05-10 19:48:51.875593+02|17020|test|33|801861506|0|1408055089|3860238990|1707203450|942214919|889111120|139028266|368|0|14|15030517760|0|||0|0|203126566.616|150597334.938|14673451.948|12565|0|0|0|2022-05-10 17:40:26.296266+02
11|1652204932.901857|2022-05-10 19:48:52.901857+02|17020|test|33|801900563|0|1408123109|3860682628|1707282374|942293237|889150173|139067319|368|0|14|15030517760|0|||0|0|203158640.941|150622454.524|14677591.581|12567|0|0|0|2022-05-10 17:40:26.296266+02
12|1652204933.927983|2022-05-10 19:48:53.927983+02|17020|test|33|801929396|0|1408172987|3861009216|1707340672|942351107|889179002|139096148|368|0|14|15030517760|0|||0|0|203190738.987|150649672.575|14680431.037|12569|0|0|0|2022-05-10 17:40:26.296266+02
13|1652204934.954279|2022-05-10 19:48:54.954279+02|17020|test|33|801973595|0|1408249864|3861510540|1707429926|942439709|889223197|139140343|368|0|14|15030517760|0|||0|0|203222787.41|150673728.551|14685211.969|12571|0|0|0|2022-05-10 17:40:26.296266+02
14|1652204935.980642|2022-05-10 19:48:55.980642+02|17020|test|33|802016205|0|1408323747|3861993411|1707515934|942525133|889265803|139182949|368|0|14|15030517760|0|||0|0|203254868.744|150698112.256|14689800.695|12573|0|0|0|2022-05-10 17:40:26.296266+02
15|1652204937.007280|2022-05-10 19:48:57.00728+02|17020|test|33|802054347|0|1408389841|3862426051|1707592934|942601621|889303941|139221087|368|0|14|15030517760|0|||0|0|203286913.325|150723346.543|14693846.727|12575|0|0|0|2022-05-10 17:40:26.296266+02
16|1652204938.032772|2022-05-10 19:48:58.032772+02|17020|test|33|802092894|0|1408456496|3862862995|1707670770|942678919|889342484|139259630|368|0|14|15030517760|0|||0|0|203318958.7|150748565.541|14697892.644|12577|0|0|0|2022-05-10 17:40:26.296266+02
17|1652204939.056988|2022-05-10 19:48:59.056988+02|17020|test|33|802121231|0|1408505910|3863184743|1707728072|942735797|889370817|139287963|368|0|14|15030517760|0|||0|0|203351083.736|150775858.542|14700702.453|12579|0|0|0|2022-05-10 17:40:26.296266+02
18|1652204940.083053|2022-05-10 19:49:00.083053+02|17020|test|33|802163446|0|1408579166|3863663083|1707813322|942820431|889413028|139330174|368|0|14|15030517760|0|||0|0|203383124.941|150800321.017|14705210.012|12581|0|0|0|2022-05-10 17:40:26.296266+02
19|1652204941.109509|2022-05-10 19:49:01.109509+02|17020|test|33|802205700|0|1408652556|3864141865|1707898650|942905143|889455278|139372424|368|0|14|15030517760|0|||0|0|203415168.873|150824650.256|14709823.95|12583|0|0|0|2022-05-10 17:40:26.296266+02
