run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643046442.024688|2022-01-24 18:47:22.024688+01|17064|test|1|1215868774|0|674942999|6635452924|1316650221|1216505063|100011141|4|0|0|2|2015913984|0|||0|0|86605399.311|27465084.697|107.86|5403|0|0|0|2022-01-24 17:56:41.494984+01
1|1643046443.048575|2022-01-24 18:47:23.048575+01|17064|test|33|1215927776|0|674981317|6636864797|1316831164|1216626381|100069942|58805|0|0|2|2015913984|0|||0|0|86637495.52|27486966.908|6075.718|5439|0|0|0|2022-01-24 17:56:41.494984+01
2|1643046444.074610|2022-01-24 18:47:24.07461+01|17064|test|33|1215992382|0|675022535|6638402814|1317024483|1216755825|100134544|123407|0|0|2|2015913984|0|||0|0|86669530.264|27508169.07|12591.546|5441|0|0|0|2022-01-24 17:56:41.494984+01
3|1643046445.100475|2022-01-24 18:47:25.100475+01|17064|test|33|1216059977|0|675065504|6640008550|1317226111|1216891247|100202135|190998|0|0|2|2015913984|0|||0|0|86701563.931|27528852.792|19439.054|5443|0|0|0|2022-01-24 17:56:41.494984+01
4|1643046446.126904|2022-01-24 18:47:26.126904+01|17064|test|33|1216127882|0|675109086|6641614301|1317428125|1217027289|100270036|258899|0|0|2|2015913984|0|||0|0|86733600.207|27549493.469|26314.711|5445|0|0|0|2022-01-24 17:56:41.494984+01
5|1643046447.153341|2022-01-24 18:47:27.153341+01|17064|test|33|1216193950|0|675150851|6643170394|1317624013|1217159657|100336100|324963|0|0|2|2015913984|0|||0|0|86765633.827|27570558.223|32915.249|5447|0|0|0|2022-01-24 17:56:41.494984+01
6|1643046448.179443|2022-01-24 18:47:28.179443+01|17064|test|33|1216262293|0|675194222|6644777785|1317826130|1217296575|100404439|393302|0|0|2|2015913984|0|||0|0|86797668.243|27591108.453|39842.303|5449|0|0|0|2022-01-24 17:56:41.494984+01
7|1643046449.205950|2022-01-24 18:47:29.20595+01|17064|test|33|1216330408|0|675237800|6646373409|1318027069|1217433037|100472550|461413|0|0|2|2015913984|0|||0|0|86829703.598|27611691.931|46758.052|5451|0|0|0|2022-01-24 17:56:41.494984+01
8|1643046450.232793|2022-01-24 18:47:30.232793+01|17064|test|33|1216396326|0|675279478|6647911742|1318220942|1217565105|100538464|527327|0|0|2|2015913984|0|||0|0|86861740.895|27632753.501|53366.393|5453|0|0|0|2022-01-24 17:56:41.494984+01
9|1643046451.259521|2022-01-24 18:47:31.259521+01|17064|test|33|1216465025|0|675323634|6649512360|1318422508|1217702735|100607159|596022|0|0|2|2015913984|0|||0|0|86893775.41|27653279.854|60306.555|5455|0|0|0|2022-01-24 17:56:41.494984+01
10|1643046452.285297|2022-01-24 18:47:32.285297+01|17064|test|33|1216531605|0|675366004|6651057890|1318617354|1217836127|100673735|662598|0|0|2|2015913984|0|||0|0|86925811.096|27674229.762|66976.849|5457|0|0|0|2022-01-24 17:56:41.494984+01
11|1643046453.311921|2022-01-24 18:47:33.311921+01|17064|test|33|1216599224|0|675409405|6652619655|1318814563|1217971597|100741350|730213|0|0|2|2015913984|0|||0|0|86957871.484|27695013.252|73768.531|5459|0|0|0|2022-01-24 17:56:41.494984+01
12|1643046454.338830|2022-01-24 18:47:34.33883+01|17064|test|33|1216667970|0|675453240|6654202369|1319014537|1218109321|100810092|798955|0|0|2|2015913984|0|||0|0|86989915.139|27715514.095|80735.69|5461|0|0|0|2022-01-24 17:56:41.494984+01
13|1643046455.365962|2022-01-24 18:47:35.365962+01|17064|test|33|1216736816|0|675497389|6655782676|1319214282|1218247245|100878934|867797|0|0|2|2015913984|0|||0|0|87021948.847|27735985.779|87720.676|5463|0|0|0|2022-01-24 17:56:41.494984+01
14|1643046456.392180|2022-01-24 18:47:36.39218+01|17064|test|33|1216805909|0|675541416|6657365098|1319414309|1218385663|100948023|936886|0|0|2|2015913984|0|||0|0|87053983.044|27756439.006|94697.069|5465|0|0|0|2022-01-24 17:56:41.494984+01
15|1643046457.419165|2022-01-24 18:47:37.419165+01|17064|test|33|1216875022|0|675585777|6658940777|1319613763|1218524121|101017132|1005995|0|0|2|2015913984|0|||0|0|87086021.6|27776954.331|101624.841|5467|0|0|0|2022-01-24 17:56:41.494984+01
16|1643046458.447090|2022-01-24 18:47:38.44709+01|17064|test|33|1216940357|0|675627474|6660424414|1319801971|1218655023|101082463|1071326|0|0|2|2015913984|0|||0|0|87118058.21|27798223.115|108089.755|5469|0|0|0|2022-01-24 17:56:41.494984+01
17|1643046459.473512|2022-01-24 18:47:39.473512+01|17064|test|33|1217005986|0|675669434|6661908083|1319990351|1218786513|101148088|1136951|0|0|2|2015913984|0|||0|0|87150093.114|27819409.042|114605.514|5471|0|0|0|2022-01-24 17:56:41.494984+01
18|1643046460.499523|2022-01-24 18:47:40.499523+01|17064|test|33|1217074687|0|675713426|6663458228|1320186970|1218924147|101216785|1205648|0|0|2|2015913984|0|||0|0|87182128.468|27839974.917|121516.637|5473|0|0|0|2022-01-24 17:56:41.494984+01
