run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649816237.773903|2022-04-13 04:17:17.773903+02|16385|test|1|390009036|0|1063518|1940643601|449892513|444380999|58078070|53077804|0|0|1|100229120|0|||0|0|100939239.277|49552736.665|7616791.123|12161|0|0|0|2022-04-13 02:27:08.608856+02
1|1649816238.800590|2022-04-13 04:17:18.80059+02|16385|test|17|390023878|0|1063675|1940810145|449923956|444412345|58092807|53092541|0|0|1|100229120|0|||0|0|100955301.139|49565077.332|7619199.224|12181|0|0|0|2022-04-13 02:27:08.608856+02
2|1649816239.821202|2022-04-13 04:17:19.821202+02|16385|test|17|390038110|0|1063738|1940967491|449952632|444441013|58107035|53106769|0|0|1|100229120|0|||0|0|100971357.852|49577746.089|7621410.186|12183|0|0|0|2022-04-13 02:27:08.608856+02
3|1649816240.840871|2022-04-13 04:17:20.840871+02|16385|test|17|390052159|0|1063983|1941122993|449980938|444469315|58121080|53120814|0|0|1|100229120|0|||0|0|100987396.552|49590470.052|7623558.309|12185|0|0|0|2022-04-13 02:27:08.608856+02
4|1649816241.860583|2022-04-13 04:17:21.860583+02|16385|test|17|390066602|0|1063983|1941282476|450010034|444498405|58135519|53135253|0|0|1|100229120|0|||0|0|101003426.678|49603110.791|7625751.147|12187|0|0|0|2022-04-13 02:27:08.608856+02
5|1649816242.880560|2022-04-13 04:17:22.88056+02|16385|test|17|390080411|0|1063983|1941435013|450037869|444526227|58149324|53149058|0|0|1|100229120|0|||0|0|101019460.539|49615800.54|7627949.76|12189|0|0|0|2022-04-13 02:27:08.608856+02
6|1649816243.900450|2022-04-13 04:17:23.90045+02|16385|test|17|390094443|0|1064068|1941590235|450066146|444554495|58163352|53163086|0|0|1|100229120|0|||0|0|101035496.759|49628493.22|7630120.839|12191|0|0|0|2022-04-13 02:27:08.608856+02
7|1649816244.920502|2022-04-13 04:17:24.920502+02|16385|test|17|390109343|0|1064158|1941755116|450096159|444584499|58178248|53177982|0|0|1|100229120|0|||0|0|101051526.085|49641059.573|7632351.967|12193|0|0|0|2022-04-13 02:27:08.608856+02
8|1649816245.940182|2022-04-13 04:17:25.940182+02|16385|test|17|390123671|0|1064242|1941913615|450125032|444613359|58192572|53192306|0|0|1|100229120|0|||0|0|101067562.454|49653894.921|7634412.258|12195|0|0|0|2022-04-13 02:27:08.608856+02
9|1649816246.960436|2022-04-13 04:17:26.960436+02|16385|test|17|390137754|0|1064352|1942069538|450153412|444641729|58206651|53206385|0|0|1|100229120|0|||0|0|101083598.031|49666695.546|7636515.645|12197|0|0|0|2022-04-13 02:27:08.608856+02
10|1649816247.980492|2022-04-13 04:17:27.980492+02|16385|test|17|390151675|0|1064419|1942223570|450181467|444669775|58220568|53220302|0|0|1|100229120|0|||0|0|101099627.694|49679588.141|7638535.323|12199|0|0|0|2022-04-13 02:27:08.608856+02
11|1649816249.000441|2022-04-13 04:17:29.000441+02|16385|test|17|390165714|0|1064521|1942378797|450209760|444698057|58234603|53234337|0|0|1|100229120|0|||0|0|101115675.948|49692436.854|7640581.536|12201|0|0|0|2022-04-13 02:27:08.608856+02
12|1649816250.019977|2022-04-13 04:17:30.019977+02|16385|test|17|390179569|0|1064601|1942531794|450237685|444725971|58248454|53248188|0|0|1|100229120|0|||0|0|101131710.66|49705264.452|7642624.81|12203|0|0|0|2022-04-13 02:27:08.608856+02
13|1649816251.039987|2022-04-13 04:17:31.039987+02|16385|test|17|390193577|0|1064697|1942686518|450265915|444754191|58262458|53262192|0|0|1|100229120|0|||0|0|101147754.497|49717980.298|7644798.422|12205|0|0|0|2022-04-13 02:27:08.608856+02
14|1649816252.059859|2022-04-13 04:17:32.059859+02|16385|test|17|390208356|0|1064814|1942850068|450295685|444783953|58277233|53276967|0|0|1|100229120|0|||0|0|101163789.662|49730759.512|7646895.065|12207|0|0|0|2022-04-13 02:27:08.608856+02
15|1649816253.079172|2022-04-13 04:17:33.079172+02|16385|test|17|390222230|0|1064916|1943003492|450323646|444811905|58291103|53290837|0|0|1|100229120|0|||0|0|101179817.163|49743661.257|7648878.064|12209|0|0|0|2022-04-13 02:27:08.608856+02
16|1649816254.099776|2022-04-13 04:17:34.099776+02|16385|test|17|390236174|0|1064958|1943157637|450351744|444839997|58305043|53304777|0|0|1|100229120|0|||0|0|101195859.982|49756482.853|7650956.614|12211|0|0|0|2022-04-13 02:27:08.608856+02
17|1649816255.119283|2022-04-13 04:17:35.119283+02|16385|test|17|390250443|0|1065078|1943315631|450380494|444868739|58319308|53319042|0|0|1|100229120|0|||0|0|101211890.332|49769317.14|7652995.572|12213|0|0|0|2022-04-13 02:27:08.608856+02
18|1649816256.139460|2022-04-13 04:17:36.13946+02|16385|test|17|390264907|0|1065146|1943475713|450409638|444897871|58333768|53333502|0|0|1|100229120|0|||0|0|101227921.296|49782151.533|7655031.09|12215|0|0|0|2022-04-13 02:27:08.608856+02
19|1649816257.159040|2022-04-13 04:17:37.15904+02|16385|test|17|390278738|0|1065234|1943628779|450437511|444925737|58347595|53347329|0|0|1|100229120|0|||0|0|101243964.561|49795064.164|7657049.393|12217|0|0|0|2022-04-13 02:27:08.608856+02
20|1649816258.179073|2022-04-13 04:17:38.179073+02|16385|test|17|390293491|0|1065348|1943792061|450467226|444955447|58362344|53362078|0|0|1|100229120|0|||0|0|101259999.723|49807808.958|7659172.761|12219|0|0|0|2022-04-13 02:27:08.608856+02
21|1649816259.198687|2022-04-13 04:17:39.198687+02|16385|test|17|390307535|0|1065419|1943947448|450495526|444983739|58376384|53376118|0|0|1|100229120|0|||0|0|101276039.962|49820709.382|7661186.876|12221|0|0|0|2022-04-13 02:27:08.608856+02
22|1649816260.218705|2022-04-13 04:17:40.218705+02|16385|test|17|390321202|0|1065542|1944098649|450523072|445011277|58390047|53389781|0|0|1|100229120|0|||0|0|101292073.043|49833695.15|7663129.379|12223|0|0|0|2022-04-13 02:27:08.608856+02
23|1649816261.238355|2022-04-13 04:17:41.238355+02|16385|test|17|390334589|0|1065584|1944246659|450550058|445038255|58403430|53403164|0|0|1|100229120|0|||0|0|101308110.667|49846725.464|7665050.871|12225|0|0|0|2022-04-13 02:27:08.608856+02
