run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650422362.814430|2022-04-20 04:39:22.81443+02|17250|test|1|51857765|0|120216260|272167417|152184933|52082787|100011166|13|0|0|2|2031765504|0|||0|0|14624752.73|11315947.775|89.987|1804|0|0|0|2022-04-20 04:19:52.731572+02
1|1650422363.834133|2022-04-20 04:39:23.834133+02|17250|test|17|51893323|0|120279138|272357915|152223363|52120175|100011166|13|0|0|2|2031765504|0|||0|0|14635304.068|11323822.82|89.987|1824|0|0|0|2022-04-20 04:19:52.731572+02
2|1650422364.858298|2022-04-20 04:39:24.858298+02|17250|test|17|51968795|0|120412365|272753584|152299084|52195894|100011166|13|0|0|2|2031765504|0|||0|0|14656851.547|11340459.573|89.987|1826|0|0|0|2022-04-20 04:19:52.731572+02
3|1650422365.887543|2022-04-20 04:39:25.887543+02|17250|test|17|52024861|0|120511241|273047762|152355399|52252207|100011166|13|0|0|2|2031765504|0|||0|0|14672883.025|11352856.093|89.987|1828|0|0|0|2022-04-20 04:19:52.731572+02
4|1650422366.909705|2022-04-20 04:39:26.909705+02|17250|test|17|52081568|0|120611220|273345324|152412355|52309161|100011166|13|0|0|2|2031765504|0|||0|0|14688911.99|11365110.647|89.987|1830|0|0|0|2022-04-20 04:19:52.731572+02
5|1650422367.931651|2022-04-20 04:39:27.931651+02|17250|test|17|52139269|0|120713269|273647774|152470305|52367109|100011166|13|0|0|2|2031765504|0|||0|0|14704941.861|11377408.285|89.987|1832|0|0|0|2022-04-20 04:19:52.731572+02
6|1650422368.953996|2022-04-20 04:39:28.953996+02|17250|test|17|52196530|0|120814382|273948080|152527815|52424617|100011166|13|0|0|2|2031765504|0|||0|0|14720969.235|11389749.504|89.987|1834|0|0|0|2022-04-20 04:19:52.731572+02
7|1650422369.988603|2022-04-20 04:39:29.988603+02|17250|test|17|52253421|0|120914747|274246544|152584955|52481755|100011166|13|0|0|2|2031765504|0|||0|0|14737014.882|11402099.992|89.987|1836|0|0|0|2022-04-20 04:19:52.731572+02
8|1650422371.011732|2022-04-20 04:39:31.011732+02|17250|test|17|52310923|0|121016056|274548341|152642706|52539504|100011166|13|0|0|2|2031765504|0|||0|0|14753049.617|11414459.776|89.987|1838|0|0|0|2022-04-20 04:19:52.731572+02
9|1650422372.035032|2022-04-20 04:39:32.035032+02|17250|test|17|52369167|0|121118667|274854030|152701199|52597995|100011166|13|0|0|2|2031765504|0|||0|0|14769077.233|11426695.743|89.987|1840|0|0|0|2022-04-20 04:19:52.731572+02
10|1650422373.056392|2022-04-20 04:39:33.056392+02|17250|test|17|52426902|0|121220343|275157091|152759183|52655977|100011166|13|0|0|2|2031765504|0|||0|0|14785108.082|11438941.858|89.987|1842|0|0|0|2022-04-20 04:19:52.731572+02
11|1650422374.077386|2022-04-20 04:39:34.077386+02|17250|test|17|52484644|0|121322255|275459965|152817174|52713966|100011166|13|0|0|2|2031765504|0|||0|0|14801135.772|11451330.557|89.987|1844|0|0|0|2022-04-20 04:19:52.731572+02
12|1650422375.098276|2022-04-20 04:39:35.098276+02|17250|test|17|52541840|0|121423157|275760027|152874619|52771409|100011166|13|0|0|2|2031765504|0|||0|0|14817163.999|11463656.508|89.987|1846|0|0|0|2022-04-20 04:19:52.731572+02
13|1650422376.120304|2022-04-20 04:39:36.120304+02|17250|test|17|52599798|0|121525169|276064313|152932826|52829614|100011166|13|0|0|2|2031765504|0|||0|0|14833188.488|11475872.22|89.987|1848|0|0|0|2022-04-20 04:19:52.731572+02
14|1650422377.140890|2022-04-20 04:39:37.14089+02|17250|test|17|52657702|0|121627407|276367995|152990979|52887765|100011166|13|0|0|2|2031765504|0|||0|0|14849215.329|11488116.446|89.987|1850|0|0|0|2022-04-20 04:19:52.731572+02
15|1650422378.164264|2022-04-20 04:39:38.164264+02|17250|test|17|52715507|0|121729435|276671194|153049033|52945817|100011166|13|0|0|2|2031765504|0|||0|0|14865245.834|11500407.574|89.987|1852|0|0|0|2022-04-20 04:19:52.731572+02
16|1650422379.185921|2022-04-20 04:39:39.185921+02|17250|test|17|52772905|0|121830513|276972494|153106680|53003462|100011166|13|0|0|2|2031765504|0|||0|0|14881271.638|11512823.862|89.987|1854|0|0|0|2022-04-20 04:19:52.731572+02
17|1650422380.209215|2022-04-20 04:39:40.209215+02|17250|test|17|52830275|0|121931904|277273285|153164299|53061079|100011166|13|0|0|2|2031765504|0|||0|0|14897297.802|11525188.987|89.987|1856|0|0|0|2022-04-20 04:19:52.731572+02
18|1650422381.232404|2022-04-20 04:39:41.232404+02|17250|test|17|52888754|0|122035188|277579946|153223027|53119805|100011166|13|0|0|2|2031765504|0|||0|0|14913324.12|11537564.937|89.987|1858|0|0|0|2022-04-20 04:19:52.731572+02
19|1650422382.258647|2022-04-20 04:39:42.258647+02|17250|test|17|52946821|0|122137474|277884721|153281343|53178119|100011166|13|0|0|2|2031765504|0|||0|0|14929353.338|11549877.81|89.987|1860|0|0|0|2022-04-20 04:19:52.731572+02
20|1650422383.283411|2022-04-20 04:39:43.283411+02|17250|test|17|53004456|0|122239142|278187090|153339227|53236001|100011166|13|0|0|2|2031765504|0|||0|0|14945383.989|11562140.451|89.987|1862|0|0|0|2022-04-20 04:19:52.731572+02
21|1650422384.304567|2022-04-20 04:39:44.304567+02|17250|test|17|53062382|0|122341259|278491047|153397402|53294174|100011166|13|0|0|2|2031765504|0|||0|0|14961416.691|11574402.28|89.987|1864|0|0|0|2022-04-20 04:19:52.731572+02
