run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650906433.847543|2022-04-25 19:07:13.847543+02|D/9C2C0588|20|7|6117850|1754|6484403|3596079|35958|58249769|0|352810183|2022-04-25 15:26:08.080681+02
1|1650906434.867950|2022-04-25 19:07:14.86795+02|D/9D0235A0|20|7|6117850|1754|6485737|3596579|35963|58256971|0|352820117|2022-04-25 15:26:08.080681+02
2|1650906435.888892|2022-04-25 19:07:15.888892+02|D/9E46D7A0|20|7|6117850|1754|6486978|3597079|35968|58266625|0|352836252|2022-04-25 15:26:08.080681+02
3|1650906436.909965|2022-04-25 19:07:16.909965+02|D/9F903F28|20|7|6117850|1754|6488214|3597579|35973|58279222|0|352853313|2022-04-25 15:26:08.080681+02
4|1650906437.930409|2022-04-25 19:07:17.930409+02|D/A0D8E510|20|7|6117850|1754|6489419|3598079|35978|58299242|0|352869512|2022-04-25 15:26:08.080681+02
5|1650906438.951801|2022-04-25 19:07:18.951801+02|D/A21FAB20|20|7|6117850|1754|6490592|3598579|35983|58319425|0|352886074|2022-04-25 15:26:08.080681+02
6|1650906439.972114|2022-04-25 19:07:19.972114+02|D/A36C5D28|20|7|6117850|1754|6491725|3599079|35988|58339864|0|352903130|2022-04-25 15:26:08.080681+02
7|1650906440.992718|2022-04-25 19:07:20.992718+02|D/A4BBE068|20|7|6117850|1754|6492822|3599579|35993|58360460|0|352920567|2022-04-25 15:26:08.080681+02
8|1650906442.013384|2022-04-25 19:07:22.013384+02|D/A5FB4928|20|7|6117850|1754|6493899|3600079|35998|58380421|0|352937098|2022-04-25 15:26:08.080681+02
9|1650906443.036757|2022-04-25 19:07:23.036757+02|D/A745F7E8|20|7|6117850|1754|6495030|3600579|36003|58402820|0|352954059|2022-04-25 15:26:08.080681+02
10|1650906444.057091|2022-04-25 19:07:24.057091+02|D/A8865BA0|20|7|6117850|1754|6496029|3601079|36008|58422936|0|352970629|2022-04-25 15:26:08.080681+02
11|1650906445.078552|2022-04-25 19:07:25.078552+02|D/A9CA0178|20|7|6117850|1754|6497009|3601579|36013|58442906|0|352987662|2022-04-25 15:26:08.080681+02
12|1650906446.101086|2022-04-25 19:07:26.101086+02|D/AB1A4358|20|7|6117850|1754|6497951|3602179|36019|58463593|0|353009000|2022-04-25 15:26:08.080681+02
13|1650906447.125321|2022-04-25 19:07:27.125321+02|D/AC584748|20|7|6117850|1754|6498838|3602679|36024|58484171|0|353025801|2022-04-25 15:26:08.080681+02
14|1650906448.146810|2022-04-25 19:07:28.14681+02|D/AD9A12B8|20|7|6117850|1754|6499720|3603179|36029|58505883|0|353043250|2022-04-25 15:26:08.080681+02
15|1650906449.167151|2022-04-25 19:07:29.167151+02|D/AEC73F18|20|7|6117850|1754|6500572|3603679|36034|58525941|0|353058838|2022-04-25 15:26:08.080681+02
16|1650906450.188870|2022-04-25 19:07:30.18887+02|D/B00B1800|20|7|6117850|1754|6501506|3604179|36039|58549654|0|353076245|2022-04-25 15:26:08.080681+02
17|1650906451.211043|2022-04-25 19:07:31.211043+02|D/B10BF6A8|20|7|6117850|1754|6502270|3604679|36044|58567872|0|353090506|2022-04-25 15:26:08.080681+02
18|1650906452.232314|2022-04-25 19:07:32.232314+02|D/B1E3F1B8|20|7|6117850|1754|6503069|3605179|36049|58581722|0|353100867|2022-04-25 15:26:08.080681+02
19|1650906453.254698|2022-04-25 19:07:33.254698+02|D/B3171A30|20|7|6117850|1754|6503821|3605679|36054|58602382|0|353117386|2022-04-25 15:26:08.080681+02
20|1650906454.275580|2022-04-25 19:07:34.27558+02|D/B457E6B0|20|7|6117850|1754|6504543|3606179|36059|58624227|0|353135513|2022-04-25 15:26:08.080681+02
21|1650906455.296782|2022-04-25 19:07:35.296782+02|D/B5920EA0|20|7|6117850|1754|6505237|3606679|36064|58645720|0|353153085|2022-04-25 15:26:08.080681+02
22|1650906456.317341|2022-04-25 19:07:36.317341+02|D/B6CDD490|20|7|6117850|1754|6505899|3607179|36069|58666926|0|353170369|2022-04-25 15:26:08.080681+02
23|1650906457.338335|2022-04-25 19:07:37.338335+02|D/B80A6FA0|20|7|6117850|1754|6506612|3607679|36074|58690719|0|353187998|2022-04-25 15:26:08.080681+02
24|1650906458.360708|2022-04-25 19:07:38.360708+02|D/B93BE668|20|7|6117850|1754|6507226|3608179|36079|58711707|0|353204908|2022-04-25 15:26:08.080681+02
25|1650906459.381619|2022-04-25 19:07:39.381619+02|D/BA7289D8|20|7|6117850|1754|6507797|3608679|36084|58732788|0|353222200|2022-04-25 15:26:08.080681+02
26|1650906460.402193|2022-04-25 19:07:40.402193+02|D/BBA52520|20|7|6117850|1754|6508374|3609179|36089|58753644|0|353239240|2022-04-25 15:26:08.080681+02
27|1650906461.423959|2022-04-25 19:07:41.423959+02|D/BCDAC640|20|7|6117850|1754|6508908|3609679|36094|58774983|0|353256645|2022-04-25 15:26:08.080681+02
28|1650906462.445131|2022-04-25 19:07:42.445131+02|D/BE0E07D0|20|7|6117850|1754|6509445|3610179|36099|58795990|0|353274229|2022-04-25 15:26:08.080681+02
29|1650906463.466030|2022-04-25 19:07:43.46603+02|D/BF1EF460|20|7|6117850|1754|6509981|3610779|36105|58816669|0|353292558|2022-04-25 15:26:08.080681+02
30|1650906464.487688|2022-04-25 19:07:44.487688+02|D/C04FBC30|20|7|6117850|1754|6510408|3611279|36110|58836929|0|353310022|2022-04-25 15:26:08.080681+02
31|1650906465.509083|2022-04-25 19:07:45.509083+02|D/C1619B48|20|7|6117850|1754|6510836|3611779|36115|58856296|0|353326136|2022-04-25 15:26:08.080681+02
32|1650906466.530468|2022-04-25 19:07:46.530468+02|D/C2674E50|20|7|6117850|1754|6511268|3612279|36120|58873121|0|353340061|2022-04-25 15:26:08.080681+02
33|1650906467.551688|2022-04-25 19:07:47.551688+02|D/C38D05B0|20|7|6117850|1754|6511645|3612779|36125|58893023|0|353356877|2022-04-25 15:26:08.080681+02
34|1650906468.572759|2022-04-25 19:07:48.572759+02|D/C4B37450|20|7|6117850|1754|6511995|3613279|36130|58912969|0|353373856|2022-04-25 15:26:08.080681+02
35|1650906469.593587|2022-04-25 19:07:49.593587+02|D/C5D9D930|20|7|6117850|1754|6512315|3613779|36135|58932686|0|353390673|2022-04-25 15:26:08.080681+02
36|1650906470.614064|2022-04-25 19:07:50.614064+02|D/C6FC1CC8|20|7|6117850|1754|6512626|3614279|36140|58954394|0|353407410|2022-04-25 15:26:08.080681+02
37|1650906471.636358|2022-04-25 19:07:51.636358+02|D/C7BB9FB8|20|7|6117850|1754|6512910|3614779|36145|58968002|0|353416873|2022-04-25 15:26:08.080681+02
38|1650906472.657574|2022-04-25 19:07:52.657574+02|D/C8E105F8|20|7|6117850|1754|6513146|3615279|36150|58987914|0|353433632|2022-04-25 15:26:08.080681+02
39|1650906473.679042|2022-04-25 19:07:53.679042+02|D/C9FFE5E0|20|7|6117850|1754|6513360|3615779|36155|59007444|0|353450286|2022-04-25 15:26:08.080681+02
40|1650906474.700050|2022-04-25 19:07:54.70005+02|D/CB12E2F8|20|7|6117850|1754|6513529|3616279|36160|59026494|0|353466056|2022-04-25 15:26:08.080681+02
41|1650906475.721383|2022-04-25 19:07:55.721383+02|D/CC2D08E0|20|7|6117850|1754|6513661|3616779|36165|59046111|0|353482446|2022-04-25 15:26:08.080681+02
42|1650906476.743501|2022-04-25 19:07:56.743501+02|D/CD49C6D8|20|7|6117850|1754|6513786|3617379|36171|59067532|0|353501999|2022-04-25 15:26:08.080681+02
43|1650906477.764013|2022-04-25 19:07:57.764013+02|D/CE5E2668|20|7|6117850|1754|6513898|3617879|36176|59087776|0|353518274|2022-04-25 15:26:08.080681+02
44|1650906478.785457|2022-04-25 19:07:58.785457+02|D/CF738B38|20|7|6117850|1754|6514004|3618379|36181|59108679|0|353534737|2022-04-25 15:26:08.080681+02
45|1650906479.807879|2022-04-25 19:07:59.807879+02|D/D07EE978|20|7|6117850|1754|6514102|3618879|36186|59128627|0|353550115|2022-04-25 15:26:08.080681+02
46|1650906480.829421|2022-04-25 19:08:00.829421+02|D/D16B1BF8|20|7|6117850|1754|6514190|3619379|36191|59146817|0|353564078|2022-04-25 15:26:08.080681+02
47|1650906481.850266|2022-04-25 19:08:01.850266+02|D/D2749DF8|20|7|6117850|1754|6514267|3619879|36196|59168921|0|353580006|2022-04-25 15:26:08.080681+02
48|1650906482.872297|2022-04-25 19:08:02.872297+02|D/D38EF940|20|7|6117850|1754|6514349|3620379|36201|59190144|0|353596751|2022-04-25 15:26:08.080681+02
49|1650906483.892973|2022-04-25 19:08:03.892973+02|D/D47CD5F8|20|7|6117850|1754|6514421|3620879|36206|59209506|0|353611962|2022-04-25 15:26:08.080681+02
50|1650906484.913330|2022-04-25 19:08:04.91333+02|D/D527E620|20|7|6117850|1754|6514509|3621379|36211|59221831|0|353619485|2022-04-25 15:26:08.080681+02
51|1650906485.933305|2022-04-25 19:08:05.933305+02|D/D635CEA8|20|7|6117850|1754|6514586|3621879|36216|59242679|0|353635900|2022-04-25 15:26:08.080681+02
52|1650906486.954022|2022-04-25 19:08:06.954022+02|D/D73952F0|20|7|6117850|1754|6514650|3622379|36221|59262660|0|353651141|2022-04-25 15:26:08.080681+02
53|1650906487.974356|2022-04-25 19:08:07.974356+02|D/D842D4D0|20|7|6117850|1754|6514728|3622879|36226|59285304|0|353666880|2022-04-25 15:26:08.080681+02
54|1650906488.994513|2022-04-25 19:08:08.994513+02|D/D941B7A8|20|7|6117850|1754|6514795|3623379|36231|59305266|0|353682648|2022-04-25 15:26:08.080681+02
55|1650906490.015531|2022-04-25 19:08:10.015531+02|D/DA430AB0|20|7|6117850|1754|6514859|3623879|36236|59325193|0|353698076|2022-04-25 15:26:08.080681+02
56|1650906491.036101|2022-04-25 19:08:11.036101+02|D/DB481AB0|20|7|6117850|1754|6514905|3624379|36241|59345760|0|353714396|2022-04-25 15:26:08.080681+02
57|1650906492.056966|2022-04-25 19:08:12.056966+02|D/DC4E0D08|20|7|6117850|1754|6514955|3624879|36246|59366786|0|353730529|2022-04-25 15:26:08.080681+02
58|1650906493.078976|2022-04-25 19:08:13.078976+02|D/DD559068|20|7|6117850|1754|6515003|3625379|36251|59390411|0|353746307|2022-04-25 15:26:08.080681+02
59|1650906494.101280|2022-04-25 19:08:14.10128+02|D/DE608B88|20|7|6117850|1754|6515053|3625879|36256|59412508|0|353762519|2022-04-25 15:26:08.080681+02
60|1650906495.122481|2022-04-25 19:08:15.122481+02|D/DF609120|20|7|6117850|1754|6515094|3626379|36261|59433776|0|353778377|2022-04-25 15:26:08.080681+02
61|1650906496.144288|2022-04-25 19:08:16.144288+02|D/E067A3E8|20|7|6117850|1754|6515132|3626979|36267|59455250|0|353798321|2022-04-25 15:26:08.080681+02
62|1650906497.166440|2022-04-25 19:08:17.16644+02|D/E154A3F8|20|7|6117850|1754|6515175|3627479|36272|59474958|0|353812871|2022-04-25 15:26:08.080681+02
63|1650906498.187632|2022-04-25 19:08:18.187632+02|D/E257C7A8|20|7|6117850|1754|6515211|3627979|36277|59496651|0|353829323|2022-04-25 15:26:08.080681+02
