run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650755778.588817|2022-04-24 01:16:18.588817+02|CF/5418F5F0|22|19|10852931|6432|10455221|4994979|49682|459609411|0|2524120617|2022-04-23 18:46:38.48207+02
1|1650755779.615623|2022-04-24 01:16:19.615623+02|CF/61D49E58|22|19|10852931|6432|10455880|4995479|49687|459635427|0|2524202251|2022-04-23 18:46:38.48207+02
2|1650755780.642969|2022-04-24 01:16:20.642969+02|CF/6FC824D0|22|19|10852931|6432|10456485|4995979|49692|459693662|0|2524293790|2022-04-23 18:46:38.48207+02
3|1650755781.670757|2022-04-24 01:16:21.670757+02|CF/7DC6C868|22|19|10852931|6432|10457013|4996479|49697|459751813|0|2524385779|2022-04-23 18:46:38.48207+02
4|1650755782.698718|2022-04-24 01:16:22.698718+02|CF/8BBEC948|22|19|10852931|6432|10457517|4996979|49702|459815712|0|2524477998|2022-04-23 18:46:38.48207+02
5|1650755783.726073|2022-04-24 01:16:23.726073+02|CF/95333C90|22|19|10852931|6432|10457909|4997479|49707|459856033|0|2524539174|2022-04-23 18:46:38.48207+02
6|1650755784.753501|2022-04-24 01:16:24.753501+02|CF/A36C5D88|22|19|10852931|6432|10458217|4997979|49712|459915238|0|2524633168|2022-04-23 18:46:38.48207+02
7|1650755785.781361|2022-04-24 01:16:25.781361+02|CF/B1AE4F40|22|19|10852931|6432|10458486|4998579|49718|459975138|0|2524747242|2022-04-23 18:46:38.48207+02
8|1650755786.808948|2022-04-24 01:16:26.808948+02|CF/BFF56F60|22|19|10852931|6432|10458666|4999079|49723|460035929|0|2524842387|2022-04-23 18:46:38.48207+02
9|1650755787.836013|2022-04-24 01:16:27.836013+02|CF/CDEE4670|22|19|10852931|6432|10458948|4999579|49728|460095274|0|2524935603|2022-04-23 18:46:38.48207+02
10|1650755788.863759|2022-04-24 01:16:28.863759+02|CF/D9D80A48|22|19|10852931|6432|10459125|5000079|49733|460154671|0|2525019101|2022-04-23 18:46:38.48207+02
11|1650755789.891227|2022-04-24 01:16:29.891227+02|CF/E8309468|22|19|10852931|6432|10459262|5000579|49738|460221580|0|2525110914|2022-04-23 18:46:38.48207+02
12|1650755790.918318|2022-04-24 01:16:30.918318+02|CF/F6658C40|22|19|10852931|6432|10459375|5001079|49743|460287531|0|2525206158|2022-04-23 18:46:38.48207+02
13|1650755791.946220|2022-04-24 01:16:31.94622+02|D0/4B54638|22|19|10852931|6432|10459505|5001579|49748|460354246|0|2525302556|2022-04-23 18:46:38.48207+02
14|1650755792.973942|2022-04-24 01:16:32.973942+02|D0/11E736E8|22|19|10852931|6432|10459585|5002079|49753|460416104|0|2525391351|2022-04-23 18:46:38.48207+02
15|1650755794.000603|2022-04-24 01:16:34.000603+02|D0/1F831DB8|22|19|10852931|6432|10459685|5002579|49758|460485983|0|2525484603|2022-04-23 18:46:38.48207+02
16|1650755795.027980|2022-04-24 01:16:35.02798+02|D0/2CA38DF8|22|19|10852931|6432|10459759|5003079|49763|460547288|0|2525571121|2022-04-23 18:46:38.48207+02
17|1650755796.055819|2022-04-24 01:16:36.055819+02|D0/3A9B0448|22|19|10852931|6432|10459842|5003579|49768|460612823|0|2525665952|2022-04-23 18:46:38.48207+02
18|1650755797.083026|2022-04-24 01:16:37.083026+02|D0/48A2D508|22|19|10852931|6432|10459898|5004179|49774|460678118|0|2525780717|2022-04-23 18:46:38.48207+02
19|1650755798.111261|2022-04-24 01:16:38.111261+02|D0/5682A3B0|22|19|10852931|6432|10459945|5004679|49779|460743106|0|2525875285|2022-04-23 18:46:38.48207+02
20|1650755799.138853|2022-04-24 01:16:39.138853+02|D0/632B87C0|22|19|10852931|6432|10459984|5005179|49784|460809273|0|2525961439|2022-04-23 18:46:38.48207+02
21|1650755800.165932|2022-04-24 01:16:40.165932+02|D0/703E91A0|22|19|10852931|6432|10460015|5005679|49789|460871174|0|2526051257|2022-04-23 18:46:38.48207+02
22|1650755801.192872|2022-04-24 01:16:41.192872+02|D0/7DC7B320|22|19|10852931|6432|10460034|5006179|49794|460935023|0|2526143129|2022-04-23 18:46:38.48207+02
23|1650755802.220572|2022-04-24 01:16:42.220572+02|D0/8BC7CBE8|22|19|10852931|6432|10460042|5006679|49799|461001326|0|2526239343|2022-04-23 18:46:38.48207+02
24|1650755803.248939|2022-04-24 01:16:43.248939+02|D0/99C11380|22|19|10852931|6432|10460047|5007179|49804|461067429|0|2526335548|2022-04-23 18:46:38.48207+02
25|1650755804.276263|2022-04-24 01:16:44.276263+02|D0/A643A210|22|19|10852931|6432|10460054|5007679|49809|461133534|0|2526429646|2022-04-23 18:46:38.48207+02
26|1650755805.302942|2022-04-24 01:16:45.302942+02|D0/B42F10C0|22|19|10852931|6432|10460060|5008179|49814|461200273|0|2526517860|2022-04-23 18:46:38.48207+02
27|1650755806.329818|2022-04-24 01:16:46.329818+02|D0/C0C9C2F0|22|19|10852931|6432|10460063|5008679|49819|461260508|0|2526604777|2022-04-23 18:46:38.48207+02
28|1650755807.357559|2022-04-24 01:16:47.357559+02|D0/CEA91EF8|22|19|10852931|6432|10460065|5009279|49825|461326844|0|2526720399|2022-04-23 18:46:38.48207+02
29|1650755808.386030|2022-04-24 01:16:48.38603+02|D0/DC8B0670|22|19|10852931|6432|10460071|5009779|49830|461399797|0|2526816947|2022-04-23 18:46:38.48207+02
30|1650755809.413522|2022-04-24 01:16:49.413522+02|D0/EA369130|22|19|10852931|6432|10460076|5010279|49835|461465012|0|2526911982|2022-04-23 18:46:38.48207+02
31|1650755810.440688|2022-04-24 01:16:50.440688+02|D0/F6EDE7B0|22|19|10852931|6432|10460078|5010779|49840|461526438|0|2526999958|2022-04-23 18:46:38.48207+02
32|1650755811.467445|2022-04-24 01:16:51.467445+02|D1/4089660|22|19|10852931|6432|10460078|5011279|49845|461590357|0|2527092594|2022-04-23 18:46:38.48207+02
33|1650755812.495452|2022-04-24 01:16:52.495452+02|D1/1121D140|22|19|10852931|6432|10460078|5011779|49850|461653057|0|2527183163|2022-04-23 18:46:38.48207+02
34|1650755813.522690|2022-04-24 01:16:53.52269+02|D1/1EFA1378|22|19|10852931|6432|10460081|5012279|49855|461726590|0|2527280457|2022-04-23 18:46:38.48207+02
35|1650755814.550371|2022-04-24 01:16:54.550371+02|D1/2CBCB158|22|19|10852931|6432|10460085|5012779|49860|461793477|0|2527377480|2022-04-23 18:46:38.48207+02
36|1650755815.577925|2022-04-24 01:16:55.577925+02|D1/3A3AF800|22|19|10852931|6432|10460086|5013279|49865|461859456|0|2527472926|2022-04-23 18:46:38.48207+02
37|1650755816.605852|2022-04-24 01:16:56.605852+02|D1/46C33000|22|19|10852931|6432|10460089|5013779|49870|461919973|0|2527561178|2022-04-23 18:46:38.48207+02
38|1650755817.633280|2022-04-24 01:16:57.63328+02|D1/532B3BD8|22|19|10852931|6432|10460090|5014279|49875|461980548|0|2527650438|2022-04-23 18:46:38.48207+02
39|1650755818.659969|2022-04-24 01:16:58.659969+02|D1/60EE7130|22|19|10852931|6432|10460090|5014879|49881|462054469|0|2527765050|2022-04-23 18:46:38.48207+02
40|1650755819.687722|2022-04-24 01:16:59.687722+02|D1/6E8B0FE0|22|19|10852931|6432|10460092|5015379|49886|462121668|0|2527862270|2022-04-23 18:46:38.48207+02
41|1650755820.713913|2022-04-24 01:17:00.713913+02|D1/7C215518|22|19|10852931|6432|10460092|5015879|49891|462187869|0|2527959341|2022-04-23 18:46:38.48207+02
