run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649303340.814801|2022-04-07 05:49:00.814801+02|8/F964B800|13|6|5037693|998|5519401|2727479|27272|26698012|0|12791520|2022-04-07 03:26:52.948785+02
1|1649303341.865538|2022-04-07 05:49:01.865538+02|8/F964B878|13|6|5037693|998|5519401|2727479|27272|26698012|0|12939921|2022-04-07 03:26:52.948785+02
2|1649303342.923884|2022-04-07 05:49:02.923884+02|8/F964B878|13|6|5037693|998|5519401|2727479|27272|26698012|0|13127742|2022-04-07 03:26:52.948785+02
3|1649303343.993279|2022-04-07 05:49:03.993279+02|8/F964B878|13|6|5037693|998|5519401|2727479|27272|26698012|0|13273187|2022-04-07 03:26:52.948785+02
4|1649303345.090581|2022-04-07 05:49:05.090581+02|8/F964B878|13|6|5037693|998|5519401|2727479|27272|26698012|0|13436392|2022-04-07 03:26:52.948785+02
5|1649303346.153586|2022-04-07 05:49:06.153586+02|8/F964B878|13|6|5037693|998|5519401|2727479|27272|26698012|0|13561976|2022-04-07 03:26:52.948785+02
6|1649303347.226153|2022-04-07 05:49:07.226153+02|8/F964B878|13|6|5037693|998|5519401|2727479|27272|26698012|0|13680389|2022-04-07 03:26:52.948785+02
7|1649303348.318280|2022-04-07 05:49:08.31828+02|8/F964B878|13|6|5037693|998|5519401|2727479|27272|26698012|0|13817954|2022-04-07 03:26:52.948785+02
8|1649303349.418154|2022-04-07 05:49:09.418154+02|8/F964B8B0|13|6|5037693|998|5519401|2727479|27272|26698012|0|13930971|2022-04-07 03:26:52.948785+02
9|1649303350.516292|2022-04-07 05:49:10.516292+02|8/F964B8B0|13|6|5037693|998|5519401|2727479|27272|26698012|0|14071126|2022-04-07 03:26:52.948785+02
10|1649303351.637213|2022-04-07 05:49:11.637213+02|8/F964B8B0|13|6|5037693|998|5519401|2727479|27272|26698012|0|14186415|2022-04-07 03:26:52.948785+02
11|1649303352.738116|2022-04-07 05:49:12.738116+02|8/F964B8B0|13|6|5037693|998|5519401|2727779|27275|26698012|0|14326566|2022-04-07 03:26:52.948785+02
12|1649303353.842222|2022-04-07 05:49:13.842222+02|8/F964B8B0|13|6|5037693|998|5519401|2727879|27276|26698012|0|14440977|2022-04-07 03:26:52.948785+02
13|1649303354.932184|2022-04-07 05:49:14.932184+02|8/F964B8B0|13|6|5037693|998|5519401|2728079|27278|26698012|0|14582625|2022-04-07 03:26:52.948785+02
14|1649303356.011613|2022-04-07 05:49:16.011613+02|8/F964B8B0|13|6|5037693|998|5519401|2728179|27279|26698012|0|14699845|2022-04-07 03:26:52.948785+02
15|1649303357.136765|2022-04-07 05:49:17.136765+02|8/F964B8B0|13|6|5037693|998|5519401|2728179|27279|26698012|0|14818493|2022-04-07 03:26:52.948785+02
16|1649303358.229283|2022-04-07 05:49:18.229283+02|8/F964B8B0|13|6|5037693|998|5519401|2728179|27279|26698012|0|14959957|2022-04-07 03:26:52.948785+02
17|1649303359.346630|2022-04-07 05:49:19.34663+02|8/F964B8B0|13|6|5037693|998|5519401|2728379|27281|26698012|0|15076795|2022-04-07 03:26:52.948785+02
18|1649303360.425731|2022-04-07 05:49:20.425731+02|8/F964B8B0|13|6|5037693|998|5519401|2728379|27281|26698012|0|15216710|2022-04-07 03:26:52.948785+02
19|1649303361.520446|2022-04-07 05:49:21.520446+02|8/F964B8B0|13|6|5037693|998|5519401|2728479|27282|26698012|0|15334024|2022-04-07 03:26:52.948785+02
20|1649303362.585110|2022-04-07 05:49:22.58511+02|8/F964B8B0|13|6|5037693|998|5519401|2728546|27282|26698012|0|15477499|2022-04-07 03:26:52.948785+02
21|1649303363.689278|2022-04-07 05:49:23.689278+02|8/F964B8B0|13|6|5037693|998|5519401|2728546|27282|26698012|0|15595178|2022-04-07 03:26:52.948785+02
22|1649303364.782582|2022-04-07 05:49:24.782582+02|8/F964B8B0|13|6|5037693|998|5519401|2728546|27282|26698012|0|15714560|2022-04-07 03:26:52.948785+02
23|1649303365.885721|2022-04-07 05:49:25.885721+02|8/F964B8B0|13|6|5037693|998|5519401|2728847|27285|26698012|0|15854520|2022-04-07 03:26:52.948785+02
24|1649303367.002860|2022-04-07 05:49:27.00286+02|8/F964B8B0|13|6|5037693|998|5519401|2728847|27285|26698012|0|15971279|2022-04-07 03:26:52.948785+02
25|1649303368.091694|2022-04-07 05:49:28.091694+02|8/F964B8B0|13|6|5037693|998|5519401|2728849|27285|26698012|0|16115121|2022-04-07 03:26:52.948785+02
26|1649303369.201015|2022-04-07 05:49:29.201015+02|8/F964B8B0|13|6|5037693|998|5519401|2728849|27285|26698012|0|16235994|2022-04-07 03:26:52.948785+02
27|1649303370.306792|2022-04-07 05:49:30.306792+02|8/F964B8B0|13|6|5037693|998|5519401|2728849|27285|26698012|0|16380405|2022-04-07 03:26:52.948785+02
28|1649303371.399725|2022-04-07 05:49:31.399725+02|8/F964B8B0|13|6|5037693|998|5519401|2728850|27285|26698012|0|16499860|2022-04-07 03:26:52.948785+02
29|1649303372.483631|2022-04-07 05:49:32.483631+02|8/F964B8B0|13|6|5037693|998|5519401|2728850|27285|26698012|0|16642692|2022-04-07 03:26:52.948785+02
30|1649303373.590020|2022-04-07 05:49:33.59002+02|8/F964B8B0|13|6|5037693|998|5519401|2728850|27285|26698012|0|16759164|2022-04-07 03:26:52.948785+02
31|1649303374.704220|2022-04-07 05:49:34.70422+02|8/F964B8B0|13|6|5037693|998|5519401|2728851|27285|26698012|0|16901787|2022-04-07 03:26:52.948785+02
32|1649303375.813463|2022-04-07 05:49:35.813463+02|8/F964B8B0|13|6|5037693|998|5519401|2728851|27285|26698012|0|17020933|2022-04-07 03:26:52.948785+02
33|1649303376.927861|2022-04-07 05:49:36.927861+02|8/F964B8B0|13|6|5037693|998|5519401|2728851|27285|26698012|0|17164190|2022-04-07 03:26:52.948785+02
34|1649303378.054348|2022-04-07 05:49:38.054348+02|8/F964B8B0|13|6|5037693|998|5519401|2728851|27285|26698012|0|17284494|2022-04-07 03:26:52.948785+02
35|1649303379.137286|2022-04-07 05:49:39.137286+02|8/F964B8B0|13|6|5037693|998|5519401|2728851|27285|26698012|0|17426032|2022-04-07 03:26:52.948785+02
36|1649303380.268933|2022-04-07 05:49:40.268933+02|8/F964B8B0|13|6|5037693|998|5519401|2728851|27285|26698012|0|17544212|2022-04-07 03:26:52.948785+02
37|1649303381.368134|2022-04-07 05:49:41.368134+02|8/F964B8B0|13|6|5037693|998|5519401|2728851|27285|26698012|0|17685810|2022-04-07 03:26:52.948785+02
38|1649303382.480623|2022-04-07 05:49:42.480623+02|8/F964B8B0|13|6|5037693|998|5519401|2728851|27285|26698012|0|17804552|2022-04-07 03:26:52.948785+02
39|1649303383.582597|2022-04-07 05:49:43.582597+02|8/F964B8B0|13|6|5037693|998|5519401|2728851|27285|26698012|0|17947745|2022-04-07 03:26:52.948785+02
40|1649303384.704262|2022-04-07 05:49:44.704262+02|8/F964B8B0|13|6|5037693|998|5519401|2728851|27285|26698012|0|18066836|2022-04-07 03:26:52.948785+02
41|1649303385.818971|2022-04-07 05:49:45.818971+02|8/F964B8B0|13|6|5037693|998|5519401|2728851|27285|26698012|0|18207907|2022-04-07 03:26:52.948785+02
42|1649303386.912303|2022-04-07 05:49:46.912303+02|8/F964B8B0|13|6|5037693|998|5519401|2728851|27285|26698012|0|18325505|2022-04-07 03:26:52.948785+02
43|1649303388.012080|2022-04-07 05:49:48.01208+02|8/F964B8B0|13|6|5037693|998|5519401|2728851|27285|26698012|0|18468234|2022-04-07 03:26:52.948785+02
44|1649303389.123726|2022-04-07 05:49:49.123726+02|8/F964B8B0|13|6|5037693|998|5519401|2728851|27285|26698012|0|18586127|2022-04-07 03:26:52.948785+02
45|1649303390.222560|2022-04-07 05:49:50.22256+02|8/F964B8B0|13|6|5037693|998|5519401|2728851|27285|26698012|0|18727212|2022-04-07 03:26:52.948785+02
