run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649880068.975579|2022-04-13 22:01:08.975579+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|455484424|2022-04-13 16:43:56.066267+02
1|1649880070.022629|2022-04-13 22:01:10.022629+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|455542109|2022-04-13 16:43:56.066267+02
2|1649880071.047692|2022-04-13 22:01:11.047692+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|455600958|2022-04-13 16:43:56.066267+02
3|1649880072.070357|2022-04-13 22:01:12.070357+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|455660256|2022-04-13 16:43:56.066267+02
4|1649880073.091411|2022-04-13 22:01:13.091411+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|455718923|2022-04-13 16:43:56.066267+02
5|1649880074.122859|2022-04-13 22:01:14.122859+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|455778086|2022-04-13 16:43:56.066267+02
6|1649880075.146490|2022-04-13 22:01:15.14649+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|455836465|2022-04-13 16:43:56.066267+02
7|1649880076.176265|2022-04-13 22:01:16.176265+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|455894257|2022-04-13 16:43:56.066267+02
8|1649880077.197663|2022-04-13 22:01:17.197663+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|455952493|2022-04-13 16:43:56.066267+02
9|1649880078.221694|2022-04-13 22:01:18.221694+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|456022425|2022-04-13 16:43:56.066267+02
10|1649880079.249844|2022-04-13 22:01:19.249844+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|456081230|2022-04-13 16:43:56.066267+02
11|1649880080.273571|2022-04-13 22:01:20.273571+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|456141362|2022-04-13 16:43:56.066267+02
12|1649880081.298016|2022-04-13 22:01:21.298016+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|456200349|2022-04-13 16:43:56.066267+02
13|1649880082.326610|2022-04-13 22:01:22.32661+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|456260433|2022-04-13 16:43:56.066267+02
14|1649880083.350163|2022-04-13 22:01:23.350163+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|456319945|2022-04-13 16:43:56.066267+02
15|1649880084.374089|2022-04-13 22:01:24.374089+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|456378946|2022-04-13 16:43:56.066267+02
16|1649880085.402123|2022-04-13 22:01:25.402123+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|456439386|2022-04-13 16:43:56.066267+02
17|1649880086.430935|2022-04-13 22:01:26.430935+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|456498593|2022-04-13 16:43:56.066267+02
18|1649880087.452906|2022-04-13 22:01:27.452906+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|456570548|2022-04-13 16:43:56.066267+02
19|1649880088.475992|2022-04-13 22:01:28.475992+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|456630868|2022-04-13 16:43:56.066267+02
20|1649880089.496120|2022-04-13 22:01:29.49612+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|456689521|2022-04-13 16:43:56.066267+02
21|1649880090.520691|2022-04-13 22:01:30.520691+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|456747559|2022-04-13 16:43:56.066267+02
22|1649880091.541199|2022-04-13 22:01:31.541199+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|456806479|2022-04-13 16:43:56.066267+02
23|1649880092.562445|2022-04-13 22:01:32.562445+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|456865650|2022-04-13 16:43:56.066267+02
24|1649880093.584150|2022-04-13 22:01:33.58415+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|456924132|2022-04-13 16:43:56.066267+02
25|1649880094.604989|2022-04-13 22:01:34.604989+02|E/AF7FE948|29|10|9110001|4483|396167|3030968|29334|67187687|0|456982753|2022-04-13 16:43:56.066267+02
