run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642576932.673571|2022-01-19 08:22:12.673571+01|16385|test|1|942745013|0|3381823|5657385997|953298428|943191269|10001297|13|0|0|1|203177984|0|||0|0|57657936.906|16683293.983|9.334|3605|0|0|0|2022-01-19 07:49:49.587055+01
1|1642576933.699676|2022-01-19 08:22:13.699676+01|16385|test|33|943196606|0|3381823|5660103042|953753625|943646292|10001297|13|0|0|1|203177984|0|||0|0|57690026.126|16694616.476|9.334|3641|0|0|0|2022-01-19 07:49:49.587055+01
2|1642576934.727694|2022-01-19 08:22:14.727694+01|16385|test|33|943694980|0|3381823|5663093884|954252248|944144913|10001297|13|0|0|1|203177984|0|||0|0|57722048.838|16704559.863|9.334|3643|0|0|0|2022-01-19 07:49:49.587055+01
3|1642576935.756116|2022-01-19 08:22:15.756116+01|16385|test|33|944205171|0|3381823|5666155628|954762688|944655351|10001297|13|0|0|1|203177984|0|||0|0|57754071.42|16714127.349|9.334|3645|0|0|0|2022-01-19 07:49:49.587055+01
4|1642576936.784644|2022-01-19 08:22:16.784644+01|16385|test|33|944721812|0|3381823|5669256072|955279578|945172239|10001297|13|0|0|1|203177984|0|||0|0|57786093.923|16723499.379|9.334|3647|0|0|0|2022-01-19 07:49:49.587055+01
5|1642576937.813073|2022-01-19 08:22:17.813073+01|16385|test|33|945241930|0|3381823|5672377378|955799945|945692604|10001297|13|0|0|1|203177984|0|||0|0|57818116.616|16732768.553|9.334|3649|0|0|0|2022-01-19 07:49:49.587055+01
6|1642576938.841007|2022-01-19 08:22:18.841007+01|16385|test|33|945763074|0|3381823|5675504840|956321338|946213995|10001297|13|0|0|1|203177984|0|||0|0|57850138.86|16741980.328|9.334|3651|0|0|0|2022-01-19 07:49:49.587055+01
7|1642576939.868712|2022-01-19 08:22:19.868712+01|16385|test|33|946285526|0|3381823|5678640150|956844039|946736694|10001297|13|0|0|1|203177984|0|||0|0|57882160.85|16751170.304|9.334|3653|0|0|0|2022-01-19 07:49:49.587055+01
8|1642576940.896774|2022-01-19 08:22:20.896774+01|16385|test|33|946808359|0|3381823|5681778283|957368411|947259786|10001297|13|0|0|1|203177984|0|||0|0|57914183.338|16760351.357|9.334|3655|0|0|0|2022-01-19 07:49:49.587055+01
9|1642576941.924593|2022-01-19 08:22:21.924593+01|16385|test|33|947331800|0|3381823|5684919527|957892101|947783474|10001297|13|0|0|1|203177984|0|||0|0|57946205.085|16769527.279|9.334|3657|0|0|0|2022-01-19 07:49:49.587055+01
10|1642576942.952706|2022-01-19 08:22:22.952706+01|16385|test|33|947854904|0|3381823|5688058749|958415454|948306825|10001297|13|0|0|1|203177984|0|||0|0|57978227.379|16778712.303|9.334|3659|0|0|0|2022-01-19 07:49:49.587055+01
11|1642576943.981122|2022-01-19 08:22:23.981122+01|16385|test|33|948378052|0|3381823|5691198235|958938851|948830220|10001297|13|0|0|1|203177984|0|||0|0|58010249.891|16787892.441|9.334|3661|0|0|0|2022-01-19 07:49:49.587055+01
12|1642576945.009901|2022-01-19 08:22:25.009901+01|16385|test|33|948900952|0|3381823|5694336233|959462000|949353367|10001297|13|0|0|1|203177984|0|||0|0|58042272.864|16797072.741|9.334|3663|0|0|0|2022-01-19 07:49:49.587055+01
13|1642576946.038683|2022-01-19 08:22:26.038683+01|16385|test|33|949424457|0|3381823|5697477861|959985754|949877119|10001297|13|0|0|1|203177984|0|||0|0|58074295.405|16806251.416|9.334|3665|0|0|0|2022-01-19 07:49:49.587055+01
14|1642576947.067093|2022-01-19 08:22:27.067093+01|16385|test|33|949948266|0|3381823|5700621313|960509812|950401175|10001297|13|0|0|1|203177984|0|||0|0|58106317.563|16815433.083|9.334|3667|0|0|0|2022-01-19 07:49:49.587055+01
15|1642576948.095080|2022-01-19 08:22:28.09508+01|16385|test|33|950472261|0|3381823|5703765881|961034056|950925417|10001297|13|0|0|1|203177984|0|||0|0|58138339.919|16824608.579|9.334|3669|0|0|0|2022-01-19 07:49:49.587055+01
16|1642576949.123497|2022-01-19 08:22:29.123497+01|16385|test|33|950996077|0|3381823|5706909375|961558121|951449480|10001297|13|0|0|1|203177984|0|||0|0|58170362.589|16833788.975|9.334|3671|0|0|0|2022-01-19 07:49:49.587055+01
17|1642576950.150976|2022-01-19 08:22:30.150976+01|16385|test|33|951519939|0|3381823|5710053145|962082232|951973589|10001297|13|0|0|1|203177984|0|||0|0|58202384.322|16842961.819|9.334|3673|0|0|0|2022-01-19 07:49:49.587055+01
