run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650465188.036274|2022-04-20 16:33:08.036274+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|119897141|2022-04-20 13:54:59.548612+02
1|1650465189.118523|2022-04-20 16:33:09.118523+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|119996428|2022-04-20 13:54:59.548612+02
2|1650465190.218634|2022-04-20 16:33:10.218634+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|120105578|2022-04-20 13:54:59.548612+02
3|1650465191.318573|2022-04-20 16:33:11.318573+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|120237012|2022-04-20 13:54:59.548612+02
4|1650465192.434215|2022-04-20 16:33:12.434215+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|120348500|2022-04-20 13:54:59.548612+02
5|1650465193.548646|2022-04-20 16:33:13.548646+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|120485314|2022-04-20 13:54:59.548612+02
6|1650465194.652736|2022-04-20 16:33:14.652736+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|120599789|2022-04-20 13:54:59.548612+02
7|1650465195.755868|2022-04-20 16:33:15.755868+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|120740197|2022-04-20 13:54:59.548612+02
8|1650465196.887873|2022-04-20 16:33:16.887873+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|120857447|2022-04-20 13:54:59.548612+02
9|1650465198.016943|2022-04-20 16:33:18.016943+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|120997230|2022-04-20 13:54:59.548612+02
10|1650465199.149883|2022-04-20 16:33:19.149883+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|121140476|2022-04-20 13:54:59.548612+02
11|1650465200.245710|2022-04-20 16:33:20.24571+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|121259948|2022-04-20 13:54:59.548612+02
12|1650465201.327368|2022-04-20 16:33:21.327368+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|121381270|2022-04-20 13:54:59.548612+02
13|1650465202.412521|2022-04-20 16:33:22.412521+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|121522881|2022-04-20 13:54:59.548612+02
14|1650465203.494765|2022-04-20 16:33:23.494765+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|121643828|2022-04-20 13:54:59.548612+02
15|1650465204.585878|2022-04-20 16:33:24.585878+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|121785324|2022-04-20 13:54:59.548612+02
16|1650465205.691640|2022-04-20 16:33:25.69164+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|121904670|2022-04-20 13:54:59.548612+02
17|1650465206.792657|2022-04-20 16:33:26.792657+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|122051787|2022-04-20 13:54:59.548612+02
18|1650465207.895468|2022-04-20 16:33:27.895468+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|122171102|2022-04-20 13:54:59.548612+02
19|1650465209.001520|2022-04-20 16:33:29.00152+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|122311848|2022-04-20 13:54:59.548612+02
20|1650465210.096618|2022-04-20 16:33:30.096618+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|122430658|2022-04-20 13:54:59.548612+02
21|1650465211.181588|2022-04-20 16:33:31.181588+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|122550406|2022-04-20 13:54:59.548612+02
22|1650465212.301544|2022-04-20 16:33:32.301544+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|122692158|2022-04-20 13:54:59.548612+02
23|1650465213.405750|2022-04-20 16:33:33.40575+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|122811293|2022-04-20 13:54:59.548612+02
24|1650465214.513817|2022-04-20 16:33:34.513817+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|122928782|2022-04-20 13:54:59.548612+02
25|1650465215.625685|2022-04-20 16:33:35.625685+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|123070295|2022-04-20 13:54:59.548612+02
26|1650465216.730793|2022-04-20 16:33:36.730793+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|123212828|2022-04-20 13:54:59.548612+02
27|1650465217.847723|2022-04-20 16:33:37.847723+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|123331092|2022-04-20 13:54:59.548612+02
28|1650465218.963601|2022-04-20 16:33:38.963601+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|123476302|2022-04-20 13:54:59.548612+02
29|1650465220.070466|2022-04-20 16:33:40.070466+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|123602810|2022-04-20 13:54:59.548612+02
30|1650465221.153075|2022-04-20 16:33:41.153075+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|123748137|2022-04-20 13:54:59.548612+02
31|1650465222.265734|2022-04-20 16:33:42.265734+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|123867648|2022-04-20 13:54:59.548612+02
32|1650465223.352175|2022-04-20 16:33:43.352175+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|124010390|2022-04-20 13:54:59.548612+02
33|1650465224.457103|2022-04-20 16:33:44.457103+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|124128026|2022-04-20 13:54:59.548612+02
34|1650465225.578882|2022-04-20 16:33:45.578882+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|124269103|2022-04-20 13:54:59.548612+02
35|1650465226.699908|2022-04-20 16:33:46.699908+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|124386927|2022-04-20 13:54:59.548612+02
36|1650465227.808972|2022-04-20 16:33:47.808972+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|124528238|2022-04-20 13:54:59.548612+02
37|1650465228.906713|2022-04-20 16:33:48.906713+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|124646257|2022-04-20 13:54:59.548612+02
38|1650465229.978218|2022-04-20 16:33:49.978218+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|124790397|2022-04-20 13:54:59.548612+02
39|1650465231.074445|2022-04-20 16:33:51.074445+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|124908696|2022-04-20 13:54:59.548612+02
40|1650465232.205378|2022-04-20 16:33:52.205378+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|125051485|2022-04-20 13:54:59.548612+02
41|1650465233.291964|2022-04-20 16:33:53.291964+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|125169375|2022-04-20 13:54:59.548612+02
42|1650465234.430678|2022-04-20 16:33:54.430678+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|125310951|2022-04-20 13:54:59.548612+02
43|1650465235.524514|2022-04-20 16:33:55.524514+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|125429303|2022-04-20 13:54:59.548612+02
44|1650465236.639707|2022-04-20 16:33:56.639707+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|125571823|2022-04-20 13:54:59.548612+02
45|1650465237.757538|2022-04-20 16:33:57.757538+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|125691647|2022-04-20 13:54:59.548612+02
46|1650465238.877205|2022-04-20 16:33:58.877205+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|125833550|2022-04-20 13:54:59.548612+02
47|1650465239.995601|2022-04-20 16:33:59.995601+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|125953328|2022-04-20 13:54:59.548612+02
48|1650465241.101626|2022-04-20 16:34:01.101626+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|126096697|2022-04-20 13:54:59.548612+02
49|1650465242.228862|2022-04-20 16:34:02.228862+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|126217124|2022-04-20 13:54:59.548612+02
50|1650465243.337145|2022-04-20 16:34:03.337145+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|126360630|2022-04-20 13:54:59.548612+02
51|1650465244.422950|2022-04-20 16:34:04.42295+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|126480131|2022-04-20 13:54:59.548612+02
52|1650465245.547547|2022-04-20 16:34:05.547547+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|126622927|2022-04-20 13:54:59.548612+02
53|1650465246.659476|2022-04-20 16:34:06.659476+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|126741305|2022-04-20 13:54:59.548612+02
54|1650465247.749304|2022-04-20 16:34:07.749304+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|126884976|2022-04-20 13:54:59.548612+02
55|1650465248.854660|2022-04-20 16:34:08.85466+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|127003043|2022-04-20 13:54:59.548612+02
56|1650465249.974684|2022-04-20 16:34:09.974684+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|127145647|2022-04-20 13:54:59.548612+02
57|1650465251.090790|2022-04-20 16:34:11.09079+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|127264122|2022-04-20 13:54:59.548612+02
58|1650465252.207854|2022-04-20 16:34:12.207854+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|127410516|2022-04-20 13:54:59.548612+02
59|1650465253.289079|2022-04-20 16:34:13.289079+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|127529272|2022-04-20 13:54:59.548612+02
60|1650465254.377409|2022-04-20 16:34:14.377409+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|127670960|2022-04-20 13:54:59.548612+02
61|1650465255.501263|2022-04-20 16:34:15.501263+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|127789559|2022-04-20 13:54:59.548612+02
62|1650465256.596642|2022-04-20 16:34:16.596642+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|127932500|2022-04-20 13:54:59.548612+02
63|1650465257.695471|2022-04-20 16:34:17.695471+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|128051111|2022-04-20 13:54:59.548612+02
64|1650465258.808314|2022-04-20 16:34:18.808314+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|128194318|2022-04-20 13:54:59.548612+02
65|1650465259.901727|2022-04-20 16:34:19.901727+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|128313494|2022-04-20 13:54:59.548612+02
66|1650465261.003693|2022-04-20 16:34:21.003693+02|A/84A90DE8|14|6|5039466|1108|5756941|2717106|27166|24852892|0|128456409|2022-04-20 13:54:59.548612+02
