run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649700055.721863|2022-04-11 20:00:55.721863+02|16431|test|1|63015315|0|110740092|143751252|163481413|63358920|100011094|4|0|0|2|2003075072|0|||0|0|28978518.682|26019368.035|89.464|3589|0|0|0|2022-04-11 19:26:27.654912+02
1|1649700056.743599|2022-04-11 20:00:56.743599+02|16431|test|17|63049053|0|110798494|143830512|163517718|63394183|100011094|4|0|0|2|2003075072|0|||0|0|28994582.026|26033329.567|89.464|3609|0|0|0|2022-04-11 19:26:27.654912+02
2|1649700057.763878|2022-04-11 20:00:57.763878+02|16431|test|17|63083288|0|110857682|143908630|163552145|63428608|100011094|4|0|0|2|2003075072|0|||0|0|29010617.142|26047396.227|89.464|3611|0|0|0|2022-04-11 19:26:27.654912+02
3|1649700058.786095|2022-04-11 20:00:58.786095+02|16431|test|17|63116950|0|110915940|143985386|163585999|63462460|100011094|4|0|0|2|2003075072|0|||0|0|29026648.401|26061551.906|89.464|3613|0|0|0|2022-04-11 19:26:27.654912+02
4|1649700059.806275|2022-04-11 20:00:59.806275+02|16431|test|17|63150846|0|110974426|144062850|163620087|63496546|100011094|4|0|0|2|2003075072|0|||0|0|29042678.924|26075674.233|89.464|3615|0|0|0|2022-04-11 19:26:27.654912+02
5|1649700060.826096|2022-04-11 20:01:00.826096+02|16431|test|17|63184440|0|111032731|144139287|163653873|63530330|100011094|4|0|0|2|2003075072|0|||0|0|29058712.407|26089907.081|89.464|3617|0|0|0|2022-04-11 19:26:27.654912+02
6|1649700061.855522|2022-04-11 20:01:01.855522+02|16431|test|17|63218503|0|111091714|144216922|163688128|63564583|100011094|4|0|0|2|2003075072|0|||0|0|29074748.152|26104135.619|89.464|3619|0|0|0|2022-04-11 19:26:27.654912+02
7|1649700062.879984|2022-04-11 20:01:02.879984+02|16431|test|17|63252993|0|111151178|144295784|163722810|63599263|100011094|4|0|0|2|2003075072|0|||0|0|29090779.457|26118376.911|89.464|3621|0|0|0|2022-04-11 19:26:27.654912+02
8|1649700063.904138|2022-04-11 20:01:03.904138+02|16431|test|17|63286777|0|111209760|144372704|163756786|63633237|100011094|4|0|0|2|2003075072|0|||0|0|29106811.311|26132607.116|89.464|3623|0|0|0|2022-04-11 19:26:27.654912+02
9|1649700064.929756|2022-04-11 20:01:04.929756+02|16431|test|17|63321428|0|111269721|144451713|163791629|63668078|100011094|4|0|0|2|2003075072|0|||0|0|29122843.292|26146786.089|89.464|3625|0|0|0|2022-04-11 19:26:27.654912+02
