run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651005526.806438|2022-04-26 22:38:46.806438+02|16408|test|1|75377447|0|77990257|224078057|100625281|75537415|25002844|4|0|0|1|500760576|0|||0|0|14492116.269|3234656.532|21.914|1656|0|0|0|2022-04-26 22:21:50.175123+02
1|1651005527.860338|2022-04-26 22:38:47.860338+02|16408|test|17|75448102|0|78063126|224290324|100697753|75609595|25002844|4|0|0|1|500760576|0|||0|0|14508165.6|3239285.405|21.914|1676|0|0|0|2022-04-26 22:21:50.175123+02
2|1651005528.970693|2022-04-26 22:38:48.970693+02|16408|test|17|75521903|0|78139278|224509732|100771746|75683586|25002844|4|0|0|1|500760576|0|||0|0|14524215.131|3244011.36|21.914|1678|0|0|0|2022-04-26 22:21:50.175123+02
3|1651005530.059692|2022-04-26 22:38:50.059692+02|16408|test|17|75599336|0|78218853|224740245|100849371|75761209|25002844|4|0|0|1|500760576|0|||0|0|14540254.245|3248390.771|21.914|1680|0|0|0|2022-04-26 22:21:50.175123+02
4|1651005531.165982|2022-04-26 22:38:51.165982+02|16408|test|17|75678022|0|78300120|224974078|100928249|75840085|25002844|4|0|0|1|500760576|0|||0|0|14556292.03|3252630.975|21.914|1682|0|0|0|2022-04-26 22:21:50.175123+02
5|1651005532.276797|2022-04-26 22:38:52.276797+02|16408|test|17|75758600|0|78383276|225213590|101009019|75920853|25002844|4|0|0|1|500760576|0|||0|0|14572351.237|3256513.187|21.914|1684|0|0|0|2022-04-26 22:21:50.175123+02
6|1651005533.391769|2022-04-26 22:38:53.391769+02|16408|test|17|75882710|0|78511205|225582457|101133321|76045153|25002844|4|0|0|1|500760576|0|||0|0|14596389.898|3261764.479|21.914|1686|0|0|0|2022-04-26 22:21:50.175123+02
7|1651005534.497960|2022-04-26 22:38:54.49796+02|16408|test|17|75966231|0|78597244|225830858|101217034|76128864|25002844|4|0|0|1|500760576|0|||0|0|14612428.149|3265017.591|21.914|1688|0|0|0|2022-04-26 22:21:50.175123+02
8|1651005535.634258|2022-04-26 22:38:55.634258+02|16408|test|17|76048591|0|78682203|226075695|101299586|76211414|25002844|4|0|0|1|500760576|0|||0|0|14628482.145|3268673.321|21.914|1690|0|0|0|2022-04-26 22:21:50.175123+02
9|1651005536.805037|2022-04-26 22:38:56.805037+02|16408|test|17|76131613|0|78767662|226322680|101382800|76294626|25002844|4|0|0|1|500760576|0|||0|0|14644546.527|3272234.582|21.914|1692|0|0|0|2022-04-26 22:21:50.175123+02
10|1651005537.920588|2022-04-26 22:38:57.920588+02|16408|test|17|76255943|0|78895866|226692152|101507322|76419146|25002844|4|0|0|1|500760576|0|||0|0|14668598.623|3277550.972|21.914|1694|0|0|0|2022-04-26 22:21:50.175123+02
11|1651005539.046347|2022-04-26 22:38:59.046347+02|16408|test|17|76339857|0|78982435|226941595|101591428|76503250|25002844|4|0|0|1|500760576|0|||0|0|14684652.507|3280997.988|21.914|1696|0|0|0|2022-04-26 22:21:50.175123+02
12|1651005540.145275|2022-04-26 22:39:00.145275+02|16408|test|17|76421569|0|79066906|227184328|101673332|76585152|25002844|4|0|0|1|500760576|0|||0|0|14700688.443|3284901.327|21.914|1698|0|0|0|2022-04-26 22:21:50.175123+02
13|1651005541.292421|2022-04-26 22:39:01.292421+02|16408|test|17|76503120|0|79151207|227426587|101755075|76666893|25002844|4|0|0|1|500760576|0|||0|0|14716737.939|3289292.397|21.914|1700|0|0|0|2022-04-26 22:21:50.175123+02
14|1651005542.411539|2022-04-26 22:39:02.411539+02|16408|test|17|76627445|0|79279290|227796160|101879592|76791408|25002844|4|0|0|1|500760576|0|||0|0|14740790.039|3295044.602|21.914|1702|0|0|0|2022-04-26 22:21:50.175123+02
15|1651005543.530183|2022-04-26 22:39:03.530183+02|16408|test|17|76710392|0|79364955|228042639|101962731|76874545|25002844|4|0|0|1|500760576|0|||0|0|14756846.607|3298916.115|21.914|1704|0|0|0|2022-04-26 22:21:50.175123+02
16|1651005544.599627|2022-04-26 22:39:04.599627+02|16408|test|17|76794271|0|79451715|228291751|102046802|76958614|25002844|4|0|0|1|500760576|0|||0|0|14772873.511|3302469.023|21.914|1706|0|0|0|2022-04-26 22:21:50.175123+02
17|1651005545.699824|2022-04-26 22:39:05.699824+02|16408|test|17|76877780|0|79537927|228539931|102130503|77042313|25002844|4|0|0|1|500760576|0|||0|0|14788936.142|3306201.625|21.914|1708|0|0|0|2022-04-26 22:21:50.175123+02
18|1651005546.806901|2022-04-26 22:39:06.806901+02|16408|test|17|76962262|0|79624699|228791443|102215177|77126985|25002844|4|0|0|1|500760576|0|||0|0|14804981.776|3309812.479|21.914|1710|0|0|0|2022-04-26 22:21:50.175123+02
19|1651005547.924193|2022-04-26 22:39:07.924193+02|16408|test|17|77089562|0|79755896|229169802|102342669|77254475|25002844|4|0|0|1|500760576|0|||0|0|14829031.68|3314812.411|21.914|1712|0|0|0|2022-04-26 22:21:50.175123+02
20|1651005549.036033|2022-04-26 22:39:09.036033+02|16408|test|17|77173988|0|79842984|229420774|102427287|77339091|25002844|4|0|0|1|500760576|0|||0|0|14845077.631|3318330.997|21.914|1714|0|0|0|2022-04-26 22:21:50.175123+02
21|1651005550.151521|2022-04-26 22:39:10.151521+02|16408|test|17|77257617|0|79929283|229669347|102511108|77422910|25002844|4|0|0|1|500760576|0|||0|0|14861135.236|3322093.232|21.914|1716|0|0|0|2022-04-26 22:21:50.175123+02
22|1651005551.277309|2022-04-26 22:39:11.277309+02|16408|test|17|77340611|0|80015135|229915827|102594294|77506094|25002844|4|0|0|1|500760576|0|||0|0|14877187.503|3325889.525|21.914|1718|0|0|0|2022-04-26 22:21:50.175123+02
23|1651005552.362261|2022-04-26 22:39:12.362261+02|16408|test|17|77466039|0|80144180|230288850|102719914|77631712|25002844|4|0|0|1|500760576|0|||0|0|14901224.997|3331550.56|21.914|1720|0|0|0|2022-04-26 22:21:50.175123+02
24|1651005553.484975|2022-04-26 22:39:13.484975+02|16408|test|17|77549298|0|80230116|230536306|102803365|77715161|25002844|4|0|0|1|500760576|0|||0|0|14917278.08|3335244.97|21.914|1722|0|0|0|2022-04-26 22:21:50.175123+02
25|1651005554.607808|2022-04-26 22:39:14.607808+02|16408|test|17|77634062|0|80317614|230788196|102888307|77800102|25002844|4|0|0|1|500760576|0|||0|0|14933314.589|3338532.748|21.914|1723|0|0|0|2022-04-26 22:21:50.175123+02
26|1651005555.720457|2022-04-26 22:39:15.720457+02|16408|test|17|77717075|0|80403176|231035102|102972798|77883330|25002844|4|0|0|1|500760576|0|||0|0|14949376.732|3342206.235|21.914|1726|0|0|0|2022-04-26 22:21:50.175123+02
27|1651005556.831682|2022-04-26 22:39:16.831682+02|16408|test|17|77838184|0|80527923|231395147|103094099|78004629|25002844|4|0|0|1|500760576|0|||0|0|14972927.915|3348007.601|21.914|1728|0|0|0|2022-04-26 22:21:50.175123+02
28|1651005557.946898|2022-04-26 22:39:17.946898+02|16408|test|17|77924708|0|80617107|231652415|103180815|78091343|25002844|4|0|0|1|500760576|0|||0|0|14989475.695|3351784.28|21.914|1730|0|0|0|2022-04-26 22:21:50.175123+02
29|1651005559.061616|2022-04-26 22:39:19.061616+02|16408|test|17|78010661|0|80705754|231907936|103266960|78177486|25002844|4|0|0|1|500760576|0|||0|0|15005513.24|3354846.676|21.914|1732|0|0|0|2022-04-26 22:21:50.175123+02
30|1651005560.189031|2022-04-26 22:39:20.189031+02|16408|test|17|78093334|0|80790832|232153906|103349825|78260349|25002844|4|0|0|1|500760576|0|||0|0|15021561.611|3358860.524|21.914|1734|0|0|0|2022-04-26 22:21:50.175123+02
31|1651005561.282383|2022-04-26 22:39:21.282383+02|16408|test|17|78176588|0|80876794|232401316|103433271|78343793|25002844|4|0|0|1|500760576|0|||0|0|15037595.589|3362707.236|21.914|1736|0|0|0|2022-04-26 22:21:50.175123+02
32|1651005562.384987|2022-04-26 22:39:22.384987+02|16408|test|17|78302089|0|81005966|232774504|103558964|78469484|25002844|4|0|0|1|500760576|0|||0|0|15061637.536|3368077.08|21.914|1738|0|0|0|2022-04-26 22:21:50.175123+02
33|1651005563.507787|2022-04-26 22:39:23.507787+02|16408|test|17|78385370|0|81091773|233022177|103642437|78552955|25002844|4|0|0|1|500760576|0|||0|0|15077675.246|3371872.146|21.914|1740|0|0|0|2022-04-26 22:21:50.175123+02
34|1651005564.643467|2022-04-26 22:39:24.643467+02|16408|test|17|78468949|0|81178171|233270451|103726208|78636724|25002844|4|0|0|1|500760576|0|||0|0|15093714.193|3375364.748|21.914|1742|0|0|0|2022-04-26 22:21:50.175123+02
