run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650942679.278935|2022-04-26 05:11:19.278935+02|16431|test|1|151213138|0|266230909|649218152|271894236|169754836|117238142|17227206|0|0|2|2004525056|0|||0|0|101034624.434|88080300.025|1940673.175|12507|0|0|0|2022-04-26 03:18:59.177877+02
1|1650942680.299370|2022-04-26 05:11:20.29937+02|16431|test|17|151216202|0|266236129|649255756|271903104|169762626|117241101|17230165|0|0|2|2004525056|0|||0|0|101043219.505|88088220.448|1940999.95|12527|0|0|0|2022-04-26 03:18:59.177877+02
2|1650942681.319327|2022-04-26 05:11:21.319327+02|16431|test|17|151223805|0|266249432|649342251|271918625|169778036|117248700|17237764|0|0|2|2004525056|0|||0|0|101066829.141|88110335.669|1941829.206|12529|0|0|0|2022-04-26 03:18:59.177877+02
3|1650942682.339554|2022-04-26 05:11:22.339554+02|16431|test|17|151228809|0|266258214|649399285|271928927|169788248|117253700|17242764|0|0|2|2004525056|0|||0|0|101082897.065|88125411.351|1942389.659|12531|0|0|0|2022-04-26 03:18:59.177877+02
4|1650942683.359168|2022-04-26 05:11:23.359168+02|16431|test|17|151233746|0|266266790|649455499|271939074|169798326|117258633|17247697|0|0|2|2004525056|0|||0|0|101098964.266|88140518.535|1942933.28|12533|0|0|0|2022-04-26 03:18:59.177877+02
5|1650942684.378969|2022-04-26 05:11:24.378969+02|16431|test|17|151239035|0|266276074|649515666|271949941|169809108|117263918|17252982|0|0|2|2004525056|0|||0|0|101115026.988|88155578.714|1943489.237|12535|0|0|0|2022-04-26 03:18:59.177877+02
6|1650942685.398596|2022-04-26 05:11:25.398596+02|16431|test|17|151244042|0|266284842|649572707|271961507|169819336|117268919|17257983|0|0|2|2004525056|0|||0|0|101131093.714|88170660.656|1944047.742|12537|0|0|0|2022-04-26 03:18:59.177877+02
7|1650942686.418374|2022-04-26 05:11:26.418374+02|16431|test|17|151249228|0|266293891|649631754|271972175|169829912|117274101|17263165|0|0|2|2004525056|0|||0|0|101147155.508|88185683.932|1944625.216|12539|0|0|0|2022-04-26 03:18:59.177877+02
8|1650942687.437915|2022-04-26 05:11:27.437915+02|16431|test|17|151254019|0|266302234|649686313|271982025|169839698|117278888|17267952|0|0|2|2004525056|0|||0|0|101163239.55|88200846.957|1945139.809|12541|0|0|0|2022-04-26 03:18:59.177877+02
9|1650942688.458412|2022-04-26 05:11:28.458412+02|16431|test|17|151258999|0|266310900|649742997|271992250|169849862|117283864|17272928|0|0|2|2004525056|0|||0|0|101179316.044|88215948.584|1945688.661|12543|0|0|0|2022-04-26 03:18:59.177877+02
10|1650942689.477737|2022-04-26 05:11:29.477737+02|16431|test|17|151263991|0|266319665|649799776|272002518|169860050|117288852|17277916|0|0|2|2004525056|0|||0|0|101195393.872|88231103.46|1946206.513|12545|0|0|0|2022-04-26 03:18:59.177877+02
11|1650942690.498138|2022-04-26 05:11:30.498138+02|16431|test|17|151269261|0|266328887|649859721|272013336|169870794|117294118|17283182|0|0|2|2004525056|0|||0|0|101211468.742|88246229.188|1946731.498|12547|0|0|0|2022-04-26 03:18:59.177877+02
12|1650942691.517772|2022-04-26 05:11:31.517772+02|16431|test|17|151274294|0|266337643|649917058|272023691|169881064|117299147|17288211|0|0|2|2004525056|0|||0|0|101227551.054|88261356.491|1947258.211|12549|0|0|0|2022-04-26 03:18:59.177877+02
13|1650942692.537496|2022-04-26 05:11:32.537496+02|16431|test|17|151279256|0|266346341|649973518|272033898|169891192|117304105|17293169|0|0|2|2004525056|0|||0|0|101243636.841|88276496.506|1947779.46|12551|0|0|0|2022-04-26 03:18:59.177877+02
14|1650942693.557413|2022-04-26 05:11:33.557413+02|16431|test|17|151284413|0|266355513|650032037|272044494|169901710|117309258|17298322|0|0|2|2004525056|0|||0|0|101259708.895|88291483.926|1948387.182|12553|0|0|0|2022-04-26 03:18:59.177877+02
15|1650942694.577398|2022-04-26 05:11:34.577398+02|16431|test|17|151289279|0|266364039|650087461|272054511|169911646|117314120|17303184|0|0|2|2004525056|0|||0|0|101275776.792|88306638.942|1948899.512|12555|0|0|0|2022-04-26 03:18:59.177877+02
16|1650942695.597681|2022-04-26 05:11:35.597681+02|16431|test|17|151294392|0|266373007|650145731|272065007|169922076|117319229|17308293|0|0|2|2004525056|0|||0|0|101291837.557|88321751.912|1949432.157|12557|0|0|0|2022-04-26 03:18:59.177877+02
17|1650942696.617714|2022-04-26 05:11:36.617714+02|16431|test|17|151299542|0|266382075|650204352|272075588|169932580|117324375|17313439|0|0|2|2004525056|0|||0|0|101307935.216|88336826.796|1949997.286|12559|0|0|0|2022-04-26 03:18:59.177877+02
18|1650942697.637289|2022-04-26 05:11:37.637289+02|16431|test|17|151304856|0|266391406|650264782|272086498|169943412|117329685|17318749|0|0|2|2004525056|0|||0|0|101324002.937|88351849.785|1950584.769|12561|0|0|0|2022-04-26 03:18:59.177877+02
19|1650942698.656908|2022-04-26 05:11:38.656908+02|16431|test|17|151310208|0|266400784|650325833|272097486|169954320|117335033|17324097|0|0|2|2004525056|0|||0|0|101340061.094|88366862.564|1951162.412|12563|0|0|0|2022-04-26 03:18:59.177877+02
20|1650942699.676718|2022-04-26 05:11:39.676718+02|16431|test|17|151315249|0|266409602|650383180|272107840|169964606|117340070|17329134|0|0|2|2004525056|0|||0|0|101356135.491|88381962.703|1951707.726|12565|0|0|0|2022-04-26 03:18:59.177877+02
21|1650942700.696666|2022-04-26 05:11:40.696666+02|16431|test|17|151320167|0|266418268|650439213|272117957|169974646|117344984|17334048|0|0|2|2004525056|0|||0|0|101372218.31|88397079.466|1952244.405|12567|0|0|0|2022-04-26 03:18:59.177877+02
22|1650942701.717450|2022-04-26 05:11:41.71745+02|16431|test|17|151325336|0|266427289|650498169|272128573|169985188|117350149|17339213|0|0|2|2004525056|0|||0|0|101388295.279|88412099.959|1952838.009|12569|0|0|0|2022-04-26 03:18:59.177877+02
23|1650942702.737370|2022-04-26 05:11:42.73737+02|16431|test|17|151329973|0|266435452|650551126|272138129|169994666|117354782|17343846|0|0|2|2004525056|0|||0|0|101404364.169|88427294.238|1953324.034|12571|0|0|0|2022-04-26 03:18:59.177877+02
24|1650942703.757696|2022-04-26 05:11:43.757696+02|16431|test|17|151335080|0|266444319|650609256|272148619|170005084|117359885|17348949|0|0|2|2004525056|0|||0|0|101420450.455|88442393.006|1953864.077|12573|0|0|0|2022-04-26 03:18:59.177877+02
25|1650942704.777915|2022-04-26 05:11:44.777915+02|16431|test|17|151339845|0|266452715|650663572|272158422|170014818|117364646|17353710|0|0|2|2004525056|0|||0|0|101437665.447|88458617.345|1954409.202|12575|0|0|0|2022-04-26 03:18:59.177877+02
26|1650942705.800268|2022-04-26 05:11:45.800268+02|16431|test|17|151342402|0|266457165|650692863|272163775|170020136|117367199|17356263|0|0|2|2004525056|0|||0|0|101453992.774|88474413.144|1954707.211|12577|0|0|0|2022-04-26 03:18:59.177877+02
27|1650942706.819944|2022-04-26 05:11:46.819944+02|16431|test|17|151347451|0|266465972|650750466|272174156|170030438|117372244|17361308|0|0|2|2004525056|0|||0|0|101470059.645|88489495.249|1955251.417|12579|0|0|0|2022-04-26 03:18:59.177877+02
28|1650942707.838952|2022-04-26 05:11:47.838952+02|16431|test|17|151352650|0|266475082|650809832|272184841|170041040|117377439|17366503|0|0|2|2004525056|0|||0|0|101486147.512|88504549.974|1955829.656|12581|0|0|0|2022-04-26 03:18:59.177877+02
29|1650942708.859089|2022-04-26 05:11:48.859089+02|16431|test|17|151358044|0|266484534|650871266|272195917|170052032|117382829|17371893|0|0|2|2004525056|0|||0|0|101502222.141|88519581.672|1956414.075|12583|0|0|0|2022-04-26 03:18:59.177877+02
30|1650942709.879111|2022-04-26 05:11:49.879111+02|16431|test|17|151363445|0|266494113|650932804|272207001|170063038|117388226|17377290|0|0|2|2004525056|0|||0|0|101518316.167|88534662.556|1956987.219|12585|0|0|0|2022-04-26 03:18:59.177877+02
31|1650942710.898875|2022-04-26 05:11:50.898875+02|16431|test|17|151368540|0|266503014|650990722|272217455|170073432|117393317|17382381|0|0|2|2004525056|0|||0|0|101534391.746|88549752.629|1957541.686|12587|0|0|0|2022-04-26 03:18:59.177877+02
32|1650942711.918922|2022-04-26 05:11:51.918922+02|16431|test|17|151373723|0|266512173|651049544|272228086|170084002|117398496|17387560|0|0|2|2004525056|0|||0|0|101550460.748|88564868.03|1958066.596|12589|0|0|0|2022-04-26 03:18:59.177877+02
