run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652275673.830322|2022-05-11 15:27:53.830322+02|16795|test|2|1353334626|0|725591910|6258591204|1679660162|1569889580|315343074|215331970|163|0|2|2003075072|0|||0|0|201840571.598|104509982.651|24597845.543|12509|0|0|0|2022-05-11 13:35:41.495247+02
1|1652275674.854037|2022-05-11 15:27:54.854037+02|16795|test|34|1353402159|0|725629050|6259303621|1679799477|1570027710|315410406|215399302|163|0|2|2003075072|0|||0|0|201872657.691|104528658.542|24605985.655|12545|0|0|0|2022-05-11 13:35:41.495247+02
2|1652275675.880309|2022-05-11 15:27:55.880309+02|16795|test|34|1353475742|0|725669987|6260074711|1679946996|1570175062|315483985|215472881|163|0|2|2003075072|0|||0|0|201904690.192|104546517.561|24614729.771|12547|0|0|0|2022-05-11 13:35:41.495247+02
3|1652275676.904197|2022-05-11 15:27:56.904197+02|16795|test|34|1353530454|0|725700270|6260648055|1680056707|1570284672|315538693|215527589|163|0|2|2003075072|0|||0|0|201936879.409|104568319.87|24621082.972|12549|0|0|0|2022-05-11 13:35:41.495247+02
4|1652275677.931076|2022-05-11 15:27:57.931076+02|16795|test|34|1353584115|0|725730352|6261210641|1680164327|1570392180|315592350|215581246|163|0|2|2003075072|0|||0|0|201968954.13|104590214.032|24627311.278|12551|0|0|0|2022-05-11 13:35:41.495247+02
5|1652275678.957385|2022-05-11 15:27:58.957385+02|16795|test|34|1353645751|0|725764311|6261855967|1680287903|1570515638|315653982|215642878|163|0|2|2003075072|0|||0|0|202001254.936|104610808.545|24634492.764|12553|0|0|0|2022-05-11 13:35:41.495247+02
6|1652275679.984285|2022-05-11 15:27:59.984285+02|16795|test|34|1353703960|0|725796565|6262465248|1680404623|1570632242|315712187|215701083|163|0|2|2003075072|0|||0|0|202033359.584|104631871.919|24641262.207|12555|0|0|0|2022-05-11 13:35:41.495247+02
7|1652275681.012060|2022-05-11 15:28:01.01206+02|16795|test|34|1353762383|0|725829260|6263077878|1680521763|1570749274|315770606|215759502|163|0|2|2003075072|0|||0|0|202065730.607|104653096.763|24648085.662|12557|0|0|0|2022-05-11 13:35:41.495247+02
8|1652275682.039886|2022-05-11 15:28:02.039886+02|16795|test|34|1353824153|0|725863466|6263724444|1680645607|1570873000|315832372|215821268|163|0|2|2003075072|0|||0|0|202097796.759|104673439.885|24655267.961|12559|0|0|0|2022-05-11 13:35:41.495247+02
9|1652275683.067818|2022-05-11 15:28:03.067818+02|16795|test|34|1353880929|0|725894880|6264319335|1680760308|1570986749|315889142|215878038|163|0|2|2003075072|0|||0|0|202129906.577|104694793.763|24661846.594|12561|0|0|0|2022-05-11 13:35:41.495247+02
10|1652275684.095412|2022-05-11 15:28:04.095412+02|16795|test|34|1353937407|0|725926527|6264911142|1680873551|1571099891|315945616|215934512|163|0|2|2003075072|0|||0|0|202162391.118|104716607.823|24668368.794|12563|0|0|0|2022-05-11 13:35:41.495247+02
11|1652275685.122447|2022-05-11 15:28:05.122447+02|16795|test|34|1353992674|0|725957029|6265489796|1680984387|1571210611|316000879|215989775|163|0|2|2003075072|0|||0|0|202194520.86|104738288.129|24674768.623|12565|0|0|0|2022-05-11 13:35:41.495247+02
12|1652275686.150413|2022-05-11 15:28:06.150413+02|16795|test|34|1354057164|0|725993074|6266165819|1681113692|1571339777|316065365|216054261|163|0|2|2003075072|0|||0|0|202226744.016|104758311.715|24682249.199|12567|0|0|0|2022-05-11 13:35:41.495247+02
13|1652275687.177091|2022-05-11 15:28:07.177091+02|16795|test|34|1354114893|0|726024899|6266770735|1681229446|1571455421|316123090|216111986|163|0|2|2003075072|0|||0|0|202259200.753|104779762.94|24689015.805|12569|0|0|0|2022-05-11 13:35:41.495247+02
14|1652275688.201358|2022-05-11 15:28:08.201358+02|16795|test|34|1354172129|0|726056417|6267370647|1681344223|1571570079|316180322|216169218|163|0|2|2003075072|0|||0|0|202291232.689|104800984.631|24695638.978|12571|0|0|0|2022-05-11 13:35:41.495247+02
15|1652275689.227117|2022-05-11 15:28:09.227117+02|16795|test|34|1354235921|0|726091841|6268039021|1681472094|1571697849|316244110|216233006|163|0|2|2003075072|0|||0|0|202323263.279|104820905.257|24703067.065|12573|0|0|0|2022-05-11 13:35:41.495247+02
16|1652275690.250992|2022-05-11 15:28:10.250992+02|16795|test|34|1354286559|0|726119733|6268569965|1681573650|1571799311|316294744|216283640|163|0|2|2003075072|0|||0|0|202355294.952|104843349.938|24708928.094|12575|0|0|0|2022-05-11 13:35:41.495247+02
17|1652275691.277566|2022-05-11 15:28:11.277566+02|16795|test|34|1354348399|0|726153956|6269217861|1681697637|1571923177|316356580|216345476|163|0|2|2003075072|0|||0|0|202387737.916|104864005.842|24716160.935|12577|0|0|0|2022-05-11 13:35:41.495247+02
18|1652275692.304302|2022-05-11 15:28:12.304302+02|16795|test|34|1354406740|0|726186265|6269829606|1681814612|1572040045|316414917|216403813|163|0|2|2003075072|0|||0|0|202419784.286|104884768.161|24723105.216|12579|0|0|0|2022-05-11 13:35:41.495247+02
19|1652275693.330307|2022-05-11 15:28:13.330307+02|16795|test|34|1354468493|0|726220595|6270476328|1681938409|1572163737|316476666|216465562|163|0|2|2003075072|0|||0|0|202451817.729|104904709.511|24730543.456|12581|0|0|0|2022-05-11 13:35:41.495247+02
20|1652275694.356051|2022-05-11 15:28:14.356051+02|16795|test|34|1354525059|0|726251872|6271069177|1682051844|1572277055|316533228|216522124|163|0|2|2003075072|0|||0|0|202483850.45|104925973.867|24737136.918|12583|0|0|0|2022-05-11 13:35:41.495247+02
21|1652275695.379899|2022-05-11 15:28:15.379899+02|16795|test|34|1354578601|0|726281557|6271630165|1682159220|1572384325|316586766|216575662|163|0|2|2003075072|0|||0|0|202516338.383|104948381.089|24743284.935|12585|0|0|0|2022-05-11 13:35:41.495247+02
