run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642698995.978181|2022-01-20 18:16:35.978181+01|25/8DA766E0|16|7|6720011|1587|781893|2191380|21822|94337022|0|654381631|2022-01-20 14:02:47.606473+01
1|1642698997.004720|2022-01-20 18:16:37.00472+01|25/8EB41FE8|16|7|6720011|1587|781893|2191980|21828|94344563|0|654418606|2022-01-20 14:02:47.606473+01
2|1642698998.028679|2022-01-20 18:16:38.028679+01|25/8F9A90E8|16|7|6720011|1587|781893|2192480|21833|94377101|0|654451457|2022-01-20 14:02:47.606473+01
3|1642698999.055227|2022-01-20 18:16:39.055227+01|25/90361E88|16|7|6720011|1587|781893|2192980|21838|94396286|0|654472384|2022-01-20 14:02:47.606473+01
4|1642699000.083321|2022-01-20 18:16:40.083321+01|25/91090560|16|7|6720011|1587|781893|2193480|21843|94428135|0|654501686|2022-01-20 14:02:47.606473+01
5|1642699001.107452|2022-01-20 18:16:41.107452+01|25/91A97C00|16|7|6720011|1587|781893|2193980|21848|94451159|0|654525718|2022-01-20 14:02:47.606473+01
6|1642699002.134424|2022-01-20 18:16:42.134424+01|25/926DF788|16|7|6720011|1587|781893|2194480|21853|94476138|0|654551477|2022-01-20 14:02:47.606473+01
7|1642699003.162695|2022-01-20 18:16:43.162695+01|25/9319BBD8|16|7|6720011|1587|781893|2194980|21858|94500117|0|654575402|2022-01-20 14:02:47.606473+01
8|1642699004.186485|2022-01-20 18:16:44.186485+01|25/93CB0730|16|7|6720011|1587|781893|2195480|21863|94526653|0|654602480|2022-01-20 14:02:47.606473+01
9|1642699005.213720|2022-01-20 18:16:45.21372+01|25/948F49A8|16|7|6720011|1587|781893|2195980|21868|94552720|0|654627349|2022-01-20 14:02:47.606473+01
10|1642699006.241805|2022-01-20 18:16:46.241805+01|25/95428220|16|7|6720011|1587|781893|2196480|21873|94576691|0|654652317|2022-01-20 14:02:47.606473+01
11|1642699007.269846|2022-01-20 18:16:47.269846+01|25/95F246E8|16|7|6720011|1587|781893|2196980|21878|94601216|0|654678131|2022-01-20 14:02:47.606473+01
12|1642699008.298315|2022-01-20 18:16:48.298315+01|25/96B2B758|16|7|6720011|1587|781893|2197480|21883|94627842|0|654705211|2022-01-20 14:02:47.606473+01
13|1642699009.326872|2022-01-20 18:16:49.326872+01|25/9764CED8|16|7|6720011|1587|781893|2197980|21888|94653098|0|654728651|2022-01-20 14:02:47.606473+01
14|1642699010.354956|2022-01-20 18:16:50.354956+01|25/981438E8|16|7|6720011|1587|781893|2198480|21893|94677483|0|654755549|2022-01-20 14:02:47.606473+01
15|1642699011.382936|2022-01-20 18:16:51.382936+01|25/98D6E430|16|7|6720011|1587|781893|2198980|21898|94702633|0|654779399|2022-01-20 14:02:47.606473+01
16|1642699012.411111|2022-01-20 18:16:52.411111+01|25/998B19D8|16|7|6720011|1587|781893|2199480|21903|94727095|0|654805852|2022-01-20 14:02:47.606473+01
17|1642699013.439296|2022-01-20 18:16:53.439296+01|25/9A4933E8|16|7|6720011|1587|781893|2199980|21908|94755703|0|654830801|2022-01-20 14:02:47.606473+01
18|1642699014.465964|2022-01-20 18:16:54.465964+01|25/9AE566E0|16|7|6720011|1587|781893|2200480|21913|94776311|0|654852471|2022-01-20 14:02:47.606473+01
19|1642699015.493817|2022-01-20 18:16:55.493817+01|25/9BB97B60|16|7|6720011|1587|781893|2200980|21918|94804826|0|654881991|2022-01-20 14:02:47.606473+01
20|1642699016.517267|2022-01-20 18:16:56.517267+01|25/9C5D6988|16|7|6720011|1587|781893|2201480|21923|94830544|0|654909216|2022-01-20 14:02:47.606473+01
21|1642699017.544286|2022-01-20 18:16:57.544286+01|25/9D20E3E8|16|7|6720011|1587|781893|2201980|21928|94856597|0|654934494|2022-01-20 14:02:47.606473+01
22|1642699018.572106|2022-01-20 18:16:58.572106+01|25/9DD35210|16|7|6720011|1587|781893|2202480|21933|94880618|0|654960347|2022-01-20 14:02:47.606473+01
23|1642699019.599982|2022-01-20 18:16:59.599982+01|25/9E9880F0|16|7|6720011|1587|781893|2202980|21938|94907041|0|654984569|2022-01-20 14:02:47.606473+01
24|1642699020.627205|2022-01-20 18:17:00.627205+01|25/9F505DA8|16|7|6720011|1587|781893|2203480|21943|94931166|0|655009909|2022-01-20 14:02:47.606473+01
25|1642699021.654548|2022-01-20 18:17:01.654548+01|25/A0063BA8|16|7|6720011|1587|781893|2203980|21948|94959142|0|655036976|2022-01-20 14:02:47.606473+01
26|1642699022.682411|2022-01-20 18:17:02.682411+01|25/A0B6BF48|16|7|6720011|1587|781893|2204480|21953|94982934|0|655063867|2022-01-20 14:02:47.606473+01
27|1642699023.710209|2022-01-20 18:17:03.710209+01|25/A1777E40|16|7|6720011|1587|781893|2204980|21958|95008520|0|655088814|2022-01-20 14:02:47.606473+01
28|1642699024.737689|2022-01-20 18:17:04.737689+01|25/A22B3778|16|7|6720011|1587|781893|2205580|21964|95033167|0|655119732|2022-01-20 14:02:47.606473+01
29|1642699025.765374|2022-01-20 18:17:05.765374+01|25/A2D7D048|16|7|6720011|1587|781893|2206080|21969|95059839|0|655143773|2022-01-20 14:02:47.606473+01
30|1642699026.793663|2022-01-20 18:17:06.793663+01|25/A39C9588|16|7|6720011|1587|781893|2206580|21974|95085790|0|655170798|2022-01-20 14:02:47.606473+01
31|1642699027.822247|2022-01-20 18:17:07.822247+01|25/A451D010|16|7|6720011|1587|781893|2207080|21979|95109896|0|655196058|2022-01-20 14:02:47.606473+01
