run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1648966835.799109|2022-04-03 08:20:35.799109+02|4/C0757048|10|3|3120031|152|1005223|949502|8867|1581344|0|1178943|2022-04-03 06:30:25.561795+02
1|1648966836.823398|2022-04-03 08:20:36.823398+02|4/C0C48460|10|3|3120031|152|1005655|950007|8872|1581616|0|1179242|2022-04-03 06:30:25.561795+02
2|1648966837.845192|2022-04-03 08:20:37.845192+02|4/C114B718|10|3|3120031|152|1006086|950507|8877|1581840|0|1179466|2022-04-03 06:30:25.561795+02
3|1648966838.870507|2022-04-03 08:20:38.870507+02|4/C1667300|10|3|3120031|152|1006518|951007|8882|1582080|0|1179706|2022-04-03 06:30:25.561795+02
4|1648966839.896392|2022-04-03 08:20:39.896392+02|4/C1B8B9D0|10|3|3120031|152|1006993|951507|8887|1582386|0|1179967|2022-04-03 06:30:25.561795+02
5|1648966840.917019|2022-04-03 08:20:40.917019+02|4/C20B39D8|10|3|3120031|152|1007425|952007|8892|1582620|0|1180247|2022-04-03 06:30:25.561795+02
6|1648966841.938510|2022-04-03 08:20:41.93851+02|4/C25E5170|10|3|3120031|152|1007857|952507|8897|1582933|0|1180560|2022-04-03 06:30:25.561795+02
7|1648966842.959055|2022-04-03 08:20:42.959055+02|4/C2AF6A18|10|3|3120031|152|1008289|952912|8901|1583139|0|1180740|2022-04-03 06:30:25.561795+02
8|1648966843.978777|2022-04-03 08:20:43.978777+02|4/C3027DD0|10|3|3120031|152|1008721|952916|8901|1583407|0|1181011|2022-04-03 06:30:25.561795+02
9|1648966844.999071|2022-04-03 08:20:44.999071+02|4/C35557A0|10|3|3120031|152|1009196|952916|8901|1583696|0|1181218|2022-04-03 06:30:25.561795+02
10|1648966846.020948|2022-04-03 08:20:46.020948+02|4/C3A89F58|10|3|3120031|152|1009628|952933|8901|1583949|0|1181576|2022-04-03 06:30:25.561795+02
11|1648966847.041680|2022-04-03 08:20:47.04168+02|4/C3FB57C0|10|3|3120031|152|1010060|952958|8901|1584370|0|1181791|2022-04-03 06:30:25.561795+02
12|1648966848.062377|2022-04-03 08:20:48.062377+02|4/C44EFF88|10|3|3120031|152|1010491|952967|8901|1584632|0|1182261|2022-04-03 06:30:25.561795+02
13|1648966849.082786|2022-04-03 08:20:49.082786+02|4/C4A29888|10|3|3120031|152|1010923|952967|8901|1584738|0|1182367|2022-04-03 06:30:25.561795+02
14|1648966850.106303|2022-04-03 08:20:50.106303+02|4/C4F5A6E0|10|3|3120031|152|1011398|953167|8902|1585051|0|1182634|2022-04-03 06:30:25.561795+02
15|1648966851.129893|2022-04-03 08:20:51.129893+02|4/C5496798|10|3|3120031|152|1011830|953170|8902|1585327|0|1182894|2022-04-03 06:30:25.561795+02
16|1648966852.149969|2022-04-03 08:20:52.149969+02|4/C59C9C50|10|3|3120031|152|1012262|953279|8902|1585534|0|1183163|2022-04-03 06:30:25.561795+02
17|1648966853.169939|2022-04-03 08:20:53.169939+02|4/C5EFAE68|10|3|3120031|152|1012694|953373|8902|1585805|0|1183433|2022-04-03 06:30:25.561795+02
18|1648966854.192436|2022-04-03 08:20:54.192436+02|4/C64366D8|10|3|3120031|152|1013126|953440|8902|1586078|0|1183684|2022-04-03 06:30:25.561795+02
19|1648966855.213833|2022-04-03 08:20:55.213833+02|4/C6977100|10|3|3120031|152|1013558|953458|8902|1586341|0|1183948|2022-04-03 06:30:25.561795+02
20|1648966856.234132|2022-04-03 08:20:56.234132+02|4/C6E9F378|10|3|3120031|152|1014033|953489|8902|1586627|0|1184254|2022-04-03 06:30:25.561795+02
