run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650964655.682914|2022-04-26 11:17:35.682914+02|18/9E69E420|31|11|9057711|4458|201319|2828356|26867|54243040|0|404677874|2022-04-26 05:44:20.125606+02
1|1650964656.702592|2022-04-26 11:17:36.702592+02|18/A8923EB0|31|11|9057711|4458|201319|2828356|26867|54243040|0|404682565|2022-04-26 05:44:20.125606+02
2|1650964657.722013|2022-04-26 11:17:37.722013+02|18/B2EB8EF8|31|11|9057711|4458|201319|2828356|26867|54243040|0|404687397|2022-04-26 05:44:20.125606+02
3|1650964658.741261|2022-04-26 11:17:38.741261+02|18/BCFD11D0|31|11|9057711|4458|201319|2828356|26867|54243040|0|404692297|2022-04-26 05:44:20.125606+02
4|1650964659.760640|2022-04-26 11:17:39.76064+02|18/C6AA93E0|31|11|9057711|4458|201319|2828356|26867|54243040|0|404697022|2022-04-26 05:44:20.125606+02
5|1650964660.780075|2022-04-26 11:17:40.780075+02|18/D01A72D0|31|11|9057711|4458|201319|2828356|26867|54243040|0|404701753|2022-04-26 05:44:20.125606+02
6|1650964661.799353|2022-04-26 11:17:41.799353+02|18/D96B7BF8|31|11|9057711|4458|201319|2828369|26867|54243040|0|404706498|2022-04-26 05:44:20.125606+02
7|1650964662.818824|2022-04-26 11:17:42.818824+02|18/E288EE28|31|11|9057711|4458|201319|2828773|26871|54243040|0|404711426|2022-04-26 05:44:20.125606+02
8|1650964663.838736|2022-04-26 11:17:43.838736+02|18/EB5CFCB8|31|11|9057711|4458|201319|2829273|26876|54243040|0|404716198|2022-04-26 05:44:20.125606+02
9|1650964664.858396|2022-04-26 11:17:44.858396+02|18/F426FEA0|31|11|9057711|4458|201319|2829773|26881|54243040|0|404721099|2022-04-26 05:44:20.125606+02
10|1650964665.878714|2022-04-26 11:17:45.878714+02|18/F9BAFFE0|31|11|9057711|4458|201319|2830273|26886|54257707|0|404724563|2022-04-26 05:44:20.125606+02
11|1650964666.898771|2022-04-26 11:17:46.898771+02|19/224F020|31|11|9057711|4458|201319|2830773|26891|54257707|0|404729169|2022-04-26 05:44:20.125606+02
12|1650964667.918027|2022-04-26 11:17:47.918027+02|19/A2C4FF0|31|11|9057711|4458|201319|2831173|26895|54257707|0|404732919|2022-04-26 05:44:20.125606+02
13|1650964668.938356|2022-04-26 11:17:48.938356+02|19/1267B258|31|11|9057711|4458|201319|2831673|26900|54257707|0|404737743|2022-04-26 05:44:20.125606+02
14|1650964669.957951|2022-04-26 11:17:49.957951+02|19/1A68FD08|31|11|9057711|4458|201319|2832173|26905|54272253|0|404742764|2022-04-26 05:44:20.125606+02
15|1650964670.977241|2022-04-26 11:17:50.977241+02|19/215B6D08|31|11|9057711|4458|201319|2832673|26910|54272253|0|404747222|2022-04-26 05:44:20.125606+02
16|1650964671.997862|2022-04-26 11:17:51.997862+02|19/2832E5E8|31|11|9057711|4458|201319|2833173|26915|54272253|0|404751599|2022-04-26 05:44:20.125606+02
