run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649959427.123111|2022-04-14 20:03:47.123111+02|0/4D16FBC8|3|3|59445|4|600|0|0|80167|0|47672|2022-04-14 19:15:23.162217+02
1|1649959428.146772|2022-04-14 20:03:48.146772+02|0/7058D3E0|3|3|59445|4|600|0|0|80167|0|48099|2022-04-14 19:15:23.162217+02
2|1649959429.170983|2022-04-14 20:03:49.170983+02|0/8E6011F8|3|3|59445|4|600|0|0|80167|0|48100|2022-04-14 19:15:23.162217+02
3|1649959430.196359|2022-04-14 20:03:50.196359+02|0/9FAE45F8|3|3|59445|4|600|0|0|80167|0|48162|2022-04-14 19:15:23.162217+02
4|1649959431.221810|2022-04-14 20:03:51.22181+02|0/A7D80000|3|3|59445|4|600|0|0|80167|0|48675|2022-04-14 19:15:23.162217+02
5|1649959432.247940|2022-04-14 20:03:52.24794+02|0/AB29DF90|3|3|59445|4|600|0|0|80167|0|48675|2022-04-14 19:15:23.162217+02
6|1649959433.273926|2022-04-14 20:03:53.273926+02|0/ACD1EB40|3|3|59445|4|600|0|0|80167|0|48675|2022-04-14 19:15:23.162217+02
7|1649959434.297914|2022-04-14 20:03:54.297914+02|0/ADFFFE08|3|3|59445|4|600|0|0|80167|0|48675|2022-04-14 19:15:23.162217+02
8|1649959435.323105|2022-04-14 20:03:55.323105+02|0/AF3991D8|3|3|59445|4|600|0|0|80167|0|48739|2022-04-14 19:15:23.162217+02
9|1649959436.348996|2022-04-14 20:03:56.348996+02|0/B080CC90|3|3|59445|4|600|0|0|80167|0|49022|2022-04-14 19:15:23.162217+02
10|1649959437.374442|2022-04-14 20:03:57.374442+02|0/B19DFCE8|3|3|59445|4|600|0|0|80167|0|49244|2022-04-14 19:15:23.162217+02
11|1649959438.400163|2022-04-14 20:03:58.400163+02|0/B2BD65F8|3|3|59445|4|600|0|0|80167|0|49244|2022-04-14 19:15:23.162217+02
12|1649959439.425919|2022-04-14 20:03:59.425919+02|0/B3DAC0B0|3|3|59445|4|600|0|0|80167|0|49566|2022-04-14 19:15:23.162217+02
13|1649959440.451799|2022-04-14 20:04:00.451799+02|0/B4FAC128|3|3|59445|4|600|0|0|80167|0|49566|2022-04-14 19:15:23.162217+02
14|1649959441.477658|2022-04-14 20:04:01.477658+02|0/B61480B0|3|3|59445|4|600|0|0|80167|0|49566|2022-04-14 19:15:23.162217+02
15|1649959442.503902|2022-04-14 20:04:02.503902+02|0/B733D620|3|3|59445|4|600|0|0|80167|0|49648|2022-04-14 19:15:23.162217+02
16|1649959443.530256|2022-04-14 20:04:03.530256+02|0/B8535CB0|3|3|59445|4|600|0|0|80167|0|49648|2022-04-14 19:15:23.162217+02
17|1649959444.556734|2022-04-14 20:04:04.556734+02|0/B9711488|3|3|59445|4|600|0|0|80167|0|50132|2022-04-14 19:15:23.162217+02
18|1649959445.583472|2022-04-14 20:04:05.583472+02|0/BA9213D0|3|3|59445|4|600|0|0|80167|0|50132|2022-04-14 19:15:23.162217+02
19|1649959446.609223|2022-04-14 20:04:06.609223+02|0/BBB39CA0|3|3|59445|4|600|0|0|80167|0|50132|2022-04-14 19:15:23.162217+02
20|1649959447.635473|2022-04-14 20:04:07.635473+02|0/BCD47768|3|3|59445|4|600|0|0|80167|0|50434|2022-04-14 19:15:23.162217+02
21|1649959448.661609|2022-04-14 20:04:08.661609+02|0/BDF86B40|3|3|59445|4|600|0|0|80167|0|50434|2022-04-14 19:15:23.162217+02
22|1649959449.687420|2022-04-14 20:04:09.68742+02|0/BF170F68|3|3|59445|4|600|0|0|80167|0|50434|2022-04-14 19:15:23.162217+02
23|1649959450.713850|2022-04-14 20:04:10.71385+02|0/C03C4EE8|3|3|59445|4|600|0|0|80167|0|50578|2022-04-14 19:15:23.162217+02
24|1649959451.739775|2022-04-14 20:04:11.739775+02|0/C160BD40|3|3|59445|4|600|0|0|80167|0|50760|2022-04-14 19:15:23.162217+02
25|1649959452.766003|2022-04-14 20:04:12.766003+02|0/C28784A8|3|3|59445|4|600|0|0|80167|0|50804|2022-04-14 19:15:23.162217+02
26|1649959453.791418|2022-04-14 20:04:13.791418+02|0/C3ACD0E8|3|3|59445|4|600|0|0|80167|0|50925|2022-04-14 19:15:23.162217+02
27|1649959454.817310|2022-04-14 20:04:14.81731+02|0/C4D17840|3|3|59445|4|600|0|0|80167|0|51107|2022-04-14 19:15:23.162217+02
28|1649959455.843004|2022-04-14 20:04:15.843004+02|0/C5F27940|3|3|59445|4|600|0|0|80167|0|51429|2022-04-14 19:15:23.162217+02
29|1649959456.869276|2022-04-14 20:04:16.869276+02|0/C70F5F20|3|3|59445|4|600|0|0|80167|0|51429|2022-04-14 19:15:23.162217+02
30|1649959457.895785|2022-04-14 20:04:17.895785+02|0/C8318FF8|3|3|59445|4|600|0|0|80167|0|51461|2022-04-14 19:15:23.162217+02
31|1649959458.921947|2022-04-14 20:04:18.921947+02|0/C93FAEB8|3|3|59445|4|600|0|0|80167|0|51683|2022-04-14 19:15:23.162217+02
32|1649959459.948303|2022-04-14 20:04:19.948303+02|0/CA5FE540|3|3|59445|4|600|0|0|80167|0|51683|2022-04-14 19:15:23.162217+02
33|1649959460.973858|2022-04-14 20:04:20.973858+02|0/CB7F0098|3|3|59445|4|600|0|0|80167|0|51765|2022-04-14 19:15:23.162217+02
34|1649959461.999092|2022-04-14 20:04:21.999092+02|0/CC9ED018|3|3|59445|4|600|0|0|80167|0|51765|2022-04-14 19:15:23.162217+02
35|1649959463.025750|2022-04-14 20:04:23.02575+02|0/CDBCBC30|3|3|59445|4|600|0|0|80167|0|52109|2022-04-14 19:15:23.162217+02
36|1649959464.051169|2022-04-14 20:04:24.051169+02|0/CEDB7218|3|3|59445|4|600|0|0|80167|0|52109|2022-04-14 19:15:23.162217+02
37|1649959465.076048|2022-04-14 20:04:25.076048+02|0/CFF9BA48|3|3|59445|4|600|0|0|80167|0|52391|2022-04-14 19:15:23.162217+02
38|1649959466.101834|2022-04-14 20:04:26.101834+02|0/D1131CB8|3|3|59445|4|600|0|0|80167|0|52391|2022-04-14 19:15:23.162217+02
39|1649959467.127426|2022-04-14 20:04:27.127426+02|0/D22F2ED8|3|3|59445|4|600|0|0|80167|0|52593|2022-04-14 19:15:23.162217+02
40|1649959468.153426|2022-04-14 20:04:28.153426+02|0/D34DB0F0|3|3|59445|4|600|0|0|80167|0|52593|2022-04-14 19:15:23.162217+02
41|1649959469.179702|2022-04-14 20:04:29.179702+02|0/D46AB0C0|3|3|59445|4|600|0|0|80167|0|52935|2022-04-14 19:15:23.162217+02
42|1649959470.206396|2022-04-14 20:04:30.206396+02|0/D58B79A0|3|3|59445|4|600|0|0|80167|0|52935|2022-04-14 19:15:23.162217+02
43|1649959471.232214|2022-04-14 20:04:31.232214+02|0/D6AC5E90|3|3|59445|4|600|0|0|80167|0|52979|2022-04-14 19:15:23.162217+02
44|1649959472.258460|2022-04-14 20:04:32.25846+02|0/D7CC2938|3|3|59445|4|600|0|0|80167|0|53241|2022-04-14 19:15:23.162217+02
45|1649959473.283738|2022-04-14 20:04:33.283738+02|0/D8ECEBB0|3|3|59445|4|600|0|0|80167|0|53241|2022-04-14 19:15:23.162217+02
46|1649959474.309896|2022-04-14 20:04:34.309896+02|0/DA086048|3|3|59445|4|600|0|0|80167|0|53523|2022-04-14 19:15:23.162217+02
47|1649959475.336222|2022-04-14 20:04:35.336222+02|0/DB2ACDA8|3|3|59445|4|600|0|0|80167|0|53523|2022-04-14 19:15:23.162217+02
48|1649959476.361265|2022-04-14 20:04:36.361265+02|0/DC4D6588|3|3|59445|4|600|0|0|80167|0|53564|2022-04-14 19:15:23.162217+02
49|1649959477.387387|2022-04-14 20:04:37.387387+02|0/DD6F4B90|3|3|59445|4|600|0|0|80167|0|53564|2022-04-14 19:15:23.162217+02
50|1649959478.413090|2022-04-14 20:04:38.41309+02|0/DE916168|3|3|59445|4|600|0|0|80167|0|53747|2022-04-14 19:15:23.162217+02
51|1649959479.439371|2022-04-14 20:04:39.439371+02|0/DFB37998|3|3|59445|4|600|0|0|80167|0|53908|2022-04-14 19:15:23.162217+02
52|1649959480.465058|2022-04-14 20:04:40.465058+02|0/E0D35EB0|3|3|59445|4|600|0|0|80167|0|54090|2022-04-14 19:15:23.162217+02
53|1649959481.491619|2022-04-14 20:04:41.491619+02|0/E1F20E78|3|3|59445|4|600|0|0|80167|0|54368|2022-04-14 19:15:23.162217+02
54|1649959482.517998|2022-04-14 20:04:42.517998+02|0/E30C5018|3|3|59445|4|600|0|0|80167|0|54368|2022-04-14 19:15:23.162217+02
55|1649959483.543330|2022-04-14 20:04:43.54333+02|0/E42AC560|3|3|59445|4|600|0|0|80167|0|54368|2022-04-14 19:15:23.162217+02
56|1649959484.568105|2022-04-14 20:04:44.568105+02|0/E54728E8|3|3|59445|4|600|0|0|80167|0|54630|2022-04-14 19:15:23.162217+02
57|1649959485.594397|2022-04-14 20:04:45.594397+02|0/E664B2D0|3|3|59445|4|600|0|0|80167|0|54630|2022-04-14 19:15:23.162217+02
