run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643373793.886791|2022-01-28 13:43:13.886791+01|16791|test|1|1381946690|0|742390175|6442143380|1720211441|1609882274|326721869|226710763|179|0|2|2003075072|0|||0|0|201839554.896|102072681.979|25884962.086|12509|0|0|0|2022-01-28 11:51:03.564702+01
1|1643373794.911834|2022-01-28 13:43:14.911834+01|16791|test|33|1382007918|0|742424207|6442789297|1720338123|1610007794|326782896|226771790|179|0|2|2003075072|0|||0|0|201871652.215|102092476.618|25892320.451|12545|0|0|0|2022-01-28 11:51:03.564702+01
2|1643373795.937174|2022-01-28 13:43:15.937174+01|16791|test|33|1382077443|0|742462819|6443516493|1720477444|1610147030|326852417|226841311|179|0|2|2003075072|0|||0|0|201903688.515|102111215.732|25900469.03|12547|0|0|0|2022-01-28 11:51:03.564702+01
3|1643373796.960127|2022-01-28 13:43:16.960127+01|16791|test|33|1382121334|0|742487269|6443976318|1720565478|1610234998|326896304|226885198|179|0|2|2003075072|0|||0|0|201935721.162|102135115.632|25905406.333|12549|0|0|0|2022-01-28 11:51:03.564702+01
4|1643373797.984758|2022-01-28 13:43:17.984758+01|16791|test|33|1382199035|0|742530527|6444789995|1720721167|1610390586|326974001|226962895|179|0|2|2003075072|0|||0|0|201967751.774|102152278.08|25914523.368|12551|0|0|0|2022-01-28 11:51:03.564702+01
5|1643373799.009881|2022-01-28 13:43:19.009881+01|16791|test|33|1382261215|0|742565081|6445441166|1720845802|1610515132|327036177|227025071|179|0|2|2003075072|0|||0|0|202000260.658|102173069.673|25921670.519|12553|0|0|0|2022-01-28 11:51:03.564702+01
6|1643373800.036457|2022-01-28 13:43:20.036457+01|16791|test|33|1382325281|0|742600551|6446111945|1720974193|1610643450|327100239|227089133|179|0|2|2003075072|0|||0|0|202032406.174|102193117.136|25929057.791|12555|0|0|0|2022-01-28 11:51:03.564702+01
7|1643373801.059730|2022-01-28 13:43:21.05973+01|16791|test|33|1382383268|0|742632612|6446719359|1721090440|1610759610|327158222|227147116|179|0|2|2003075072|0|||0|0|202064437.021|102214252.185|25935699.908|12557|0|0|0|2022-01-28 11:51:03.564702+01
8|1643373802.086568|2022-01-28 13:43:22.086568+01|16791|test|33|1382436738|0|742662301|6447279469|1721197639|1610866736|327211688|227200582|179|0|2|2003075072|0|||0|0|202096499.445|102236311.042|25941795.085|12559|0|0|0|2022-01-28 11:51:03.564702+01
9|1643373803.112069|2022-01-28 13:43:23.112069+01|16791|test|33|1382499784|0|742697240|6447940149|1721324013|1610993014|327274730|227263624|179|0|2|2003075072|0|||0|0|202128533.883|102256453.666|25949054.208|12561|0|0|0|2022-01-28 11:51:03.564702+01
10|1643373804.138596|2022-01-28 13:43:24.138596+01|16791|test|33|1382570222|0|742736261|6448677855|1721465182|1611134076|327345164|227334058|179|0|2|2003075072|0|||0|0|202160564.768|102275103.262|25957242.034|12563|0|0|0|2022-01-28 11:51:03.564702+01
11|1643373805.163243|2022-01-28 13:43:25.163243+01|16791|test|33|1382633227|0|742771243|6449337561|1721591470|1611260272|327408165|227397059|179|0|2|2003075072|0|||0|0|202192595.834|102295221.388|25964514.75|12565|0|0|0|2022-01-28 11:51:03.564702+01
12|1643373806.186620|2022-01-28 13:43:26.18662+01|16791|test|33|1382691793|0|742803892|6449950569|1721708875|1611377590|327466727|227455621|179|0|2|2003075072|0|||0|0|202224624.23|102316274.435|25971207.739|12567|0|0|0|2022-01-28 11:51:03.564702+01
13|1643373807.213137|2022-01-28 13:43:27.213137+01|16791|test|33|1382757106|0|742840173|6450634334|1721839759|1611508402|327532036|227520930|179|0|2|2003075072|0|||0|0|202256656.773|102335955.404|25978754.228|12569|0|0|0|2022-01-28 11:51:03.564702+01
14|1643373808.238221|2022-01-28 13:43:28.238221+01|16791|test|33|1382802976|0|742865752|6451115122|1721931740|1611600328|327577902|227566796|179|0|2|2003075072|0|||0|0|202288697.446|102359472.34|25983905.538|12571|0|0|0|2022-01-28 11:51:03.564702+01
15|1643373809.265486|2022-01-28 13:43:29.265486+01|16791|test|33|1382881467|0|742909292|6451937014|1722089008|1611757496|327656389|227645283|179|0|2|2003075072|0|||0|0|202320732.654|102376610.309|25993032.906|12573|0|0|0|2022-01-28 11:51:03.564702+01
16|1643373810.293039|2022-01-28 13:43:30.293039+01|16791|test|33|1382942584|0|742943353|6452576843|1722211512|1611879916|327717502|227706396|179|0|2|2003075072|0|||0|0|202352763.407|102397149.982|26000044.73|12575|0|0|0|2022-01-28 11:51:03.564702+01
17|1643373811.321242|2022-01-28 13:43:31.321242+01|16791|test|33|1383006395|0|742978785|6453244931|1722339397|1612007724|327781309|227770203|179|0|2|2003075072|0|||0|0|202384794.698|102417208.695|26007347.951|12577|0|0|0|2022-01-28 11:51:03.564702+01
18|1643373812.348034|2022-01-28 13:43:32.348034+01|16791|test|33|1383066740|0|743012286|6453876815|1722460349|1612128600|327841650|227830544|179|0|2|2003075072|0|||0|0|202416826.85|102437805.751|26014331.627|12579|0|0|0|2022-01-28 11:51:03.564702+01
19|1643373813.375370|2022-01-28 13:43:33.37537+01|16791|test|33|1383109435|0|743036068|6454324113|1722545975|1612214176|327884341|227873235|179|0|2|2003075072|0|||0|0|202448865.398|102461881.335|26019155.661|12581|0|0|0|2022-01-28 11:51:03.564702+01
20|1643373814.402303|2022-01-28 13:43:34.402303+01|16791|test|33|1383185059|0|743078115|6455115587|1722697515|1612365610|327959961|227948855|179|0|2|2003075072|0|||0|0|202480897.898|102479541.591|26027953.643|12583|0|0|0|2022-01-28 11:51:03.564702+01
21|1643373815.428237|2022-01-28 13:43:35.428237+01|16791|test|33|1383258011|0|743118493|6455879815|1722843677|1612511700|328032909|228021803|179|0|2|2003075072|0|||0|0|202514496.683|102499337.517|26036401.609|12585|0|0|0|2022-01-28 11:51:03.564702+01
22|1643373816.455469|2022-01-28 13:43:36.455469+01|16791|test|33|1383348217|0|743168545|6456823957|1723024376|1612692298|328123111|228112005|179|0|2|2003075072|0|||0|0|202561036.481|102528915.571|26046756.602|12587|0|0|0|2022-01-28 11:51:03.564702+01
23|1643373817.479358|2022-01-28 13:43:37.479358+01|16791|test|33|1383408822|0|743202158|6457458515|1723145842|1612813694|328183712|228172606|179|0|2|2003075072|0|||0|0|202593324.576|102549826.952|26053699.807|12589|0|0|0|2022-01-28 11:51:03.564702+01
24|1643373818.502889|2022-01-28 13:43:38.502889+01|16791|test|33|1383450430|0|743225031|6457894389|1723229293|1612897096|328225316|228214210|179|0|2|2003075072|0|||0|0|202625572.334|102574355.365|26058374.036|12591|0|0|0|2022-01-28 11:51:03.564702+01
25|1643373819.530587|2022-01-28 13:43:39.530587+01|16791|test|33|1383529569|0|743268974|6458723368|1723387849|1613055560|328304451|228293345|179|0|2|2003075072|0|||0|0|202657605.327|102591417.751|26067542.092|12593|0|0|0|2022-01-28 11:51:03.564702+01
26|1643373820.558429|2022-01-28 13:43:40.558429+01|16791|test|33|1383592257|0|743303936|6459379523|1723513478|1613181122|328367135|228356029|179|0|2|2003075072|0|||0|0|202689647.115|102611616.166|26074774.559|12595|0|0|0|2022-01-28 11:51:03.564702+01
27|1643373821.586020|2022-01-28 13:43:41.58602+01|16791|test|33|1383655888|0|743339030|6460046251|1723641019|1613308570|328430762|228419656|179|0|2|2003075072|0|||0|0|202722065.828|102632010.336|26082110.625|12597|0|0|0|2022-01-28 11:51:03.564702+01
28|1643373822.613638|2022-01-28 13:43:42.613638+01|16791|test|33|1383722637|0|743376041|6460745233|1723774783|1613442254|328497507|228486401|179|0|2|2003075072|0|||0|0|202755045.242|102652457.949|26089762.67|12599|0|0|0|2022-01-28 11:51:03.564702+01
