run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643473161.887389|2022-01-29 17:19:21.887389+01|10/BC908F80|7|3|2645199|92|1814538|596905|5961|2388904|0|1897738|2022-01-29 15:28:57.083039+01
1|1643473162.912770|2022-01-29 17:19:22.91277+01|10/BD9D0300|7|3|2645199|92|1815326|596905|5961|2389106|0|1897952|2022-01-29 15:28:57.083039+01
2|1643473163.938378|2022-01-29 17:19:23.938378+01|10/BEBB5BF0|7|3|2645199|92|1816115|596905|5961|2389694|0|1898540|2022-01-29 15:28:57.083039+01
3|1643473164.964287|2022-01-29 17:19:24.964287+01|10/BFDE0160|7|3|2645199|92|1816904|596905|5961|2390140|0|1898986|2022-01-29 15:28:57.083039+01
4|1643473165.990251|2022-01-29 17:19:25.990251+01|10/C1017270|7|3|2645199|92|1817693|596905|5961|2390564|0|1899268|2022-01-29 15:28:57.083039+01
5|1643473167.016212|2022-01-29 17:19:27.016212+01|10/C2247FB8|7|3|2645199|92|1818561|596905|5961|2391151|0|1899795|2022-01-29 15:28:57.083039+01
6|1643473168.041717|2022-01-29 17:19:28.041717+01|10/C34A1230|7|3|2645199|92|1819351|596908|5961|2391553|0|1900399|2022-01-29 15:28:57.083039+01
7|1643473169.067811|2022-01-29 17:19:29.067811+01|10/C46EC3E8|7|3|2645199|92|1820140|596908|5961|2392001|0|1900847|2022-01-29 15:28:57.083039+01
8|1643473170.093723|2022-01-29 17:19:30.093723+01|10/C58ECB50|7|3|2645199|92|1820929|597308|5965|2392505|0|1901351|2022-01-29 15:28:57.083039+01
9|1643473171.119875|2022-01-29 17:19:31.119875+01|10/C6B21370|7|3|2645199|92|1821718|597808|5970|2392947|0|1901793|2022-01-29 15:28:57.083039+01
10|1643473172.145677|2022-01-29 17:19:32.145677+01|10/C7D7AFD0|7|3|2645199|92|1822508|598308|5975|2393471|0|1902317|2022-01-29 15:28:57.083039+01
11|1643473173.171672|2022-01-29 17:19:33.171672+01|10/C8FEB200|7|3|2645199|92|1823375|598808|5980|2393903|0|1902667|2022-01-29 15:28:57.083039+01
12|1643473174.196795|2022-01-29 17:19:34.196795+01|10/CA255768|7|3|2645199|92|1824164|599308|5985|2394329|0|1903175|2022-01-29 15:28:57.083039+01
13|1643473175.222511|2022-01-29 17:19:35.222511+01|10/CB4AAD58|7|3|2645199|92|1824953|599808|5990|2394859|0|1903623|2022-01-29 15:28:57.083039+01
14|1643473176.248832|2022-01-29 17:19:36.248832+01|10/CC6E9228|7|3|2645199|92|1825741|600308|5995|2395304|0|1904150|2022-01-29 15:28:57.083039+01
15|1643473177.274115|2022-01-29 17:19:37.274115+01|10/CD8FA8F0|7|3|2645199|92|1826530|600908|6001|2395772|0|1904618|2022-01-29 15:28:57.083039+01
16|1643473178.298887|2022-01-29 17:19:38.298887+01|10/CEABB9E0|7|3|2645199|92|1827397|601408|6006|2396381|0|1905227|2022-01-29 15:28:57.083039+01
17|1643473179.323861|2022-01-29 17:19:39.323861+01|10/CFC88E48|7|3|2645199|92|1828186|601908|6011|2396687|0|1905533|2022-01-29 15:28:57.083039+01
18|1643473180.349936|2022-01-29 17:19:40.349936+01|10/D0EEF200|7|3|2645199|92|1828974|602408|6016|2397253|0|1906099|2022-01-29 15:28:57.083039+01
19|1643473181.376085|2022-01-29 17:19:41.376085+01|10/D213B878|7|3|2645199|92|1829763|602908|6021|2397761|0|1906607|2022-01-29 15:28:57.083039+01
20|1643473182.401272|2022-01-29 17:19:42.401272+01|10/D33B12F8|7|3|2645199|92|1830551|603408|6026|2398190|0|1907036|2022-01-29 15:28:57.083039+01
21|1643473183.427164|2022-01-29 17:19:43.427164+01|10/D4635090|7|3|2645199|92|1831340|603908|6031|2398658|0|1907504|2022-01-29 15:28:57.083039+01
22|1643473184.452904|2022-01-29 17:19:44.452904+01|10/D58703F8|7|3|2645199|92|1832207|604408|6036|2399084|0|1907930|2022-01-29 15:28:57.083039+01
23|1643473185.479012|2022-01-29 17:19:45.479012+01|10/D6ABB708|7|3|2645199|92|1832996|604908|6041|2399556|0|1908402|2022-01-29 15:28:57.083039+01
24|1643473186.504673|2022-01-29 17:19:46.504673+01|10/D7D2F908|7|3|2645199|92|1833784|605408|6046|2400146|0|1908810|2022-01-29 15:28:57.083039+01
25|1643473187.529579|2022-01-29 17:19:47.529579+01|10/D8F4AA00|7|3|2645199|92|1834573|606008|6052|2400577|0|1909423|2022-01-29 15:28:57.083039+01
26|1643473188.554704|2022-01-29 17:19:48.554704+01|10/DA16EC28|7|3|2645199|92|1835361|606508|6057|2401024|0|1909870|2022-01-29 15:28:57.083039+01
