run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643548779.748269|2022-01-30 14:19:39.748269+01|16385|test|1|976135632|0|127210|3905191351|986585290|976479708|10001194|4|0|0|1|200278016|0|||0|0|57648019.757|15617365.793|9.503|3609|0|0|0|2022-01-30 13:47:24.357991+01
1|1643548780.773499|2022-01-30 14:19:40.773499+01|16385|test|33|976618160|0|127210|3907125659|987070349|976964593|10001194|4|0|0|1|200278016|0|||0|0|57680106.385|15627563.23|9.503|3645|0|0|0|2022-01-30 13:47:24.357991+01
2|1643548781.800372|2022-01-30 14:19:41.800372+01|16385|test|33|977136368|0|127210|3909198847|987588749|977482991|10001194|4|0|0|1|200278016|0|||0|0|57712127.551|15636799.795|9.503|3647|0|0|0|2022-01-30 13:47:24.357991+01
3|1643548782.827700|2022-01-30 14:19:42.8277+01|16385|test|33|977665619|0|127210|3911316207|988118192|978012432|10001194|4|0|0|1|200278016|0|||0|0|57744148.719|15645692.547|9.503|3649|0|0|0|2022-01-30 13:47:24.357991+01
4|1643548783.854891|2022-01-30 14:19:43.854891+01|16385|test|33|978200352|0|127210|3913455495|988653117|978547355|10001194|4|0|0|1|200278016|0|||0|0|57776169.804|15654430.176|9.503|3651|0|0|0|2022-01-30 13:47:24.357991+01
5|1643548784.881772|2022-01-30 14:19:44.881772+01|16385|test|33|978737601|0|127210|3915604847|989190558|979084794|10001194|4|0|0|1|200278016|0|||0|0|57808191.357|15663097.229|9.503|3653|0|0|0|2022-01-30 13:47:24.357991+01
6|1643548785.909329|2022-01-30 14:19:45.909329+01|16385|test|33|979275717|0|127210|3917757667|989728866|979623100|10001194|4|0|0|1|200278016|0|||0|0|57840212.183|15671729.226|9.503|3655|0|0|0|2022-01-30 13:47:24.357991+01
7|1643548786.937140|2022-01-30 14:19:46.93714+01|16385|test|33|979813823|0|127210|3919910447|990267164|980161396|10001194|4|0|0|1|200278016|0|||0|0|57872233.723|15680346.451|9.503|3657|0|0|0|2022-01-30 13:47:24.357991+01
8|1643548787.963928|2022-01-30 14:19:47.963928+01|16385|test|33|980352218|0|127210|3922064383|990805751|980699981|10001194|4|0|0|1|200278016|0|||0|0|57904255.05|15688950.978|9.503|3659|0|0|0|2022-01-30 13:47:24.357991+01
9|1643548788.990061|2022-01-30 14:19:48.990061+01|16385|test|33|980890514|0|127210|3924217923|991344239|981238467|10001194|4|0|0|1|200278016|0|||0|0|57936275.708|15697547.002|9.503|3661|0|0|0|2022-01-30 13:47:24.357991+01
10|1643548790.017172|2022-01-30 14:19:50.017172+01|16385|test|33|981429981|0|127210|3926376147|991883898|981778124|10001194|4|0|0|1|200278016|0|||0|0|57968296.488|15706160.318|9.503|3663|0|0|0|2022-01-30 13:47:24.357991+01
11|1643548791.043984|2022-01-30 14:19:51.043984+01|16385|test|33|981969012|0|127210|3928532627|992423121|982317345|10001194|4|0|0|1|200278016|0|||0|0|58000317.404|15714770.706|9.503|3665|0|0|0|2022-01-30 13:47:24.357991+01
12|1643548792.071071|2022-01-30 14:19:52.071071+01|16385|test|33|982507551|0|127210|3930687139|992961852|982856074|10001194|4|0|0|1|200278016|0|||0|0|58032338.518|15723373.696|9.503|3667|0|0|0|2022-01-30 13:47:24.357991+01
13|1643548793.098154|2022-01-30 14:19:53.098154+01|16385|test|33|983046596|0|127210|3932843675|993501089|983395309|10001194|4|0|0|1|200278016|0|||0|0|58064359.653|15731984.815|9.503|3669|0|0|0|2022-01-30 13:47:24.357991+01
14|1643548794.124981|2022-01-30 14:19:54.124981+01|16385|test|33|983585784|0|127210|3935000783|994040469|983934687|10001194|4|0|0|1|200278016|0|||0|0|58096380.837|15740598.194|9.503|3671|0|0|0|2022-01-30 13:47:24.357991+01
15|1643548795.151588|2022-01-30 14:19:55.151588+01|16385|test|33|984124465|0|127210|3937155863|994579342|984473558|10001194|4|0|0|1|200278016|0|||0|0|58128401.68|15749207.542|9.503|3673|0|0|0|2022-01-30 13:47:24.357991+01
16|1643548796.178562|2022-01-30 14:19:56.178562+01|16385|test|33|984663167|0|127210|3939311063|995119505|985012462|10001194|4|0|0|1|200278016|0|||0|0|58160422.686|15757814.12|9.503|3675|0|0|0|2022-01-30 13:47:24.357991+01
