run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643123288.255634|2022-01-25 16:08:08.255634+01|16385|test|1|1775743273|0|4016845|9421708516|2115692855|2096893744|329777104|319775461|791|0|1|200450048|0|||0|0|201732546.606|79836957.07|36324591.113|12511|0|0|0|2022-01-25 14:17:43.482976+01
1|1643123289.281182|2022-01-25 16:08:09.281182+01|16385|test|33|1775825908|0|4017421|9422628306|2115863056|2097062276|329859538|319857895|791|0|1|200450048|0|||0|0|201764641.624|79853068.469|36334239.273|12547|0|0|0|2022-01-25 14:17:43.482976+01
2|1643123290.308017|2022-01-25 16:08:10.308017+01|16385|test|33|1775912291|0|4017948|9423584552|2116037563|2097235246|329945917|319944274|791|0|1|200450048|0|||0|0|201796673.328|79869125.229|36344061.212|12549|0|0|0|2022-01-25 14:17:43.482976+01
3|1643123291.335163|2022-01-25 16:08:11.335163+01|16385|test|33|1776000593|0|4018514|9424562163|2116216038|2097412054|330034215|320032572|791|0|1|200450048|0|||0|0|201828704.322|79884667.307|36354212.122|12551|0|0|0|2022-01-25 14:17:43.482976+01
4|1643123292.361854|2022-01-25 16:08:12.361854+01|16385|test|33|1776087755|0|4019179|9425527077|2116392097|2097586582|330121373|320119730|791|0|1|200450048|0|||0|0|201860734.95|79900588.235|36364120.135|12553|0|0|0|2022-01-25 14:17:43.482976+01
5|1643123293.388312|2022-01-25 16:08:13.388312+01|16385|test|33|1776176589|0|4019885|9426510457|2116571543|2097764454|330210203|320208560|791|0|1|200450048|0|||0|0|201892806.719|79916125.835|36374299.37|12555|0|0|0|2022-01-25 14:17:43.482976+01
6|1643123294.415700|2022-01-25 16:08:14.4157+01|16385|test|33|1776265329|0|4020272|9427492671|2116750832|2097942138|330298939|320297296|791|0|1|200450048|0|||0|0|201924837.768|79931622.936|36384468.332|12557|0|0|0|2022-01-25 14:17:43.482976+01
7|1643123295.442400|2022-01-25 16:08:15.4424+01|16385|test|33|1776353989|0|4020876|9428473754|2116929886|2098119662|330387595|320385952|791|0|1|200450048|0|||0|0|201956867.79|79947165.791|36394628.246|12559|0|0|0|2022-01-25 14:17:43.482976+01
8|1643123296.469573|2022-01-25 16:08:16.469573+01|16385|test|33|1776442407|0|4021304|9429452471|2117108450|2098296702|330476009|320474366|791|0|1|200450048|0|||0|0|201988898.877|79962893.577|36404647.55|12561|0|0|0|2022-01-25 14:17:43.482976+01
9|1643123297.496439|2022-01-25 16:08:17.496439+01|16385|test|33|1776531886|0|4021894|9430443348|2117289127|2098475864|330565484|320563841|791|0|1|200450048|0|||0|0|202020930.909|79978265.096|36414901.795|12563|0|0|0|2022-01-25 14:17:43.482976+01
10|1643123298.522728|2022-01-25 16:08:18.522728+01|16385|test|33|1776621193|0|4022602|9431432140|2117469491|2098654682|330654787|320653144|791|0|1|200450048|0|||0|0|202052961.528|79993699.421|36425122.114|12565|0|0|0|2022-01-25 14:17:43.482976+01
11|1643123299.549855|2022-01-25 16:08:19.549855+01|16385|test|33|1776710902|0|4022987|9432424765|2117650580|2098834304|330744492|320742849|791|0|1|200450048|0|||0|0|202084993.504|80009077.044|36435359.251|12567|0|0|0|2022-01-25 14:17:43.482976+01
12|1643123300.576602|2022-01-25 16:08:20.576602+01|16385|test|33|1776799179|0|4023642|9433402577|2117828792|2099011062|330832765|320831122|791|0|1|200450048|0|||0|0|202117025.914|80024889.554|36445336.472|12569|0|0|0|2022-01-25 14:17:43.482976+01
13|1643123301.603409|2022-01-25 16:08:21.603409+01|16385|test|33|1776887879|0|4024128|9434383993|2118007831|2099188666|330921461|320919818|791|0|1|200450048|0|||0|0|202149057.173|80040546.449|36455391.334|12571|0|0|0|2022-01-25 14:17:43.482976+01
