run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651757352.089347|2022-05-05 15:29:12.089347+02|A/946FC710|5|3|1619525|39|5995661|109042|1066|10888490|0|9599022|2022-05-05 14:09:40.983484+02
1|1651757353.115533|2022-05-05 15:29:13.115533+02|A/95AB9F78|5|3|1619525|39|6002492|109642|1072|10892316|0|9602908|2022-05-05 14:09:40.983484+02
2|1651757354.141728|2022-05-05 15:29:14.141728+02|A/96F6C7D8|5|3|1619525|39|6009323|110142|1077|10896553|0|9607145|2022-05-05 14:09:40.983484+02
3|1651757355.168722|2022-05-05 15:29:15.168722+02|A/98427F58|5|3|1619525|39|6016150|110642|1082|10900684|0|9611153|2022-05-05 14:09:40.983484+02
4|1651757356.195651|2022-05-05 15:29:16.195651+02|A/999297B8|5|3|1619525|39|6022977|111142|1087|10904918|0|9615324|2022-05-05 14:09:40.983484+02
5|1651757357.221892|2022-05-05 15:29:17.221892+02|A/9ADF3628|5|3|1619525|39|6029808|111642|1092|10909218|0|9619546|2022-05-05 14:09:40.983484+02
6|1651757358.248516|2022-05-05 15:29:18.248516+02|A/9C2C2838|5|3|1619525|39|6036639|112142|1097|10913373|0|9623654|2022-05-05 14:09:40.983484+02
7|1651757359.275352|2022-05-05 15:29:19.275352+02|A/9D7E20D0|5|3|1619525|39|6043468|112642|1102|10917755|0|9627769|2022-05-05 14:09:40.983484+02
8|1651757360.301525|2022-05-05 15:29:20.301525+02|A/9ECAB640|5|3|1619525|39|6050300|113142|1107|10922017|0|9631984|2022-05-05 14:09:40.983484+02
9|1651757361.328880|2022-05-05 15:29:21.32888+02|A/A0181950|5|3|1619525|39|6057130|113742|1113|10926454|0|9636915|2022-05-05 14:09:40.983484+02
10|1651757362.355413|2022-05-05 15:29:22.355413+02|A/A16627A0|5|3|1619525|39|6063961|114242|1118|10930517|0|9641240|2022-05-05 14:09:40.983484+02
11|1651757363.382387|2022-05-05 15:29:23.382387+02|A/A2B47690|5|3|1619525|39|6070788|114742|1123|10934779|0|9645241|2022-05-05 14:09:40.983484+02
12|1651757364.409083|2022-05-05 15:29:24.409083+02|A/A400AA60|5|3|1619525|39|6077618|115242|1128|10939066|0|9649426|2022-05-05 14:09:40.983484+02
13|1651757365.435602|2022-05-05 15:29:25.435602+02|A/A54BD148|5|3|1619525|39|6084449|115742|1133|10943227|0|9653525|2022-05-05 14:09:40.983484+02
14|1651757366.462491|2022-05-05 15:29:26.462491+02|A/A694F1B0|5|3|1619525|39|6091279|116242|1138|10947488|0|9657767|2022-05-05 14:09:40.983484+02
15|1651757367.489379|2022-05-05 15:29:27.489379+02|A/A7DF74E0|5|3|1619525|39|6098109|116742|1143|10951701|0|9661774|2022-05-05 14:09:40.983484+02
16|1651757368.516253|2022-05-05 15:29:28.516253+02|A/A9284B58|5|3|1619525|39|6104938|117242|1148|10956045|0|9665942|2022-05-05 14:09:40.983484+02
17|1651757369.543091|2022-05-05 15:29:29.543091+02|A/AA709D28|5|3|1619525|39|6112450|117742|1153|10960655|0|9670162|2022-05-05 14:09:40.983484+02
18|1651757370.569793|2022-05-05 15:29:30.569793+02|A/ABB7F2E0|5|3|1619525|39|6119280|118342|1159|10964814|0|9674993|2022-05-05 14:09:40.983484+02
19|1651757371.596582|2022-05-05 15:29:31.596582+02|A/ACFF5610|5|3|1619525|39|6126111|118842|1164|10969033|0|9679132|2022-05-05 14:09:40.983484+02
20|1651757372.623079|2022-05-05 15:29:32.623079+02|A/AE45B670|5|3|1619525|39|6132941|119342|1169|10973229|0|9683182|2022-05-05 14:09:40.983484+02
21|1651757373.649781|2022-05-05 15:29:33.649781+02|A/AF8DA1D0|5|3|1619525|39|6139768|119842|1174|10977413|0|9687351|2022-05-05 14:09:40.983484+02
22|1651757374.676740|2022-05-05 15:29:34.67674+02|A/B0D667B0|5|3|1619525|39|6146596|120342|1179|10981669|0|9691428|2022-05-05 14:09:40.983484+02
23|1651757375.703292|2022-05-05 15:29:35.703292+02|A/B21D1138|5|3|1619525|39|6153426|120842|1184|10985799|0|9695534|2022-05-05 14:09:40.983484+02
24|1651757376.729565|2022-05-05 15:29:36.729565+02|A/B362B9C8|5|3|1619525|39|6160256|121342|1189|10990011|0|9699671|2022-05-05 14:09:40.983484+02
25|1651757377.755981|2022-05-05 15:29:37.755981+02|A/B4A9C078|5|3|1619525|39|6167086|121842|1194|10994178|0|9703745|2022-05-05 14:09:40.983484+02
26|1651757378.782900|2022-05-05 15:29:38.7829+02|A/B5F62B58|5|3|1619525|39|6173914|122442|1200|10998471|0|9708699|2022-05-05 14:09:40.983484+02
27|1651757379.809587|2022-05-05 15:29:39.809587+02|A/B7438C70|5|3|1619525|39|6180742|122942|1205|11002802|0|9713070|2022-05-05 14:09:40.983484+02
28|1651757380.836792|2022-05-05 15:29:40.836792+02|A/B8907EB0|5|3|1619525|39|6187571|123442|1210|11007077|0|9717142|2022-05-05 14:09:40.983484+02
29|1651757381.863050|2022-05-05 15:29:41.86305+02|A/B9DBAD48|5|3|1619525|39|6194400|123942|1215|11011462|0|9721285|2022-05-05 14:09:40.983484+02
30|1651757382.889261|2022-05-05 15:29:42.889261+02|A/BB28CE90|5|3|1619525|39|6201229|124442|1220|11015607|0|9725532|2022-05-05 14:09:40.983484+02
