run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642799936.541070|2022-01-21 22:18:56.54107+01|20/54B58000|9|6|4656505|221|6862293|1272581|12685|15082423|0|6273060|2022-01-21 19:55:08.936132+01
1|1642799937.566417|2022-01-21 22:18:57.566417+01|20/54B5A440|9|6|4656505|221|6862293|1272581|12685|15082423|0|6675327|2022-01-21 19:55:08.936132+01
2|1642799938.594103|2022-01-21 22:18:58.594103+01|20/54B5A440|9|6|4656505|221|6862293|1272581|12685|15082423|0|7100083|2022-01-21 19:55:08.936132+01
3|1642799939.622017|2022-01-21 22:18:59.622017+01|20/54B5A440|9|6|4656505|221|6862293|1272581|12685|15082423|0|7535258|2022-01-21 19:55:08.936132+01
4|1642799940.650428|2022-01-21 22:19:00.650428+01|20/54B5A440|9|6|4656505|221|6862293|1272581|12685|15082423|0|7844120|2022-01-21 19:55:08.936132+01
5|1642799941.678666|2022-01-21 22:19:01.678666+01|20/54B5A440|9|6|4656505|221|6862293|1272581|12685|15082423|0|8112191|2022-01-21 19:55:08.936132+01
6|1642799942.752661|2022-01-21 22:19:02.752661+01|20/54B5A440|9|6|4656505|221|6862293|1272581|12685|15082423|0|8347936|2022-01-21 19:55:08.936132+01
7|1642799943.782457|2022-01-21 22:19:03.782457+01|20/54B5A478|9|6|4656505|221|6862293|1272881|12688|15082423|0|8549494|2022-01-21 19:55:08.936132+01
8|1642799944.810996|2022-01-21 22:19:04.810996+01|20/54B5A478|9|6|4656505|221|6862293|1272881|12688|15082423|0|8774085|2022-01-21 19:55:08.936132+01
9|1642799945.839484|2022-01-21 22:19:05.839484+01|20/54B5A478|9|6|4656505|221|6862293|1272881|12688|15082423|0|8998079|2022-01-21 19:55:08.936132+01
10|1642799946.867915|2022-01-21 22:19:06.867915+01|20/54B5A478|9|6|4656505|221|6862293|1272881|12688|15082423|0|9226970|2022-01-21 19:55:08.936132+01
11|1642799947.896419|2022-01-21 22:19:07.896419+01|20/54B5A478|9|6|4656505|221|6862293|1272981|12689|15082423|0|9458070|2022-01-21 19:55:08.936132+01
12|1642799948.924813|2022-01-21 22:19:08.924813+01|20/54B5A478|9|6|4656505|221|6862293|1273181|12691|15082423|0|9692732|2022-01-21 19:55:08.936132+01
13|1642799949.953161|2022-01-21 22:19:09.953161+01|20/54B5A478|9|6|4656505|221|6862293|1273181|12691|15082423|0|9921848|2022-01-21 19:55:08.936132+01
14|1642799950.981545|2022-01-21 22:19:10.981545+01|20/54B5A478|9|6|4656505|221|6862293|1273181|12691|15082423|0|10152567|2022-01-21 19:55:08.936132+01
15|1642799952.010025|2022-01-21 22:19:12.010025+01|20/54B5A478|9|6|4656505|221|6862293|1273381|12693|15082423|0|10386950|2022-01-21 19:55:08.936132+01
16|1642799953.038167|2022-01-21 22:19:13.038167+01|20/54B5A478|9|6|4656505|221|6862293|1273381|12693|15082423|0|10620302|2022-01-21 19:55:08.936132+01
17|1642799954.066965|2022-01-21 22:19:14.066965+01|20/54B5A478|9|6|4656505|221|6862293|1273581|12695|15082423|0|10854926|2022-01-21 19:55:08.936132+01
18|1642799955.094894|2022-01-21 22:19:15.094894+01|20/54B5A478|9|6|4656505|221|6862293|1273581|12695|15082423|0|11090609|2022-01-21 19:55:08.936132+01
19|1642799956.123210|2022-01-21 22:19:16.12321+01|20/54B5A478|9|6|4656505|221|6862293|1273669|12695|15082423|0|11327709|2022-01-21 19:55:08.936132+01
20|1642799957.151425|2022-01-21 22:19:17.151425+01|20/54B5A478|9|6|4656505|221|6862293|1273669|12695|15082423|0|11563828|2022-01-21 19:55:08.936132+01
21|1642799958.179457|2022-01-21 22:19:18.179457+01|20/54B5A478|9|6|4656505|221|6862293|1273669|12695|15082423|0|11801498|2022-01-21 19:55:08.936132+01
22|1642799959.207901|2022-01-21 22:19:19.207901+01|20/54B5A478|9|6|4656505|221|6862293|1273711|12695|15082423|0|12038874|2022-01-21 19:55:08.936132+01
23|1642799960.236093|2022-01-21 22:19:20.236093+01|20/54B5A478|9|6|4656505|221|6862293|1273711|12695|15082423|0|12275110|2022-01-21 19:55:08.936132+01
24|1642799961.264144|2022-01-21 22:19:21.264144+01|20/54B5A478|9|6|4656505|221|6862293|1273726|12695|15082423|0|12516206|2022-01-21 19:55:08.936132+01
25|1642799962.292660|2022-01-21 22:19:22.29266+01|20/54B5A478|9|6|4656505|221|6862293|1273726|12695|15082423|0|12755715|2022-01-21 19:55:08.936132+01
26|1642799963.320869|2022-01-21 22:19:23.320869+01|20/54B5A478|9|6|4656505|221|6862293|1273736|12695|15082423|0|12997457|2022-01-21 19:55:08.936132+01
27|1642799964.349309|2022-01-21 22:19:24.349309+01|20/54B5A478|9|6|4656505|221|6862293|1273736|12695|15082423|0|13236873|2022-01-21 19:55:08.936132+01
28|1642799965.377951|2022-01-21 22:19:25.377951+01|20/54B5A478|9|6|4656505|221|6862293|1273742|12695|15082423|0|13477522|2022-01-21 19:55:08.936132+01
29|1642799966.406911|2022-01-21 22:19:26.406911+01|20/54B5A478|9|6|4656505|221|6862293|1273742|12695|15082423|0|13716318|2022-01-21 19:55:08.936132+01
30|1642799967.435326|2022-01-21 22:19:27.435326+01|20/54B5A478|9|6|4656505|221|6862293|1273742|12695|15082423|0|13956740|2022-01-21 19:55:08.936132+01
31|1642799968.463618|2022-01-21 22:19:28.463618+01|20/54B5A478|9|6|4656505|221|6862293|1273748|12695|15082423|0|14197273|2022-01-21 19:55:08.936132+01
32|1642799969.492132|2022-01-21 22:19:29.492132+01|20/54B5A478|9|6|4656505|221|6862293|1273748|12695|15082423|0|14438015|2022-01-21 19:55:08.936132+01
33|1642799970.520409|2022-01-21 22:19:30.520409+01|20/54B5A478|9|6|4656505|221|6862293|1273750|12695|15082423|0|14678987|2022-01-21 19:55:08.936132+01
34|1642799971.549061|2022-01-21 22:19:31.549061+01|20/54B5A478|9|6|4656505|221|6862293|1273750|12695|15082423|0|14918831|2022-01-21 19:55:08.936132+01
35|1642799972.577630|2022-01-21 22:19:32.57763+01|20/54B5A478|9|6|4656505|221|6862293|1273750|12695|15082423|0|15159660|2022-01-21 19:55:08.936132+01
36|1642799973.605949|2022-01-21 22:19:33.605949+01|20/54B5A478|9|6|4656505|221|6862293|1273750|12695|15082423|0|15398954|2022-01-21 19:55:08.936132+01
37|1642799974.634302|2022-01-21 22:19:34.634302+01|20/54B5A478|9|6|4656505|221|6862293|1273750|12695|15082423|0|15640626|2022-01-21 19:55:08.936132+01
38|1642799975.662279|2022-01-21 22:19:35.662279+01|20/54B5A478|9|6|4656505|221|6862293|1273750|12695|15082423|0|15882768|2022-01-21 19:55:08.936132+01
39|1642799976.689757|2022-01-21 22:19:36.689757+01|20/54B5A478|9|6|4656505|221|6862293|1273750|12695|15082423|0|16127618|2022-01-21 19:55:08.936132+01
40|1642799977.717917|2022-01-21 22:19:37.717917+01|20/54B5A478|9|6|4656505|221|6862293|1273750|12695|15082423|0|16368984|2022-01-21 19:55:08.936132+01
41|1642799978.746400|2022-01-21 22:19:38.7464+01|20/54B5A478|9|6|4656505|221|6862293|1273750|12695|15082423|0|16561461|2022-01-21 19:55:08.936132+01
42|1642799979.774488|2022-01-21 22:19:39.774488+01|20/54B5A478|9|6|4656505|221|6862293|1273750|12695|15082423|0|16804538|2022-01-21 19:55:08.936132+01
43|1642799980.803041|2022-01-21 22:19:40.803041+01|20/54B5A478|9|6|4656505|221|6862293|1273750|12695|15082423|0|17048037|2022-01-21 19:55:08.936132+01
44|1642799981.831594|2022-01-21 22:19:41.831594+01|20/54B5A478|9|6|4656505|221|6862293|1273750|12695|15082423|0|17291164|2022-01-21 19:55:08.936132+01
45|1642799982.863098|2022-01-21 22:19:42.863098+01|20/54B5A478|9|6|4656505|221|6862293|1273750|12695|15082423|0|17531982|2022-01-21 19:55:08.936132+01
46|1642799983.891932|2022-01-21 22:19:43.891932+01|20/54B5A478|9|6|4656505|221|6862293|1273750|12695|15082423|0|17775350|2022-01-21 19:55:08.936132+01
47|1642799984.920298|2022-01-21 22:19:44.920298+01|20/54B5A478|9|6|4656505|221|6862293|1273750|12695|15082423|0|18017143|2022-01-21 19:55:08.936132+01
48|1642799985.948726|2022-01-21 22:19:45.948726+01|20/54B5A478|9|6|4656505|221|6862293|1273750|12695|15082423|0|18258898|2022-01-21 19:55:08.936132+01
