run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643529663.767769|2022-01-30 09:01:03.767769+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|203071489|2022-01-30 06:21:31.698868+01
1|1643529664.795269|2022-01-30 09:01:04.795269+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|203257461|2022-01-30 06:21:31.698868+01
2|1643529665.824239|2022-01-30 09:01:05.824239+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|203457996|2022-01-30 06:21:31.698868+01
3|1643529666.852712|2022-01-30 09:01:06.852712+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|203660151|2022-01-30 06:21:31.698868+01
4|1643529667.881821|2022-01-30 09:01:07.881821+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|203866612|2022-01-30 06:21:31.698868+01
5|1643529668.910723|2022-01-30 09:01:08.910723+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|204076900|2022-01-30 06:21:31.698868+01
6|1643529669.940128|2022-01-30 09:01:09.940128+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|204286997|2022-01-30 06:21:31.698868+01
7|1643529670.958666|2022-01-30 09:01:10.958666+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|204415994|2022-01-30 06:21:31.698868+01
8|1643529671.988086|2022-01-30 09:01:11.988086+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|204673230|2022-01-30 06:21:31.698868+01
9|1643529673.016966|2022-01-30 09:01:13.016966+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|204890579|2022-01-30 06:21:31.698868+01
10|1643529674.045020|2022-01-30 09:01:14.04502+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|205111992|2022-01-30 06:21:31.698868+01
11|1643529675.073121|2022-01-30 09:01:15.073121+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|205334001|2022-01-30 06:21:31.698868+01
12|1643529676.101440|2022-01-30 09:01:16.10144+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|205555353|2022-01-30 06:21:31.698868+01
13|1643529677.129762|2022-01-30 09:01:17.129762+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|205778686|2022-01-30 06:21:31.698868+01
14|1643529678.158482|2022-01-30 09:01:18.158482+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|206003495|2022-01-30 06:21:31.698868+01
15|1643529679.187039|2022-01-30 09:01:19.187039+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|206228666|2022-01-30 06:21:31.698868+01
16|1643529680.215953|2022-01-30 09:01:20.215953+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|206453061|2022-01-30 06:21:31.698868+01
17|1643529681.245536|2022-01-30 09:01:21.245536+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|206679107|2022-01-30 06:21:31.698868+01
18|1643529682.274741|2022-01-30 09:01:22.274741+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|206908011|2022-01-30 06:21:31.698868+01
19|1643529683.304975|2022-01-30 09:01:23.304975+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|207136245|2022-01-30 06:21:31.698868+01
20|1643529684.333021|2022-01-30 09:01:24.333021+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|207366260|2022-01-30 06:21:31.698868+01
21|1643529685.362504|2022-01-30 09:01:25.362504+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|207594821|2022-01-30 06:21:31.698868+01
22|1643529686.391567|2022-01-30 09:01:26.391567+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|207823097|2022-01-30 06:21:31.698868+01
23|1643529687.420961|2022-01-30 09:01:27.420961+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|208050473|2022-01-30 06:21:31.698868+01
24|1643529688.449839|2022-01-30 09:01:28.449839+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|208276635|2022-01-30 06:21:31.698868+01
25|1643529689.478798|2022-01-30 09:01:29.478798+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|208504143|2022-01-30 06:21:31.698868+01
26|1643529690.507804|2022-01-30 09:01:30.507804+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|208731991|2022-01-30 06:21:31.698868+01
27|1643529691.536768|2022-01-30 09:01:31.536768+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|208959963|2022-01-30 06:21:31.698868+01
28|1643529692.565068|2022-01-30 09:01:32.565068+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|209189136|2022-01-30 06:21:31.698868+01
29|1643529693.594383|2022-01-30 09:01:33.594383+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|209420006|2022-01-30 06:21:31.698868+01
30|1643529694.623400|2022-01-30 09:01:34.6234+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|209649712|2022-01-30 06:21:31.698868+01
31|1643529695.652531|2022-01-30 09:01:35.652531+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|209879081|2022-01-30 06:21:31.698868+01
32|1643529696.680893|2022-01-30 09:01:36.680893+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|210110735|2022-01-30 06:21:31.698868+01
33|1643529697.709651|2022-01-30 09:01:37.709651+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|210340805|2022-01-30 06:21:31.698868+01
34|1643529698.738783|2022-01-30 09:01:38.738783+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|210570085|2022-01-30 06:21:31.698868+01
35|1643529699.768251|2022-01-30 09:01:39.768251+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|210799458|2022-01-30 06:21:31.698868+01
36|1643529700.797035|2022-01-30 09:01:40.797035+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|211030348|2022-01-30 06:21:31.698868+01
37|1643529701.826548|2022-01-30 09:01:41.826548+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|211262102|2022-01-30 06:21:31.698868+01
38|1643529702.854631|2022-01-30 09:01:42.854631+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|211493728|2022-01-30 06:21:31.698868+01
39|1643529703.884512|2022-01-30 09:01:43.884512+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|211724296|2022-01-30 06:21:31.698868+01
40|1643529704.913234|2022-01-30 09:01:44.913234+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|211953674|2022-01-30 06:21:31.698868+01
41|1643529705.943090|2022-01-30 09:01:45.94309+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|212183367|2022-01-30 06:21:31.698868+01
42|1643529706.971480|2022-01-30 09:01:46.97148+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|212412255|2022-01-30 06:21:31.698868+01
43|1643529708.000272|2022-01-30 09:01:48.000272+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|212644582|2022-01-30 06:21:31.698868+01
44|1643529709.028902|2022-01-30 09:01:49.028902+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|212877010|2022-01-30 06:21:31.698868+01
45|1643529710.058063|2022-01-30 09:01:50.058063+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|213108490|2022-01-30 06:21:31.698868+01
46|1643529711.086778|2022-01-30 09:01:51.086778+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|213340372|2022-01-30 06:21:31.698868+01
47|1643529712.116097|2022-01-30 09:01:52.116097+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|213573097|2022-01-30 06:21:31.698868+01
48|1643529713.144779|2022-01-30 09:01:53.144779+01|1E/2962BC90|10|6|4346320|208|1538293|698630|6764|3630895|0|213802022|2022-01-30 06:21:31.698868+01
