run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643529663.750921|2022-01-30 09:01:03.750921+01|16791|test|1|384651817|0|203470014|1337510346|484923482|384825479|100011099|4|0|0|2|2003075072|0|||0|0|28940875.014|9733794.018|91.272|1810|0|0|0|2022-01-30 08:43:00.270319+01
1|1643529664.776199|2022-01-30 09:01:04.776199+01|16791|test|33|385005515|0|203655573|1338744856|485281007|385181930|100011099|4|0|0|2|2003075072|0|||0|0|28972963.171|9747577.742|91.272|1846|0|0|0|2022-01-30 08:43:00.270319+01
2|1643529665.805429|2022-01-30 09:01:05.805429+01|16791|test|33|385377817|0|203850679|1340039324|485653501|385554422|100011099|4|0|0|2|2003075072|0|||0|0|29004986.109|9760667.805|91.272|1848|0|0|0|2022-01-30 08:43:00.270319+01
3|1643529666.834015|2022-01-30 09:01:06.834015+01|16791|test|33|385753222|0|204047225|1341344764|486029098|385930017|100011099|4|0|0|2|2003075072|0|||0|0|29037008.495|9773304.799|91.272|1850|0|0|0|2022-01-30 08:43:00.270319+01
4|1643529667.862947|2022-01-30 09:01:07.862947+01|16791|test|33|386136389|0|204247765|1342677258|486412457|386313374|100011099|4|0|0|2|2003075072|0|||0|0|29069031.398|9785746.502|91.272|1852|0|0|0|2022-01-30 08:43:00.270319+01
5|1643529668.891803|2022-01-30 09:01:08.891803+01|16791|test|33|386526061|0|204451352|1344032725|486802321|386703236|100011099|4|0|0|2|2003075072|0|||0|0|29101058.992|9798057.792|91.272|1854|0|0|0|2022-01-30 08:43:00.270319+01
6|1643529669.920509|2022-01-30 09:01:09.920509+01|16791|test|33|386917438|0|204655871|1345394080|487193890|387094803|100011099|4|0|0|2|2003075072|0|||0|0|29133081.73|9810056.324|91.272|1856|0|0|0|2022-01-30 08:43:00.270319+01
7|1643529670.950162|2022-01-30 09:01:10.950162+01|16791|test|33|387115730|0|204759711|1346083749|487392360|387293272|100011099|4|0|0|2|2003075072|0|||0|0|29149100.837|9816054.586|91.272|1857|0|0|0|2022-01-30 08:43:00.270319+01
8|1643529671.968644|2022-01-30 09:01:11.968644+01|16791|test|33|387714188|0|205072348|1348165384|487992293|387891945|100011099|4|0|0|2|2003075072|0|||0|0|29197117.434|9833653.938|91.272|1860|0|0|0|2022-01-30 08:43:00.270319+01
9|1643529672.997639|2022-01-30 09:01:12.997639+01|16791|test|33|388115832|0|205283095|1349561579|488394129|388293779|100011099|4|0|0|2|2003075072|0|||0|0|29229141.19|9845240.664|91.272|1862|0|0|0|2022-01-30 08:43:00.270319+01
10|1643529674.026421|2022-01-30 09:01:14.026421+01|16791|test|33|388525891|0|205498075|1350987201|488804380|388704028|100011099|4|0|0|2|2003075072|0|||0|0|29261164.124|9856863.476|91.272|1864|0|0|0|2022-01-30 08:43:00.270319+01
11|1643529675.054369|2022-01-30 09:01:15.054369+01|16791|test|33|388937011|0|205713740|1352416382|489215692|389115338|100011099|4|0|0|2|2003075072|0|||0|0|29293186.669|9868376.557|91.272|1866|0|0|0|2022-01-30 08:43:00.270319+01
