run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642729962.698914|2022-01-21 02:52:42.698914+01|17175|test|2|294808893|0|610144713|1260501272|1045227450|295025109|750082653|4|0|0|15|15119069184|0|||0|0|30183251.944|16260947.21|667.154|1809|0|0|0|2022-01-21 02:13:57.575158+01
1|1642729963.725703|2022-01-21 02:52:43.725703+01|17175|test|33|295075741|0|610605596|1261648146|1045504925|295295011|750082653|4|0|0|15|15119069184|0|||0|0|30215344.482|16279540.254|667.154|1844|0|0|0|2022-01-21 02:13:57.575158+01
2|1642729964.757605|2022-01-21 02:52:44.757605+01|17175|test|33|295362049|0|611100412|1262871695|1045791471|295581555|750082653|4|0|0|15|15119069184|0|||0|0|30247369.851|16297446.917|667.154|1846|0|0|0|2022-01-21 02:13:57.575158+01
3|1642729965.788664|2022-01-21 02:52:45.788664+01|17175|test|33|295661782|0|611618843|1264152179|1046091442|295881524|750082653|4|0|0|15|15119069184|0|||0|0|30279394.943|16315087.196|667.154|1848|0|0|0|2022-01-21 02:13:57.575158+01
4|1642729966.819899|2022-01-21 02:52:46.819899+01|17175|test|33|295961578|0|612136442|1265433873|1046391476|296181556|750082653|4|0|0|15|15119069184|0|||0|0|30311420.153|16332672.484|667.154|1850|0|0|0|2022-01-21 02:13:57.575158+01
5|1642729967.850046|2022-01-21 02:52:47.850046+01|17175|test|33|296266955|0|612664347|1266738747|1046697091|296487169|750082653|4|0|0|15|15119069184|0|||0|0|30343444.97|16350056.196|667.154|1852|0|0|0|2022-01-21 02:13:57.575158+01
6|1642729968.879895|2022-01-21 02:52:48.879895+01|17175|test|33|296573213|0|613193307|1268047852|1047003587|296793663|750082653|4|0|0|15|15119069184|0|||0|0|30375469.507|16367322.203|667.154|1854|0|0|0|2022-01-21 02:13:57.575158+01
7|1642729969.909106|2022-01-21 02:52:49.909106+01|17175|test|33|296884242|0|613731009|1269376841|1047314854|297104928|750082653|4|0|0|15|15119069184|0|||0|0|30407493.537|16384372.703|667.154|1856|0|0|0|2022-01-21 02:13:57.575158+01
8|1642729970.938684|2022-01-21 02:52:50.938684+01|17175|test|33|297192044|0|614262746|1270692433|1047622894|297412966|750082653|4|0|0|15|15119069184|0|||0|0|30439517.551|16401611.188|667.154|1858|0|0|0|2022-01-21 02:13:57.575158+01
9|1642729971.968725|2022-01-21 02:52:51.968725+01|17175|test|33|297500554|0|614796167|1272010589|1047931642|297721712|750082653|4|0|0|15|15119069184|0|||0|0|30471542.237|16418804.571|667.154|1860|0|0|0|2022-01-21 02:13:57.575158+01
10|1642729973.000019|2022-01-21 02:52:53.000019+01|17175|test|33|297813725|0|615337473|1273348826|1048245051|298035119|750082653|4|0|0|15|15119069184|0|||0|0|30503567.101|16435819.708|667.154|1862|0|0|0|2022-01-21 02:13:57.575158+01
11|1642729974.030107|2022-01-21 02:52:54.030107+01|17175|test|33|298124361|0|615874205|1274676427|1048555925|298345991|750082653|4|0|0|15|15119069184|0|||0|0|30535591.893|16452876.799|667.154|1864|0|0|0|2022-01-21 02:13:57.575158+01
12|1642729975.060402|2022-01-21 02:52:55.060402+01|17175|test|33|298434289|0|616410205|1276000512|1048866091|298656155|750082653|4|0|0|15|15119069184|0|||0|0|30567616.564|16469990.978|667.154|1866|0|0|0|2022-01-21 02:13:57.575158+01
13|1642729976.090369|2022-01-21 02:52:56.090369+01|17175|test|33|298745780|0|616948747|1277331433|1049177820|298967882|750082653|4|0|0|15|15119069184|0|||0|0|30599642.119|16487038.904|667.154|1868|0|0|0|2022-01-21 02:13:57.575158+01
14|1642729977.121023|2022-01-21 02:52:57.121023+01|17175|test|33|299061367|0|617493636|1278680583|1049493645|299283705|750082653|4|0|0|15|15119069184|0|||0|0|30631667.018|16503899.318|667.154|1870|0|0|0|2022-01-21 02:13:57.575158+01
15|1642729978.150591|2022-01-21 02:52:58.150591+01|17175|test|33|299373288|0|618032167|1280014095|1049805804|299595862|750082653|4|0|0|15|15119069184|0|||0|0|30663691.992|16520917.713|667.154|1872|0|0|0|2022-01-21 02:13:57.575158+01
16|1642729979.180223|2022-01-21 02:52:59.180223+01|17175|test|33|299685242|0|618571462|1281347041|1050117996|299908052|750082653|4|0|0|15|15119069184|0|||0|0|30695716.358|16537961.843|667.154|1874|0|0|0|2022-01-21 02:13:57.575158+01
17|1642729980.211148|2022-01-21 02:53:00.211148+01|17175|test|33|300001714|0|619118813|1282699039|1050434706|300224760|750082653|4|0|0|15|15119069184|0|||0|0|30727740.799|16554823.883|667.154|1876|0|0|0|2022-01-21 02:13:57.575158+01
18|1642729981.241819|2022-01-21 02:53:01.241819+01|17175|test|33|300472111|0|619931744|1284709007|1050905341|300695393|750082653|4|0|0|15|15119069184|0|||0|0|30775768.455|16580262.951|667.154|1878|0|0|0|2022-01-21 02:13:57.575158+01
19|1642729982.271468|2022-01-21 02:53:02.271468+01|17175|test|33|300784905|0|620472405|1286045627|1051218373|301008423|750082653|4|0|0|15|15119069184|0|||0|0|30807792.733|16597233.136|667.154|1880|0|0|0|2022-01-21 02:13:57.575158+01
20|1642729983.300490|2022-01-21 02:53:03.30049+01|17175|test|33|301102978|0|621022288|1287404699|1051536684|301326732|750082653|4|0|0|15|15119069184|0|||0|0|30839816.995|16614088.495|667.154|1882|0|0|0|2022-01-21 02:13:57.575158+01
21|1642729984.330586|2022-01-21 02:53:04.330586+01|17175|test|33|301417363|0|621566024|1288747790|1051851307|301641353|750082653|4|0|0|15|15119069184|0|||0|0|30871841.775|16631071.27|667.154|1884|0|0|0|2022-01-21 02:13:57.575158+01
22|1642729985.360259|2022-01-21 02:53:05.360259+01|17175|test|33|301731166|0|622108259|1290088890|1052165348|301955392|750082653|4|0|0|15|15119069184|0|||0|0|30903866.835|16648015.611|667.154|1886|0|0|0|2022-01-21 02:13:57.575158+01
23|1642729986.388983|2022-01-21 02:53:06.388983+01|17175|test|33|302046884|0|622653797|1291438177|1052481304|302271346|750082653|4|0|0|15|15119069184|0|||0|0|30935890.67|16664922.283|667.154|1888|0|0|0|2022-01-21 02:13:57.575158+01
24|1642729987.418707|2022-01-21 02:53:07.418707+01|17175|test|33|302366173|0|623205643|1292802582|1052800831|302590871|750082653|4|0|0|15|15119069184|0|||0|0|30967914.908|16681673.205|667.154|1890|0|0|0|2022-01-21 02:13:57.575158+01
25|1642729988.448379|2022-01-21 02:53:08.448379+01|17175|test|33|302683116|0|623752851|1294157549|1053118012|302908050|750082653|4|0|0|15|15119069184|0|||0|0|30999939.382|16698526.485|667.154|1892|0|0|0|2022-01-21 02:13:57.575158+01
26|1642729989.478495|2022-01-21 02:53:09.478495+01|17175|test|33|302999705|0|624299692|1295510759|1053434839|303224875|750082653|4|0|0|15|15119069184|0|||0|0|31031964.193|16715450.403|667.154|1894|0|0|0|2022-01-21 02:13:57.575158+01
27|1642729990.506947|2022-01-21 02:53:10.506947+01|17175|test|33|303321560|0|624855551|1296886547|1053756932|303546966|750082653|4|0|0|15|15119069184|0|||0|0|31063987.678|16732180.019|667.154|1896|0|0|0|2022-01-21 02:13:57.575158+01
28|1642729991.536233|2022-01-21 02:53:11.536233+01|17175|test|33|303638668|0|625403121|1298242142|1054074278|303864310|750082653|4|0|0|15|15119069184|0|||0|0|31096011.734|16749027.085|667.154|1898|0|0|0|2022-01-21 02:13:57.575158+01
29|1642729992.565671|2022-01-21 02:53:12.565671+01|17175|test|33|303956327|0|625952077|1299599657|1054392175|304182205|750082653|4|0|0|15|15119069184|0|||0|0|31128035.596|16765876.23|667.154|1900|0|0|0|2022-01-21 02:13:57.575158+01
30|1642729993.596413|2022-01-21 02:53:13.596413+01|17175|test|33|304275914|0|626504279|1300965494|1054712000|304502028|750082653|4|0|0|15|15119069184|0|||0|0|31160060.191|16782651.014|667.154|1902|0|0|0|2022-01-21 02:13:57.575158+01
31|1642729994.626619|2022-01-21 02:53:14.626619+01|17175|test|33|304596732|0|627058687|1302336511|1055033056|304823082|750082653|4|0|0|15|15119069184|0|||0|0|31192085.722|16799387.337|667.154|1904|0|0|0|2022-01-21 02:13:57.575158+01
32|1642729995.656759|2022-01-21 02:53:15.656759+01|17175|test|33|304915313|0|627609009|1303698192|1055351875|305141899|750082653|4|0|0|15|15119069184|0|||0|0|31224110.308|16816192.285|667.154|1906|0|0|0|2022-01-21 02:13:57.575158+01
33|1642729996.685976|2022-01-21 02:53:16.685976+01|17175|test|33|305234461|0|628160084|1305062522|1055671261|305461283|750082653|4|0|0|15|15119069184|0|||0|0|31256134.357|16833009.653|667.154|1908|0|0|0|2022-01-21 02:13:57.575158+01
34|1642729997.715617|2022-01-21 02:53:17.715617+01|17175|test|33|305571893|0|628743198|1306504517|1056008931|305798951|750082653|4|0|0|15|15119069184|0|||0|0|31289659.182|16850477.113|667.154|1910|0|0|0|2022-01-21 02:13:57.575158+01
