run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649296744.297931|2022-04-07 03:59:04.297931+02|16385|test|1|223220491|0|2261786|1339576189|228743361|223636871|5000709|13|0|0|1|101588992|0|||0|0|28867176.613|2624159.722|4.656|3357|0|0|0|2022-04-07 03:26:53.099099+02
1|1649296745.377433|2022-04-07 03:59:05.377433+02|16385|test|17|223325697|0|2261786|1340211884|228850488|223743906|5000709|13|0|0|1|101588992|0|||0|0|28883226.845|2626169.976|4.656|3377|0|0|0|2022-04-07 03:26:53.099099+02
2|1649296746.490266|2022-04-07 03:59:06.490266+02|16385|test|17|223442523|0|2261786|1340913436|228967563|223860979|5000709|13|0|0|1|101588992|0|||0|0|28899268.446|2627632.603|4.656|3379|0|0|0|2022-04-07 03:26:53.099099+02
3|1649296747.613650|2022-04-07 03:59:07.61365+02|16385|test|17|223563891|0|2261786|1341642240|229089180|223982594|5000709|13|0|0|1|101588992|0|||0|0|28915303.996|2629044.388|4.656|3381|0|0|0|2022-04-07 03:26:53.099099+02
4|1649296748.731063|2022-04-07 03:59:08.731063+02|16385|test|17|223685977|0|2261786|1342375352|229211515|224104927|5000709|13|0|0|1|101588992|0|||0|0|28931343.605|2630568.242|4.656|3383|0|0|0|2022-04-07 03:26:53.099099+02
5|1649296749.834757|2022-04-07 03:59:09.834757+02|16385|test|17|223870805|0|2261786|1343484916|229396592|224290002|5000709|13|0|0|1|101588992|0|||0|0|28955386.203|2632958.63|4.656|3385|0|0|0|2022-04-07 03:26:53.099099+02
6|1649296750.935254|2022-04-07 03:59:10.935254+02|16385|test|17|223995766|0|2261786|1344235278|229521802|224415210|5000709|13|0|0|1|101588992|0|||0|0|28971427.777|2634326.66|4.656|3387|0|0|0|2022-04-07 03:26:53.099099+02
7|1649296751.983316|2022-04-07 03:59:11.983316+02|16385|test|17|224121648|0|2261786|1344991166|229647933|224541339|5000709|13|0|0|1|101588992|0|||0|0|28987468.659|2635739.048|4.656|3389|0|0|0|2022-04-07 03:26:53.099099+02
8|1649296753.051474|2022-04-07 03:59:13.051474+02|16385|test|17|224244718|0|2261786|1345730182|229771252|224664656|5000709|13|0|0|1|101588992|0|||0|0|29003495.343|2637480.707|4.656|3391|0|0|0|2022-04-07 03:26:53.099099+02
9|1649296754.166651|2022-04-07 03:59:14.166651+02|16385|test|17|224368340|0|2261786|1346472510|229895123|224788525|5000709|13|0|0|1|101588992|0|||0|0|29019542.149|2639026.091|4.656|3393|0|0|0|2022-04-07 03:26:53.099099+02
10|1649296755.265773|2022-04-07 03:59:15.265773+02|16385|test|17|224493798|0|2261786|1347225854|230020830|224914230|5000709|13|0|0|1|101588992|0|||0|0|29035584.112|2640388.861|4.656|3395|0|0|0|2022-04-07 03:26:53.099099+02
11|1649296756.346154|2022-04-07 03:59:16.346154+02|16385|test|17|224682723|0|2261786|1348360000|230210004|225103402|5000709|13|0|0|1|101588992|0|||0|0|29059622.525|2642498.048|4.656|3397|0|0|0|2022-04-07 03:26:53.099099+02
12|1649296757.409780|2022-04-07 03:59:17.40978+02|16385|test|17|224807688|0|2261786|1349110386|230335218|225228614|5000709|13|0|0|1|101588992|0|||0|0|29075657.526|2643982.003|4.656|3399|0|0|0|2022-04-07 03:26:53.099099+02
13|1649296758.510408|2022-04-07 03:59:18.510408+02|16385|test|17|224933115|0|2261786|1349863544|230460894|225354288|5000709|13|0|0|1|101588992|0|||0|0|29091700.647|2645405.168|4.656|3401|0|0|0|2022-04-07 03:26:53.099099+02
14|1649296759.605080|2022-04-07 03:59:19.60508+02|16385|test|17|225058949|0|2261786|1350619144|230586977|225480369|5000709|13|0|0|1|101588992|0|||0|0|29107728.165|2646830.76|4.656|3403|0|0|0|2022-04-07 03:26:53.099099+02
15|1649296760.659801|2022-04-07 03:59:20.659801+02|16385|test|17|225182678|0|2261786|1351362114|230710955|225604345|5000709|13|0|0|1|101588992|0|||0|0|29123751.044|2648203.766|4.656|3405|0|0|0|2022-04-07 03:26:53.099099+02
16|1649296761.752705|2022-04-07 03:59:21.752705+02|16385|test|17|225308325|0|2261786|1352116592|230836851|225730239|5000709|13|0|0|1|101588992|0|||0|0|29139786.884|2649583.614|4.656|3407|0|0|0|2022-04-07 03:26:53.099099+02
17|1649296762.832276|2022-04-07 03:59:22.832276+02|16385|test|17|225496319|0|2261786|1353245152|231025094|225918480|5000709|13|0|0|1|101588992|0|||0|0|29163824.456|2651705.871|4.656|3409|0|0|0|2022-04-07 03:26:53.099099+02
18|1649296763.943687|2022-04-07 03:59:23.943687+02|16385|test|17|225621648|0|2261786|1353997722|231150672|226044056|5000709|13|0|0|1|101588992|0|||0|0|29179863.467|2653071.616|4.656|3411|0|0|0|2022-04-07 03:26:53.099099+02
19|1649296765.037315|2022-04-07 03:59:25.037315+02|16385|test|17|225745168|0|2261786|1354739976|231275734|226167835|5000709|13|0|0|1|101588992|0|||0|0|29195904.044|2654626.115|4.656|3413|0|0|0|2022-04-07 03:26:53.099099+02
20|1649296766.147296|2022-04-07 03:59:26.147296+02|16385|test|17|225869658|0|2261786|1355487512|231400473|226292572|5000709|13|0|0|1|101588992|0|||0|0|29211950.004|2656155.966|4.656|3415|0|0|0|2022-04-07 03:26:53.099099+02
21|1649296767.272292|2022-04-07 03:59:27.272292+02|16385|test|17|225994542|0|2261786|1356237412|231525606|226417703|5000709|13|0|0|1|101588992|0|||0|0|29227996.06|2657600.103|4.656|3417|0|0|0|2022-04-07 03:26:53.099099+02
