run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649507453.435920|2022-04-09 14:30:53.43592+02|16385|test|1|387665983|0|472124|1897403087|443170292|437531536|53679560|48679294|0|0|1|100139008|0|||0|0|100937788.008|49080437.178|8104929.487|12163|0|0|0|2022-04-09 12:40:44.540131+02
1|1649507454.457591|2022-04-09 14:30:54.457591+02|16385|test|17|387680047|0|472132|1897559906|443200160|437561308|53693519|48693253|0|0|1|100139008|0|||0|0|100953850.525|49092491.255|8107543.048|12183|0|0|0|2022-04-09 12:40:44.540131+02
2|1649507455.478628|2022-04-09 14:30:55.478628+02|16385|test|17|387693671|0|472132|1897710147|443227601|437588742|53707139|48706873|0|0|1|100139008|0|||0|0|100969882.96|49104610.951|8110187.724|12185|0|0|0|2022-04-09 12:40:44.540131+02
3|1649507456.499010|2022-04-09 14:30:56.49901+02|16385|test|17|387706874|0|472132|1897855813|443254203|437615334|53720338|48720072|0|0|1|100139008|0|||0|0|100985923.855|49116846.121|8112736.725|12187|0|0|0|2022-04-09 12:40:44.540131+02
4|1649507457.519501|2022-04-09 14:30:57.519501+02|16385|test|17|387720396|0|472154|1898005066|443281441|437642564|53733856|48733590|0|0|1|100139008|0|||0|0|101001956.953|49129136.217|8115246.478|12189|0|0|0|2022-04-09 12:40:44.540131+02
5|1649507458.540176|2022-04-09 14:30:58.540176+02|16385|test|17|387733867|0|472176|1898153756|443308574|437669692|53747323|48747057|0|0|1|100139008|0|||0|0|101017994.075|49141442.11|8117733.736|12191|0|0|0|2022-04-09 12:40:44.540131+02
6|1649507459.560266|2022-04-09 14:30:59.560266+02|16385|test|17|387747886|0|472219|1898308486|443336808|437697916|53761338|48761072|0|0|1|100139008|0|||0|0|101034027.14|49153708.151|8120232.087|12193|0|0|0|2022-04-09 12:40:44.540131+02
7|1649507460.580256|2022-04-09 14:31:00.580256+02|16385|test|17|387761534|0|472219|1898459075|443364302|437725398|53774982|48774716|0|0|1|100139008|0|||0|0|101050066.485|49166022.12|8122728.442|12195|0|0|0|2022-04-09 12:40:44.540131+02
8|1649507461.600941|2022-04-09 14:31:01.600941+02|16385|test|17|387775250|0|472301|1898610501|443391930|437753016|53788694|48788428|0|0|1|100139008|0|||0|0|101066104.576|49178352.449|8125201.788|12197|0|0|0|2022-04-09 12:40:44.540131+02
9|1649507462.621262|2022-04-09 14:31:02.621262+02|16385|test|17|387788650|0|472301|1898758316|443418926|437780002|53802090|48801824|0|0|1|100139008|0|||0|0|101082139.246|49190900.901|8127473.261|12199|0|0|0|2022-04-09 12:40:44.540131+02
10|1649507463.642554|2022-04-09 14:31:03.642554+02|16385|test|17|387802300|0|472301|1898908848|443446419|437807488|53815736|48815470|0|0|1|100139008|0|||0|0|101098176.538|49203276.188|8129885.796|12201|0|0|0|2022-04-09 12:40:44.540131+02
