run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651228415.967454|2022-04-29 12:33:35.967454+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|454572219|2022-04-29 09:36:45.757932+02
1|1651228416.995365|2022-04-29 12:33:36.995365+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|454759329|2022-04-29 09:36:45.757932+02
2|1651228418.023629|2022-04-29 12:33:38.023629+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|454969421|2022-04-29 09:36:45.757932+02
3|1651228419.052842|2022-04-29 12:33:39.052842+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|455181785|2022-04-29 09:36:45.757932+02
4|1651228420.081213|2022-04-29 12:33:40.081213+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|455399122|2022-04-29 09:36:45.757932+02
5|1651228421.109593|2022-04-29 12:33:41.109593+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|455618539|2022-04-29 09:36:45.757932+02
6|1651228422.137465|2022-04-29 12:33:42.137465+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|455844004|2022-04-29 09:36:45.757932+02
7|1651228423.165716|2022-04-29 12:33:43.165716+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|456077585|2022-04-29 09:36:45.757932+02
8|1651228424.194102|2022-04-29 12:33:44.194102+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|456313948|2022-04-29 09:36:45.757932+02
9|1651228425.222099|2022-04-29 12:33:45.222099+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|456552367|2022-04-29 09:36:45.757932+02
10|1651228426.249517|2022-04-29 12:33:46.249517+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|456791802|2022-04-29 09:36:45.757932+02
11|1651228427.278082|2022-04-29 12:33:47.278082+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|457032871|2022-04-29 09:36:45.757932+02
12|1651228428.306932|2022-04-29 12:33:48.306932+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|457276045|2022-04-29 09:36:45.757932+02
13|1651228429.335115|2022-04-29 12:33:49.335115+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|457519930|2022-04-29 09:36:45.757932+02
14|1651228430.363235|2022-04-29 12:33:50.363235+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|457761709|2022-04-29 09:36:45.757932+02
15|1651228431.391877|2022-04-29 12:33:51.391877+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|458006390|2022-04-29 09:36:45.757932+02
16|1651228432.419904|2022-04-29 12:33:52.419904+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|458250024|2022-04-29 09:36:45.757932+02
17|1651228433.448349|2022-04-29 12:33:53.448349+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|458497895|2022-04-29 09:36:45.757932+02
18|1651228434.476633|2022-04-29 12:33:54.476633+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|458743316|2022-04-29 09:36:45.757932+02
19|1651228435.503912|2022-04-29 12:33:55.503912+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|458989592|2022-04-29 09:36:45.757932+02
20|1651228436.532463|2022-04-29 12:33:56.532463+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|459237524|2022-04-29 09:36:45.757932+02
21|1651228437.560663|2022-04-29 12:33:57.560663+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|459486441|2022-04-29 09:36:45.757932+02
22|1651228438.589293|2022-04-29 12:33:58.589293+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|459734283|2022-04-29 09:36:45.757932+02
23|1651228439.616986|2022-04-29 12:33:59.616986+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|459982324|2022-04-29 09:36:45.757932+02
24|1651228440.645274|2022-04-29 12:34:00.645274+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|460229768|2022-04-29 09:36:45.757932+02
25|1651228441.673736|2022-04-29 12:34:01.673736+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|460478360|2022-04-29 09:36:45.757932+02
26|1651228442.702377|2022-04-29 12:34:02.702377+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|460678829|2022-04-29 09:36:45.757932+02
27|1651228443.730876|2022-04-29 12:34:03.730876+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|460927237|2022-04-29 09:36:45.757932+02
28|1651228444.758940|2022-04-29 12:34:04.75894+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|461176770|2022-04-29 09:36:45.757932+02
29|1651228445.787232|2022-04-29 12:34:05.787232+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|461428492|2022-04-29 09:36:45.757932+02
30|1651228446.815813|2022-04-29 12:34:06.815813+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|461678852|2022-04-29 09:36:45.757932+02
31|1651228447.843957|2022-04-29 12:34:07.843957+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|461929423|2022-04-29 09:36:45.757932+02
32|1651228448.871956|2022-04-29 12:34:08.871956+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|462179685|2022-04-29 09:36:45.757932+02
33|1651228449.899784|2022-04-29 12:34:09.899784+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|462430077|2022-04-29 09:36:45.757932+02
34|1651228450.927802|2022-04-29 12:34:10.927802+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|462680693|2022-04-29 09:36:45.757932+02
35|1651228451.956377|2022-04-29 12:34:11.956377+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|462933208|2022-04-29 09:36:45.757932+02
36|1651228452.984661|2022-04-29 12:34:12.984661+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|463181815|2022-04-29 09:36:45.757932+02
37|1651228454.012758|2022-04-29 12:34:14.012758+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|463428539|2022-04-29 09:36:45.757932+02
38|1651228455.040859|2022-04-29 12:34:15.040859+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|463677165|2022-04-29 09:36:45.757932+02
39|1651228456.068790|2022-04-29 12:34:16.06879+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|463928203|2022-04-29 09:36:45.757932+02
40|1651228457.097247|2022-04-29 12:34:17.097247+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|464177435|2022-04-29 09:36:45.757932+02
41|1651228458.125452|2022-04-29 12:34:18.125452+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|464427126|2022-04-29 09:36:45.757932+02
42|1651228459.153260|2022-04-29 12:34:19.15326+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|464675627|2022-04-29 09:36:45.757932+02
43|1651228460.181690|2022-04-29 12:34:20.18169+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|464926947|2022-04-29 09:36:45.757932+02
44|1651228461.209756|2022-04-29 12:34:21.209756+02|28/70F859D8|11|6|5044150|403|15133924|1692613|16889|35081438|0|465180362|2022-04-29 09:36:45.757932+02
