run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648923825.862091|2022-04-02 20:23:45.862091+02|16408|test|1|335697888|0|358172735|1729428513|411811302|385508587|73393181|48390528|0|0|1|502001664|0|||0|0|100973469.755|51195306.945|7253136.195|12113|0|0|0|2022-04-02 18:33:10.340599+02
1|1648923826.886929|2022-04-02 20:23:46.886929+02|16408|test|17|335711794|0|358187486|1729599338|411841239|385538098|73406982|48404329|0|0|1|502001664|0|||0|0|100989525.98|51207848.164|7255386.722|12133|0|0|0|2022-04-02 18:33:10.340599+02
2|1648923827.907738|2022-04-02 20:23:47.907738+02|16408|test|17|335725555|0|358202030|1729766139|411869134|385565848|73420739|48418086|0|0|1|502001664|0|||0|0|101005557.386|51220653.334|7257469.802|12135|0|0|0|2022-04-02 18:33:10.340599+02
3|1648923828.928489|2022-04-02 20:23:48.928489+02|16408|test|17|335739740|0|358217259|1729938016|411897866|385594446|73434920|48432267|0|0|1|502001664|0|||0|0|101021602.024|51233338.676|7259642.818|12137|0|0|0|2022-04-02 18:33:10.340599+02
4|1648923829.948857|2022-04-02 20:23:49.948857+02|16408|test|17|335753460|0|358231884|1730103990|411925655|385622114|73448636|48445983|0|0|1|502001664|0|||0|0|101037635.398|51246044.592|7261784.903|12139|0|0|0|2022-04-02 18:33:10.340599+02
5|1648923830.970019|2022-04-02 20:23:50.970019+02|16408|test|17|335767119|0|358246520|1730269200|411953324|385649660|73462291|48459638|0|0|1|502001664|0|||0|0|101053668.171|51258727.637|7263965.567|12141|0|0|0|2022-04-02 18:33:10.340599+02
6|1648923831.990830|2022-04-02 20:23:51.99083+02|16408|test|17|335781991|0|358262265|1730449445|411983424|385679632|73477159|48474506|0|0|1|502001664|0|||0|0|101069709.391|51271103.756|7266372.345|12143|0|0|0|2022-04-02 18:33:10.340599+02
7|1648923833.011913|2022-04-02 20:23:53.011913+02|16408|test|17|335795812|0|358277026|1730616762|412011407|385707502|73490976|48488323|0|0|1|502001664|0|||0|0|101085749.404|51283749.568|7268595.449|12145|0|0|0|2022-04-02 18:33:10.340599+02
8|1648923834.031638|2022-04-02 20:23:54.031638+02|16408|test|17|335809580|0|358291691|1730783457|412039314|385735266|73504740|48502087|0|0|1|502001664|0|||0|0|101101791.241|51296418.07|7270777.796|12147|0|0|0|2022-04-02 18:33:10.340599+02
9|1648923835.051727|2022-04-02 20:23:55.051727+02|16408|test|17|335823339|0|358306375|1730950047|412067198|385763012|73518495|48515842|0|0|1|502001664|0|||0|0|101117823.204|51309067.538|7273016.045|12149|0|0|0|2022-04-02 18:33:10.340599+02
10|1648923836.072117|2022-04-02 20:23:56.072117+02|16408|test|17|335837012|0|358321144|1731115352|412094890|385790586|73532164|48529511|0|0|1|502001664|0|||0|0|101133854.89|51321790.634|7275158.788|12151|0|0|0|2022-04-02 18:33:10.340599+02
11|1648923837.092996|2022-04-02 20:23:57.092996+02|16408|test|17|335850099|0|358335082|1731273551|412121406|385816988|73545247|48542594|0|0|1|502001664|0|||0|0|101149910.236|51334762.607|7277163.305|12153|0|0|0|2022-04-02 18:33:10.340599+02
