run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650602582.366597|2022-04-22 06:43:02.366597+02|16431|test|1|46000610|0|83005758|150818347|146291515|46190740|100011094|4|0|0|2|2004525056|0|||0|0|14651887.167|11450264.066|88.972|1806|0|0|0|2022-04-22 06:23:04.70458+02
1|1650602583.387216|2022-04-22 06:43:03.387216+02|16431|test|17|46047622|0|83087193|150975070|146341112|46239295|100011094|4|0|0|2|2004525056|0|||0|0|14667945.6|11462562.227|88.972|1826|0|0|0|2022-04-22 06:23:04.70458+02
2|1650602584.408107|2022-04-22 06:43:04.408107+02|16431|test|17|46094917|0|83169076|151130096|146388617|46286798|100011094|4|0|0|2|2004525056|0|||0|0|14683974.052|11475018.946|88.972|1828|0|0|0|2022-04-22 06:23:04.70458+02
3|1650602585.428455|2022-04-22 06:43:05.428455+02|16431|test|17|46142987|0|83252285|151287671|146436897|46335076|100011094|4|0|0|2|2004525056|0|||0|0|14700000.914|11487418.111|88.972|1830|0|0|0|2022-04-22 06:23:04.70458+02
4|1650602586.448853|2022-04-22 06:43:06.448853+02|16431|test|17|46190656|0|83334949|151443786|146484776|46382953|100011094|4|0|0|2|2004525056|0|||0|0|14716030.23|11499867.991|88.972|1832|0|0|0|2022-04-22 06:23:04.70458+02
5|1650602587.468912|2022-04-22 06:43:07.468912+02|16431|test|17|46239378|0|83419201|151603578|146533708|46431883|100011094|4|0|0|2|2004525056|0|||0|0|14732059.252|11512310.33|88.972|1834|0|0|0|2022-04-22 06:23:04.70458+02
6|1650602588.490046|2022-04-22 06:43:08.490046+02|16431|test|17|46287581|0|83502692|151761536|146582121|46480294|100011094|4|0|0|2|2004525056|0|||0|0|14748089.68|11524775.969|88.972|1836|0|0|0|2022-04-22 06:23:04.70458+02
7|1650602589.510289|2022-04-22 06:43:09.510289+02|16431|test|17|46335951|0|83586287|151920225|146630701|46528872|100011094|4|0|0|2|2004525056|0|||0|0|14764115.251|11537209.037|88.972|1838|0|0|0|2022-04-22 06:23:04.70458+02
8|1650602590.534120|2022-04-22 06:43:10.53412+02|16431|test|17|46384031|0|83669487|152077859|146678991|46577160|100011094|4|0|0|2|2004525056|0|||0|0|14780147.583|11549601|88.972|1840|0|0|0|2022-04-22 06:23:04.70458+02
9|1650602591.557257|2022-04-22 06:43:11.557257+02|16431|test|17|46432871|0|83754039|152237941|146728041|46626208|100011094|4|0|0|2|2004525056|0|||0|0|14796174.886|11561983.784|88.972|1842|0|0|0|2022-04-22 06:23:04.70458+02
10|1650602592.580686|2022-04-22 06:43:12.580686+02|16431|test|17|46481340|0|83838039|152396720|146776720|46674885|100011094|4|0|0|2|2004525056|0|||0|0|14812204.105|11574414.087|88.972|1844|0|0|0|2022-04-22 06:23:04.70458+02
11|1650602593.601848|2022-04-22 06:43:13.601848+02|16431|test|17|46530323|0|83922994|152557114|146825913|46724076|100011094|4|0|0|2|2004525056|0|||0|0|14828236.249|11586798.307|88.972|1846|0|0|0|2022-04-22 06:23:04.70458+02
12|1650602594.622100|2022-04-22 06:43:14.6221+02|16431|test|17|46578902|0|84007351|152716086|146874702|46772863|100011094|4|0|0|2|2004525056|0|||0|0|14844266.374|11599215.85|88.972|1848|0|0|0|2022-04-22 06:23:04.70458+02
13|1650602595.647122|2022-04-22 06:43:15.647122+02|16431|test|17|46627678|0|84092001|152875750|146923688|46821847|100011094|4|0|0|2|2004525056|0|||0|0|14860294.479|11611719.099|88.972|1850|0|0|0|2022-04-22 06:23:04.70458+02
14|1650602596.668236|2022-04-22 06:43:16.668236+02|16431|test|17|46676798|0|84177165|153036620|146973018|46871175|100011094|4|0|0|2|2004525056|0|||0|0|14876323.775|11624139.407|88.972|1852|0|0|0|2022-04-22 06:23:04.70458+02
15|1650602597.688567|2022-04-22 06:43:17.688567+02|16431|test|17|46726310|0|84262811|153198968|147022740|46920895|100011094|4|0|0|2|2004525056|0|||0|0|14892351.991|11636630.921|88.972|1854|0|0|0|2022-04-22 06:23:04.70458+02
16|1650602598.711847|2022-04-22 06:43:18.711847+02|16431|test|17|46775372|0|84347938|153359585|147072012|46970165|100011094|4|0|0|2|2004525056|0|||0|0|14908382.77|11649062.455|88.972|1856|0|0|0|2022-04-22 06:23:04.70458+02
17|1650602599.732069|2022-04-22 06:43:19.732069+02|16431|test|17|46824611|0|84433103|153521049|147121461|47019612|100011094|4|0|0|2|2004525056|0|||0|0|14924407.696|11661541.173|88.972|1858|0|0|0|2022-04-22 06:23:04.70458+02
18|1650602600.753236|2022-04-22 06:43:20.753236+02|16431|test|17|46874079|0|84518756|153683170|147171139|47069288|100011094|4|0|0|2|2004525056|0|||0|0|14940440.125|11673972.769|88.972|1860|0|0|0|2022-04-22 06:23:04.70458+02
19|1650602601.773266|2022-04-22 06:43:21.773266+02|16431|test|17|46923452|0|84604390|153844835|147220722|47118869|100011094|4|0|0|2|2004525056|0|||0|0|14956465.378|11686405.001|88.972|1862|0|0|0|2022-04-22 06:23:04.70458+02
20|1650602602.793827|2022-04-22 06:43:22.793827+02|16431|test|17|46972753|0|84689758|154006406|147270233|47168378|100011094|4|0|0|2|2004525056|0|||0|0|14972494.868|11698895.149|88.972|1864|0|0|0|2022-04-22 06:23:04.70458+02
21|1650602603.814253|2022-04-22 06:43:23.814253+02|16431|test|17|47022072|0|84775114|154168079|147319762|47217905|100011094|4|0|0|2|2004525056|0|||0|0|14988523.302|11711327.187|88.972|1866|0|0|0|2022-04-22 06:23:04.70458+02
22|1650602604.836865|2022-04-22 06:43:24.836865+02|16431|test|17|47071341|0|84860550|154329422|147369241|47267382|100011094|4|0|0|2|2004525056|0|||0|0|15004553.093|11723816.603|88.972|1868|0|0|0|2022-04-22 06:23:04.70458+02
23|1650602605.857228|2022-04-22 06:43:25.857228+02|16431|test|17|47121219|0|84946782|154493014|147419329|47317468|100011094|4|0|0|2|2004525056|0|||0|0|15020584.951|11736182.741|88.972|1870|0|0|0|2022-04-22 06:23:04.70458+02
24|1650602606.881599|2022-04-22 06:43:26.881599+02|16431|test|17|47170870|0|85032819|154655666|147469190|47367327|100011094|4|0|0|2|2004525056|0|||0|0|15036614.34|11748628.404|88.972|1872|0|0|0|2022-04-22 06:23:04.70458+02
25|1650602607.903493|2022-04-22 06:43:27.903493+02|16431|test|17|47235979|0|85145701|154868763|147534509|47432644|100011094|4|0|0|2|2004525056|0|||0|0|15057646.848|11764974.172|88.972|1874|0|0|0|2022-04-22 06:23:04.70458+02
26|1650602608.923151|2022-04-22 06:43:28.923151+02|16431|test|17|47295064|0|85248010|155062313|147593804|47491937|100011094|4|0|0|2|2004525056|0|||0|0|15076681.421|11779769.827|88.972|1876|0|0|0|2022-04-22 06:23:04.70458+02
27|1650602609.944416|2022-04-22 06:43:29.944416+02|16431|test|17|47344641|0|85334120|155224522|147643591|47541722|100011094|4|0|0|2|2004525056|0|||0|0|15092708.016|11792323.459|88.972|1878|0|0|0|2022-04-22 06:23:04.70458+02
