run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650086875.536161|2022-04-16 07:27:55.536161+02|16432|test|2|47|0|6694732|121108|100020881|1531|100011095|4|0|0|2|2007998464|0|||0|0|212005.23|211903.246|88.125|8|0|0|0|2022-04-16 07:24:23.363844+02
1|1650086876.546280|2022-04-16 07:27:56.54628+02|16432|test|17|31256|0|6759801|227702|100115851|37011|100011095|4|0|0|2|2007998464|0|||0|0|221169.796|219074.591|88.125|35|0|0|0|2022-04-16 07:24:23.363844+02
2|1650086877.567686|2022-04-16 07:27:57.567686+02|16432|test|17|108822|0|6904267|471557|100193651|114809|100011095|4|0|0|2|2007998464|0|||0|0|244199.149|237292.69|88.125|37|0|0|0|2022-04-16 07:24:23.363844+02
3|1650086878.589591|2022-04-16 07:27:58.589591+02|16432|test|17|165788|0|7004053|657092|100250851|172007|100011095|4|0|0|2|2007998464|0|||0|0|260224.34|249674.072|88.125|39|0|0|0|2022-04-16 07:24:23.363844+02
4|1650086879.623593|2022-04-16 07:27:59.623593+02|16432|test|17|223995|0|7105438|847233|100309292|230446|100011095|4|0|0|2|2007998464|0|||0|0|276247.165|262011.629|88.125|41|0|0|0|2022-04-16 07:24:23.363844+02
5|1650086880.643978|2022-04-16 07:28:00.643978+02|16432|test|17|281348|0|7204955|1034972|100366879|288031|100011095|4|0|0|2|2007998464|0|||0|0|292271.02|274404.426|88.125|43|0|0|0|2022-04-16 07:24:23.363844+02
6|1650086881.665254|2022-04-16 07:28:01.665254+02|16432|test|17|340061|0|7307054|1226929|100425826|346976|100011095|4|0|0|2|2007998464|0|||0|0|308295.705|286646.811|88.125|45|0|0|0|2022-04-16 07:24:23.363844+02
7|1650086882.686972|2022-04-16 07:28:02.686972+02|16432|test|17|398148|0|7407743|1417166|100484147|405295|100011095|4|0|0|2|2007998464|0|||0|0|324323.558|299044.421|88.125|47|0|0|0|2022-04-16 07:24:23.363844+02
8|1650086883.713048|2022-04-16 07:28:03.713048+02|16432|test|17|458304|0|7512492|1613688|100544537|465683|100011095|4|0|0|2|2007998464|0|||0|0|340348.799|311152.233|88.125|49|0|0|0|2022-04-16 07:24:23.363844+02
9|1650086884.735732|2022-04-16 07:28:04.735732+02|16432|test|17|518835|0|7617591|1811735|100605302|526446|100011095|4|0|0|2|2007998464|0|||0|0|356370.159|323267.265|88.125|51|0|0|0|2022-04-16 07:24:23.363844+02
10|1650086885.758017|2022-04-16 07:28:05.758017+02|16432|test|17|578143|0|7720732|2005625|100664844|585986|100011095|4|0|0|2|2007998464|0|||0|0|372394.108|335365.053|88.125|53|0|0|0|2022-04-16 07:24:23.363844+02
11|1650086886.779163|2022-04-16 07:28:06.779163+02|16432|test|17|637722|0|7824300|2200443|100724657|645797|100011095|4|0|0|2|2007998464|0|||0|0|388419.383|347459.957|88.125|55|0|0|0|2022-04-16 07:24:23.363844+02
12|1650086887.801546|2022-04-16 07:28:07.801546+02|16432|test|17|696747|0|7926755|2393604|100783916|705054|100011095|4|0|0|2|2007998464|0|||0|0|404445.274|359461.849|88.125|57|0|0|0|2022-04-16 07:24:23.363844+02
13|1650086888.822262|2022-04-16 07:28:08.822262+02|16432|test|17|756025|0|8029927|2587313|100843428|764564|100011095|4|0|0|2|2007998464|0|||0|0|420470.875|371423.073|88.125|59|0|0|0|2022-04-16 07:24:23.363844+02
14|1650086889.845316|2022-04-16 07:28:09.845316+02|16432|test|17|815030|0|8132493|2780263|100902667|823801|100011095|4|0|0|2|2007998464|0|||0|0|436494.95|383355.117|88.125|61|0|0|0|2022-04-16 07:24:23.363844+02
15|1650086890.868066|2022-04-16 07:28:10.868066+02|16432|test|17|874524|0|8235953|2974764|100962395|883527|100011095|4|0|0|2|2007998464|0|||0|0|452521.906|395173.919|88.125|63|0|0|0|2022-04-16 07:24:23.363844+02
16|1650086891.889404|2022-04-16 07:28:11.889404+02|16432|test|17|934350|0|8339856|3170482|101022455|943585|100011095|4|0|0|2|2007998464|0|||0|0|468551.031|407118.325|88.125|65|0|0|0|2022-04-16 07:24:23.363844+02
