run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649068035.144095|2022-04-04 12:27:15.144095+02|2/43FEBB50|7|3|1618684|180|1665935|847751|8477|3960491|0|2997079|2022-04-04 11:08:01.635284+02
1|1649068036.164112|2022-04-04 12:27:16.164112+02|2/4430CAA8|7|3|1618684|180|1667850|848251|8482|3961162|0|2998083|2022-04-04 11:08:01.635284+02
2|1649068037.184446|2022-04-04 12:27:17.184446+02|2/446276C8|7|3|1618684|180|1669761|848851|8488|3961821|0|2999478|2022-04-04 11:08:01.635284+02
3|1649068038.204688|2022-04-04 12:27:18.204688+02|2/4496A8E8|7|3|1618684|180|1671672|849351|8493|3962557|0|3000644|2022-04-04 11:08:01.635284+02
4|1649068039.225336|2022-04-04 12:27:19.225336+02|2/44CB41E8|7|3|1618684|180|1673582|849851|8498|3963349|0|3001866|2022-04-04 11:08:01.635284+02
5|1649068040.246905|2022-04-04 12:27:20.246905+02|2/44FF6D48|7|3|1618684|180|1675491|850351|8503|3964031|0|3003038|2022-04-04 11:08:01.635284+02
6|1649068041.268075|2022-04-04 12:27:21.268075+02|2/4532B7B0|7|3|1618684|180|1677586|850851|8508|3964834|0|3004158|2022-04-04 11:08:01.635284+02
7|1649068042.288263|2022-04-04 12:27:22.288263+02|2/45686310|7|3|1618684|180|1679495|851351|8513|3965546|0|3005372|2022-04-04 11:08:01.635284+02
8|1649068043.308673|2022-04-04 12:27:23.308673+02|2/459DD970|7|3|1618684|180|1681400|851851|8518|3966274|0|3006551|2022-04-04 11:08:01.635284+02
9|1649068044.329428|2022-04-04 12:27:24.329428+02|2/45D26EB8|7|3|1618684|180|1683314|852351|8523|3966985|0|3007727|2022-04-04 11:08:01.635284+02
10|1649068045.349841|2022-04-04 12:27:25.349841+02|2/46095278|7|3|1618684|180|1685225|852851|8528|3967784|0|3008895|2022-04-04 11:08:01.635284+02
11|1649068046.369635|2022-04-04 12:27:26.369635+02|2/463CB2C0|7|3|1618684|180|1687136|853351|8533|3968472|0|3010005|2022-04-04 11:08:01.635284+02
12|1649068047.390852|2022-04-04 12:27:27.390852+02|2/4673B0A0|7|3|1618684|180|1689235|853851|8538|3969276|0|3011137|2022-04-04 11:08:01.635284+02
13|1649068048.411115|2022-04-04 12:27:28.411115+02|2/46AAD448|7|3|1618684|180|1691147|854451|8544|3970004|0|3012494|2022-04-04 11:08:01.635284+02
14|1649068049.431457|2022-04-04 12:27:29.431457+02|2/46E10BE8|7|3|1618684|180|1693061|854951|8549|3970725|0|3013586|2022-04-04 11:08:01.635284+02
15|1649068050.452339|2022-04-04 12:27:30.452339+02|2/47181BB0|7|3|1618684|180|1694973|855451|8554|3971456|0|3014747|2022-04-04 11:08:01.635284+02
16|1649068051.473173|2022-04-04 12:27:31.473173+02|2/474EF8E8|7|3|1618684|180|1696887|855951|8559|3972204|0|3015842|2022-04-04 11:08:01.635284+02
17|1649068052.493106|2022-04-04 12:27:32.493106+02|2/47843CB0|7|3|1618684|180|1698797|856451|8564|3972919|0|3016935|2022-04-04 11:08:01.635284+02
18|1649068053.514470|2022-04-04 12:27:33.51447+02|2/47BB18C8|7|3|1618684|180|1700710|856951|8569|3973638|0|3018031|2022-04-04 11:08:01.635284+02
19|1649068054.525093|2022-04-04 12:27:34.525093+02|2/47F63A68|7|3|1618684|180|1701859|857251|8572|3974068|0|3018667|2022-04-04 11:08:01.635284+02
20|1649068055.545937|2022-04-04 12:27:35.545937+02|2/48380198|7|3|1618684|180|1704724|857951|8579|3988862|0|3020741|2022-04-04 11:08:01.635284+02
21|1649068056.566332|2022-04-04 12:27:36.566332+02|2/4878E500|7|3|1618684|180|1706637|858451|8584|3999538|0|3021840|2022-04-04 11:08:01.635284+02
