run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649630465.439506|2022-04-11 00:41:05.439506+02|0/2A0DA430|1|2|18|3|5737|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
1|1649630466.528088|2022-04-11 00:41:06.528088+02|0/2A0DA430|1|2|18|3|5754|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
2|1649630467.618839|2022-04-11 00:41:07.618839+02|0/2A0DA430|1|2|18|3|5771|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
3|1649630468.721640|2022-04-11 00:41:08.72164+02|0/2A0DA430|1|2|18|3|5788|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
4|1649630469.808466|2022-04-11 00:41:09.808466+02|0/2A0DA430|1|2|18|3|5806|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
5|1649630470.888899|2022-04-11 00:41:10.888899+02|0/2A0DA430|1|2|18|3|5823|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
6|1649630472.012957|2022-04-11 00:41:12.012957+02|0/2A0DA430|1|2|18|3|5840|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
7|1649630473.131369|2022-04-11 00:41:13.131369+02|0/2A0DA430|1|2|18|3|5857|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
8|1649630474.222768|2022-04-11 00:41:14.222768+02|0/2A0DA430|1|2|18|3|5874|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
9|1649630475.305234|2022-04-11 00:41:15.305234+02|0/2A0DA430|1|2|18|3|5891|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
10|1649630476.369978|2022-04-11 00:41:16.369978+02|0/2A0DA430|1|2|18|3|5908|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
11|1649630477.458207|2022-04-11 00:41:17.458207+02|0/2A0DA430|1|2|18|3|5925|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
12|1649630478.537356|2022-04-11 00:41:18.537356+02|0/2A0DA430|1|2|18|3|5941|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
13|1649630479.625256|2022-04-11 00:41:19.625256+02|0/2A0DA430|1|2|18|3|5958|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
14|1649630480.737637|2022-04-11 00:41:20.737637+02|0/2A0DA430|1|2|18|3|5975|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
15|1649630481.823541|2022-04-11 00:41:21.823541+02|0/2A0DA430|1|2|18|3|5992|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
16|1649630482.919790|2022-04-11 00:41:22.91979+02|0/2A0DA430|1|2|18|3|6009|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
17|1649630484.000876|2022-04-11 00:41:24.000876+02|0/2A0DA430|1|2|18|3|6026|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
18|1649630485.074809|2022-04-11 00:41:25.074809+02|0/2A0DA430|1|2|18|3|6042|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
19|1649630486.172988|2022-04-11 00:41:26.172988+02|0/2A0DA430|1|2|18|3|6060|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
20|1649630487.250422|2022-04-11 00:41:27.250422+02|0/2A0DA430|1|2|18|3|6077|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
21|1649630488.324262|2022-04-11 00:41:28.324262+02|0/2A0DA430|1|2|18|3|6093|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
22|1649630489.371133|2022-04-11 00:41:29.371133+02|0/2A0DA430|1|2|18|3|6110|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
23|1649630490.468764|2022-04-11 00:41:30.468764+02|0/2A0DA430|1|2|18|3|6126|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
24|1649630491.550080|2022-04-11 00:41:31.55008+02|0/2A0DA430|1|2|18|3|6143|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
25|1649630492.673264|2022-04-11 00:41:32.673264+02|0/2A0DA430|1|2|18|3|6160|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
26|1649630493.764967|2022-04-11 00:41:33.764967+02|0/2A0DA430|1|2|18|3|6177|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
27|1649630494.874390|2022-04-11 00:41:34.87439+02|0/2A0DA430|1|2|18|3|6194|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
28|1649630495.990877|2022-04-11 00:41:35.990877+02|0/2A0DA430|1|2|18|3|6211|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
29|1649630497.050851|2022-04-11 00:41:37.050851+02|0/2A0DA430|1|2|18|3|6228|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
30|1649630498.163671|2022-04-11 00:41:38.163671+02|0/2A0DA430|1|2|18|3|6245|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
31|1649630499.283788|2022-04-11 00:41:39.283788+02|0/2A0DA430|1|2|18|3|6262|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
32|1649630500.358090|2022-04-11 00:41:40.35809+02|0/2A0DA430|1|2|18|3|6279|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
33|1649630501.443452|2022-04-11 00:41:41.443452+02|0/2A0DA430|1|2|18|3|6297|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
34|1649630502.550039|2022-04-11 00:41:42.550039+02|0/2A0DA430|1|2|18|3|6314|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
35|1649630503.634338|2022-04-11 00:41:43.634338+02|0/2A0DA430|1|2|18|3|6331|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
36|1649630504.735874|2022-04-11 00:41:44.735874+02|0/2A0DA430|1|2|18|3|6348|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
37|1649630505.848033|2022-04-11 00:41:45.848033+02|0/2A0DA430|1|2|18|3|6365|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
38|1649630506.928833|2022-04-11 00:41:46.928833+02|0/2A0DA430|1|2|18|3|6382|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
