run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643314578.165043|2022-01-27 21:16:18.165043+01|16798|test|1|376065267|0|198980746|1307653414|476336932|376238929|100011099|4|0|0|2|2003075072|0|||0|0|28946036.745|9885251.108|103.226|1810|0|0|0|2022-01-27 20:58:09.659791+01
1|1643314579.190114|2022-01-27 21:16:19.190114+01|16798|test|33|376408303|0|199160545|1308851036|476683795|376584718|100011099|4|0|0|2|2003075072|0|||0|0|28978125.38|9898996.689|103.226|1846|0|0|0|2022-01-27 20:58:09.659791+01
2|1643314580.218972|2022-01-27 21:16:20.218972+01|16798|test|33|376770272|0|199349807|1310110065|477047225|376946889|100011099|4|0|0|2|2003075072|0|||0|0|29010147.542|9912085.245|103.226|1848|0|0|0|2022-01-27 20:58:09.659791+01
3|1643314581.247716|2022-01-27 21:16:21.247716+01|16798|test|33|377136514|0|199541557|1311383649|477413659|377313321|100011099|4|0|0|2|2003075072|0|||0|0|29042170.185|9924796.072|103.226|1850|0|0|0|2022-01-27 20:58:09.659791+01
4|1643314582.276320|2022-01-27 21:16:22.27632+01|16798|test|33|377509801|0|199736928|1312681792|477787138|377686798|100011099|4|0|0|2|2003075072|0|||0|0|29074192.778|9937309.447|103.226|1852|0|0|0|2022-01-27 20:58:09.659791+01
5|1643314583.304792|2022-01-27 21:16:23.304792+01|16798|test|33|377889191|0|199935645|1314001001|478166720|378066378|100011099|4|0|0|2|2003075072|0|||0|0|29106215.324|9949642.652|103.226|1854|0|0|0|2022-01-27 20:58:09.659791+01
6|1643314584.332743|2022-01-27 21:16:24.332743+01|16798|test|33|378271727|0|200135936|1315331220|478549448|378449104|100011099|4|0|0|2|2003075072|0|||0|0|29138237.267|9961765.497|103.226|1856|0|0|0|2022-01-27 20:58:09.659791+01
7|1643314585.361488|2022-01-27 21:16:25.361488+01|16798|test|33|378657872|0|200338309|1316673793|478935785|378835439|100011099|4|0|0|2|2003075072|0|||0|0|29170260.317|9973737.737|103.226|1858|0|0|0|2022-01-27 20:58:09.659791+01
8|1643314586.390422|2022-01-27 21:16:26.390422+01|16798|test|33|379045364|0|200541069|1318021367|479323469|379223121|100011099|4|0|0|2|2003075072|0|||0|0|29202283.107|9985493.518|103.226|1860|0|0|0|2022-01-27 20:58:09.659791+01
9|1643314587.418931|2022-01-27 21:16:27.418931+01|16798|test|33|379435444|0|200744902|1319378220|479713741|379613391|100011099|4|0|0|2|2003075072|0|||0|0|29234306.035|9997125.534|103.226|1862|0|0|0|2022-01-27 20:58:09.659791+01
10|1643314588.448036|2022-01-27 21:16:28.448036+01|16798|test|33|379830441|0|200950984|1320752492|480108930|380008578|100011099|4|0|0|2|2003075072|0|||0|0|29266329.34|10008703.045|103.226|1864|0|0|0|2022-01-27 20:58:09.659791+01
11|1643314589.476567|2022-01-27 21:16:29.476567+01|16798|test|33|380229658|0|201159635|1322141075|480508339|380407985|100011099|4|0|0|2|2003075072|0|||0|0|29298352.43|10020272.239|103.226|1866|0|0|0|2022-01-27 20:58:09.659791+01
12|1643314590.506075|2022-01-27 21:16:30.506075+01|16798|test|33|380629333|0|201368704|1323531072|480908206|380807850|100011099|4|0|0|2|2003075072|0|||0|0|29330375.885|10031759.979|103.226|1868|0|0|0|2022-01-27 20:58:09.659791+01
13|1643314591.535106|2022-01-27 21:16:31.535106+01|16798|test|33|381030958|0|201578565|1324928077|481310023|381209665|100011099|4|0|0|2|2003075072|0|||0|0|29362398.858|10043134.61|103.226|1870|0|0|0|2022-01-27 20:58:09.659791+01
14|1643314592.565032|2022-01-27 21:16:32.565032+01|16798|test|33|381432235|0|201788642|1326323474|481711492|381611132|100011099|4|0|0|2|2003075072|0|||0|0|29394422.241|10054456.597|103.226|1872|0|0|0|2022-01-27 20:58:09.659791+01
15|1643314593.594050|2022-01-27 21:16:33.59405+01|16798|test|33|381839365|0|202001219|1327739783|482118814|382018452|100011099|4|0|0|2|2003075072|0|||0|0|29426445.287|10065820.806|103.226|1874|0|0|0|2022-01-27 20:58:09.659791+01
16|1643314594.622919|2022-01-27 21:16:34.622919+01|16798|test|33|382243998|0|202212794|1329147106|482523639|382423275|100011099|4|0|0|2|2003075072|0|||0|0|29458468.917|10077035.841|103.226|1876|0|0|0|2022-01-27 20:58:09.659791+01
17|1643314595.651995|2022-01-27 21:16:35.651995+01|16798|test|33|382652430|0|202426654|1330567340|482932263|382831897|100011099|4|0|0|2|2003075072|0|||0|0|29490491.484|10088306.826|103.226|1878|0|0|0|2022-01-27 20:58:09.659791+01
18|1643314596.681366|2022-01-27 21:16:36.681366+01|16798|test|33|383196778|0|202711573|1332460179|483476803|383376435|100011099|4|0|0|2|2003075072|0|||0|0|29533015.026|10103218.557|103.226|1880|0|0|0|2022-01-27 20:58:09.659791+01
19|1643314597.710198|2022-01-27 21:16:37.710198+01|16798|test|33|383675056|0|202962109|1334123121|483955273|383854903|100011099|4|0|0|2|2003075072|0|||0|0|29570538.568|10116262.532|103.226|1882|0|0|0|2022-01-27 20:58:09.659791+01
20|1643314598.739293|2022-01-27 21:16:38.739293+01|16798|test|33|384084917|0|203176223|1335548817|484365326|384264954|100011099|4|0|0|2|2003075072|0|||0|0|29602561.682|10127377.984|103.226|1884|0|0|0|2022-01-27 20:58:09.659791+01
21|1643314599.767644|2022-01-27 21:16:39.767644+01|16798|test|33|384496706|0|203391705|1336980857|484777307|384676933|100011099|4|0|0|2|2003075072|0|||0|0|29634583.88|10138514.381|103.226|1886|0|0|0|2022-01-27 20:58:09.659791+01
22|1643314600.796421|2022-01-27 21:16:40.796421+01|16798|test|33|384908436|0|203607126|1338412722|485189229|385088853|100011099|4|0|0|2|2003075072|0|||0|0|29666607.028|10149615.474|103.226|1888|0|0|0|2022-01-27 20:58:09.659791+01
23|1643314601.825040|2022-01-27 21:16:41.82504+01|16798|test|33|385317983|0|203821595|1339836807|485598968|385498590|100011099|4|0|0|2|2003075072|0|||0|0|29698629.054|10160618.468|103.226|1890|0|0|0|2022-01-27 20:58:09.659791+01
24|1643314602.854106|2022-01-27 21:16:42.854106+01|16798|test|33|385729703|0|204037345|1341268303|486010880|385910500|100011099|4|0|0|2|2003075072|0|||0|0|29730652.624|10171668.846|103.226|1892|0|0|0|2022-01-27 20:58:09.659791+01
25|1643314603.883009|2022-01-27 21:16:43.883009+01|16798|test|33|386140886|0|204252650|1342698096|486422255|386321873|100011099|4|0|0|2|2003075072|0|||0|0|29762675.194|10182660.805|103.226|1894|0|0|0|2022-01-27 20:58:09.659791+01
26|1643314604.911963|2022-01-27 21:16:44.911963+01|16798|test|33|386554808|0|204468826|1344137974|486836369|386735985|100011099|4|0|0|2|2003075072|0|||0|0|29794698.53|10193716.779|103.226|1896|0|0|0|2022-01-27 20:58:09.659791+01
27|1643314605.940551|2022-01-27 21:16:45.940551+01|16798|test|33|386967062|0|204684511|1345571671|487248815|387148429|100011099|4|0|0|2|2003075072|0|||0|0|29826720.661|10204735.31|103.226|1898|0|0|0|2022-01-27 20:58:09.659791+01
28|1643314606.969537|2022-01-27 21:16:46.969537+01|16798|test|33|387380152|0|204900541|1347008367|487662097|387561709|100011099|4|0|0|2|2003075072|0|||0|0|29858743.158|10215728.835|103.226|1900|0|0|0|2022-01-27 20:58:09.659791+01
29|1643314607.998320|2022-01-27 21:16:47.99832+01|16798|test|33|387792477|0|205116365|1348442209|488074614|387974224|100011099|4|0|0|2|2003075072|0|||0|0|29890765.69|10226635.338|103.226|1902|0|0|0|2022-01-27 20:58:09.659791+01
30|1643314609.026971|2022-01-27 21:16:49.026971+01|16798|test|33|388206030|0|205333371|1349879781|488488359|388387967|100011099|4|0|0|2|2003075072|0|||0|0|29922788.744|10237586.383|103.226|1904|0|0|0|2022-01-27 20:58:09.659791+01
31|1643314610.055966|2022-01-27 21:16:50.055966+01|16798|test|33|388626207|0|205553030|1351341196|488908728|388808334|100011099|4|0|0|2|2003075072|0|||0|0|29954810.99|10248709.632|103.226|1906|0|0|0|2022-01-27 20:58:09.659791+01
32|1643314611.084248|2022-01-27 21:16:51.084248+01|16798|test|33|389045640|0|205772848|1352799476|489328353|389227957|100011099|4|0|0|2|2003075072|0|||0|0|29986833.91|10259836.67|103.226|1908|0|0|0|2022-01-27 20:58:09.659791+01
33|1643314612.113181|2022-01-27 21:16:52.113181+01|16798|test|33|389462194|0|205990772|1354248134|489745099|389644701|100011099|4|0|0|2|2003075072|0|||0|0|30018857.019|10270852.419|103.226|1910|0|0|0|2022-01-27 20:58:09.659791+01
34|1643314613.142444|2022-01-27 21:16:53.142444+01|16798|test|33|389878509|0|206208522|1355696010|490161606|390061206|100011099|4|0|0|2|2003075072|0|||0|0|30050879.875|10281834.576|103.226|1912|0|0|0|2022-01-27 20:58:09.659791+01
35|1643314614.171491|2022-01-27 21:16:54.171491+01|16798|test|33|390294443|0|206426126|1357142508|490577732|390477330|100011099|4|0|0|2|2003075072|0|||0|0|30082902.723|10292807.114|103.226|1914|0|0|0|2022-01-27 20:58:09.659791+01
36|1643314615.200499|2022-01-27 21:16:55.200499+01|16798|test|33|390913798|0|206750910|1359295510|491197279|391096875|100011099|4|0|0|2|2003075072|0|||0|0|30130927.522|10309112.749|103.226|1916|0|0|0|2022-01-27 20:58:09.659791+01
37|1643314616.229363|2022-01-27 21:16:56.229363+01|16798|test|33|391326318|0|206966561|1360730305|491609991|391509585|100011099|4|0|0|2|2003075072|0|||0|0|30162950.278|10319947.144|103.226|1918|0|0|0|2022-01-27 20:58:09.659791+01
38|1643314617.258344|2022-01-27 21:16:57.258344+01|16798|test|33|391740706|0|207183026|1362171758|492024571|391924163|100011099|4|0|0|2|2003075072|0|||0|0|30194973.013|10330809.416|103.226|1920|0|0|0|2022-01-27 20:58:09.659791+01
39|1643314618.287180|2022-01-27 21:16:58.28718+01|16798|test|33|392154848|0|207399844|1363611874|492438905|392338495|100011099|4|0|0|2|2003075072|0|||0|0|30226995.684|10341657.155|103.226|1922|0|0|0|2022-01-27 20:58:09.659791+01
40|1643314619.316073|2022-01-27 21:16:59.316073+01|16798|test|33|392570921|0|207617808|1365058568|492855170|392754758|100011099|4|0|0|2|2003075072|0|||0|0|30259019.041|10352534.014|103.226|1924|0|0|0|2022-01-27 20:58:09.659791+01
41|1643314620.344405|2022-01-27 21:17:00.344405+01|16798|test|33|392985737|0|207834717|1366501289|493270178|393169764|100011099|4|0|0|2|2003075072|0|||0|0|30291041.319|10363370.467|103.226|1926|0|0|0|2022-01-27 20:58:09.659791+01
42|1643314621.373965|2022-01-27 21:17:01.373965+01|16798|test|33|393405330|0|208054064|1367960680|493689963|393589547|100011099|4|0|0|2|2003075072|0|||0|0|30323064.459|10374355.564|103.226|1928|0|0|0|2022-01-27 20:58:09.659791+01
43|1643314622.402850|2022-01-27 21:17:02.40285+01|16798|test|33|393820871|0|208271902|1369405372|494105696|394005278|100011099|4|0|0|2|2003075072|0|||0|0|30355087.31|10385249.805|103.226|1930|0|0|0|2022-01-27 20:58:09.659791+01
44|1643314623.432273|2022-01-27 21:17:03.432273+01|16798|test|33|394238224|0|208490205|1370856847|494523241|394422821|100011099|4|0|0|2|2003075072|0|||0|0|30387110.939|10396176.172|103.226|1932|0|0|0|2022-01-27 20:58:09.659791+01
45|1643314624.461481|2022-01-27 21:17:04.461481+01|16798|test|33|394653831|0|208707943|1372301903|494939040|394838618|100011099|4|0|0|2|2003075072|0|||0|0|30419133.818|10407038.203|103.226|1934|0|0|0|2022-01-27 20:58:09.659791+01
46|1643314625.490829|2022-01-27 21:17:05.490829+01|16798|test|33|395071570|0|208926339|1373754829|495356971|395256547|100011099|4|0|0|2|2003075072|0|||0|0|30451157.671|10417957.824|103.226|1936|0|0|0|2022-01-27 20:58:09.659791+01
47|1643314626.519627|2022-01-27 21:17:06.519627+01|16798|test|33|395488166|0|209144568|1375203350|495773759|395673333|100011099|4|0|0|2|2003075072|0|||0|0|30483180.004|10428838.677|103.226|1938|0|0|0|2022-01-27 20:58:09.659791+01
48|1643314627.548825|2022-01-27 21:17:07.548825+01|16798|test|33|395903492|0|209361872|1376647716|496189277|396088849|100011099|4|0|0|2|2003075072|0|||0|0|30515202.645|10439669.874|103.226|1940|0|0|0|2022-01-27 20:58:09.659791+01
49|1643314628.577882|2022-01-27 21:17:08.577882+01|16798|test|33|396320959|0|209580369|1378099453|496606936|396506506|100011099|4|0|0|2|2003075072|0|||0|0|30547224.861|10450596.23|103.226|1942|0|0|0|2022-01-27 20:58:09.659791+01
50|1643314629.606918|2022-01-27 21:17:09.606918+01|16798|test|33|396737958|0|209799134|1379549050|497024127|396923695|100011099|4|0|0|2|2003075072|0|||0|0|30579247.584|10461470.334|103.226|1944|0|0|0|2022-01-27 20:58:09.659791+01
51|1643314630.635570|2022-01-27 21:17:10.63557+01|16798|test|33|397154944|0|210017779|1380998715|497441305|397340871|100011099|4|0|0|2|2003075072|0|||0|0|30611270.319|10472334.87|103.226|1946|0|0|0|2022-01-27 20:58:09.659791+01
52|1643314631.665113|2022-01-27 21:17:11.665113+01|16798|test|33|397572650|0|210236712|1382450972|497859203|397758767|100011099|4|0|0|2|2003075072|0|||0|0|30643293.739|10483249.518|103.226|1948|0|0|0|2022-01-27 20:58:09.659791+01
53|1643314632.693722|2022-01-27 21:17:12.693722+01|16798|test|33|398199007|0|210564283|1384629195|498485752|398385314|100011099|4|0|0|2|2003075072|0|||0|0|30691318.023|10499575.284|103.226|1950|0|0|0|2022-01-27 20:58:09.659791+01
