run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642575972.566165|2022-01-19 08:06:12.566165+01|16385|test|2|471684639|0|3381823|2830481399|481994760|471909985|10001297|13|0|0|1|203177984|0|||0|0|28840352.268|8363588.942|9.334|1811|0|0|0|2022-01-19 07:49:49.587055+01
1|1642575973.592528|2022-01-19 08:06:13.592528+01|16385|test|33|472137237|0|3381823|2833204443|482450948|472366000|10001297|13|0|0|1|203177984|0|||0|0|28872438.051|8374975.568|9.334|1846|0|0|0|2022-01-19 07:49:49.587055+01
2|1642575974.621275|2022-01-19 08:06:14.621275+01|16385|test|33|472637145|0|3381823|2836204489|482951105|472866155|10001297|13|0|0|1|203177984|0|||0|0|28904460.477|8384963.743|9.334|1848|0|0|0|2022-01-19 07:49:49.587055+01
3|1642575975.649631|2022-01-19 08:06:15.649631+01|16385|test|33|473148998|0|3381823|2839276205|483463207|473378255|10001297|13|0|0|1|203177984|0|||0|0|28936482.879|8394571.414|9.334|1850|0|0|0|2022-01-19 07:49:49.587055+01
4|1642575976.677203|2022-01-19 08:06:16.677203+01|16385|test|33|473666736|0|3381823|2842383231|483981194|473896240|10001297|13|0|0|1|203177984|0|||0|0|28968505.262|8403977.779|9.334|1852|0|0|0|2022-01-19 07:49:49.587055+01
5|1642575977.705617|2022-01-19 08:06:17.705617+01|16385|test|33|474187397|0|3381823|2845507795|484502104|474417148|10001297|13|0|0|1|203177984|0|||0|0|29000527.695|8413285.452|9.334|1854|0|0|0|2022-01-19 07:49:49.587055+01
6|1642575978.733964|2022-01-19 08:06:18.733964+01|16385|test|33|474709485|0|3381823|2848640921|485024441|474939483|10001297|13|0|0|1|203177984|0|||0|0|29032550.073|8422544.762|9.334|1856|0|0|0|2022-01-19 07:49:49.587055+01
7|1642575979.762324|2022-01-19 08:06:19.762324+01|16385|test|33|475231836|0|3381823|2851775625|485547041|475462081|10001297|13|0|0|1|203177984|0|||0|0|29064572.472|8431808.285|9.334|1858|0|0|0|2022-01-19 07:49:49.587055+01
8|1642575980.790254|2022-01-19 08:06:20.790254+01|16385|test|33|475754388|0|3381823|2854912072|486071132|475984892|10001297|13|0|0|1|203177984|0|||0|0|29096594.496|8441063.093|9.334|1860|0|0|0|2022-01-19 07:49:49.587055+01
9|1642575981.819131|2022-01-19 08:06:21.819131+01|16385|test|33|476277593|0|3381823|2858051900|486594586|476508344|10001297|13|0|0|1|203177984|0|||0|0|29128617.087|8450309.189|9.334|1862|0|0|0|2022-01-19 07:49:49.587055+01
10|1642575982.846855|2022-01-19 08:06:22.846855+01|16385|test|33|476800554|0|3381823|2861190264|487117796|477031552|10001297|13|0|0|1|203177984|0|||0|0|29160638.903|8459553.348|9.334|1864|0|0|0|2022-01-19 07:49:49.587055+01
11|1642575983.875492|2022-01-19 08:06:23.875492+01|16385|test|33|477323373|0|3381823|2864327776|487640864|477554618|10001297|13|0|0|1|203177984|0|||0|0|29192661.397|8468785.527|9.334|1866|0|0|0|2022-01-19 07:49:49.587055+01
12|1642575984.904161|2022-01-19 08:06:24.904161+01|16385|test|33|477846597|0|3381823|2867467718|488164337|478078089|10001297|13|0|0|1|203177984|0|||0|0|29224684.166|8478030.709|9.334|1868|0|0|0|2022-01-19 07:49:49.587055+01
13|1642575985.932606|2022-01-19 08:06:25.932606+01|16385|test|33|478370375|0|3381823|2870610984|488688364|478602114|10001297|13|0|0|1|203177984|0|||0|0|29256706.955|8487267.872|9.334|1870|0|0|0|2022-01-19 07:49:49.587055+01
14|1642575986.961088|2022-01-19 08:06:26.961088+01|16385|test|33|478893938|0|3381823|2873752960|489212176|479125924|10001297|13|0|0|1|203177984|0|||0|0|29288729.481|8496502.057|9.334|1872|0|0|0|2022-01-19 07:49:49.587055+01
