run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642575972.583580|2022-01-19 08:06:12.58358+01|0/583A7048|1|2|288|2|1762|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
1|1642575973.611339|2022-01-19 08:06:13.611339+01|0/583A7048|1|2|288|2|1783|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
2|1642575974.639750|2022-01-19 08:06:14.63975+01|0/583A7048|1|2|288|2|1804|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
3|1642575975.667776|2022-01-19 08:06:15.667776+01|0/583A7048|1|2|288|2|1827|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
4|1642575976.695715|2022-01-19 08:06:16.695715+01|0/583A7048|1|2|288|2|1848|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
5|1642575977.723845|2022-01-19 08:06:17.723845+01|0/583A7048|1|2|288|2|1869|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
6|1642575978.752490|2022-01-19 08:06:18.75249+01|0/583A7048|1|2|288|2|1890|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
7|1642575979.780706|2022-01-19 08:06:19.780706+01|0/583A7048|1|2|288|2|1913|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
8|1642575980.809006|2022-01-19 08:06:20.809006+01|0/583A7048|1|2|288|2|1934|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
9|1642575981.837323|2022-01-19 08:06:21.837323+01|0/583A7048|1|2|288|2|1955|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
10|1642575982.865524|2022-01-19 08:06:22.865524+01|0/583A7048|1|2|288|2|1979|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
11|1642575983.894259|2022-01-19 08:06:23.894259+01|0/583A7048|1|2|288|2|2000|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
12|1642575984.922463|2022-01-19 08:06:24.922463+01|0/583A7048|1|2|288|2|2021|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
13|1642575985.951170|2022-01-19 08:06:25.95117+01|0/583A7048|1|2|288|2|2042|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
14|1642575986.979754|2022-01-19 08:06:26.979754+01|0/583A7048|1|2|288|2|2065|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
15|1642575988.008192|2022-01-19 08:06:28.008192+01|0/583A7048|1|2|288|2|2086|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
16|1642575989.036347|2022-01-19 08:06:29.036347+01|0/583A7048|1|2|288|2|2107|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
17|1642575990.063906|2022-01-19 08:06:30.063906+01|0/583A7048|1|2|288|2|2128|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
18|1642575991.092163|2022-01-19 08:06:31.092163+01|0/583A7048|1|2|288|2|2151|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
19|1642575992.119627|2022-01-19 08:06:32.119627+01|0/583A7048|1|2|288|2|2172|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
20|1642575993.147742|2022-01-19 08:06:33.147742+01|0/583A7048|1|2|288|2|2193|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
21|1642575994.176210|2022-01-19 08:06:34.17621+01|0/583A7048|1|2|288|2|2214|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
22|1642575995.204828|2022-01-19 08:06:35.204828+01|0/583A7048|1|2|288|2|2237|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
23|1642575996.232941|2022-01-19 08:06:36.232941+01|0/583A7048|1|2|288|2|2258|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
24|1642575997.261109|2022-01-19 08:06:37.261109+01|0/583A7048|1|2|288|2|2279|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
25|1642575998.289235|2022-01-19 08:06:38.289235+01|0/583A7048|1|2|288|2|2300|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
26|1642575999.318111|2022-01-19 08:06:39.318111+01|0/583A7048|1|2|288|2|2323|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
27|1642576000.346983|2022-01-19 08:06:40.346983+01|0/583A7048|1|2|288|2|2344|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
28|1642576001.375597|2022-01-19 08:06:41.375597+01|0/583A7048|1|2|288|2|2365|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
29|1642576002.403767|2022-01-19 08:06:42.403767+01|0/583A7048|1|2|288|2|2389|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
30|1642576003.432458|2022-01-19 08:06:43.432458+01|0/583A7048|1|2|288|2|2410|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
31|1642576004.461033|2022-01-19 08:06:44.461033+01|0/583A7048|1|2|288|2|2431|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
32|1642576005.489330|2022-01-19 08:06:45.48933+01|0/583A7048|1|2|288|2|2452|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
33|1642576006.516910|2022-01-19 08:06:46.51691+01|0/583A7048|1|2|288|2|2475|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
34|1642576007.545146|2022-01-19 08:06:47.545146+01|0/583A7048|1|2|288|2|2496|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
35|1642576008.573174|2022-01-19 08:06:48.573174+01|0/583A7048|1|2|288|2|2517|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
36|1642576009.600806|2022-01-19 08:06:49.600806+01|0/583A7048|1|2|288|2|2538|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
37|1642576010.629082|2022-01-19 08:06:50.629082+01|0/583A7048|1|2|288|2|2561|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
38|1642576011.657364|2022-01-19 08:06:51.657364+01|0/583A7048|1|2|288|2|2582|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
39|1642576012.685862|2022-01-19 08:06:52.685862+01|0/583A7048|1|2|288|2|2603|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
40|1642576013.714241|2022-01-19 08:06:53.714241+01|0/583A7048|1|2|288|2|2624|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
41|1642576014.742468|2022-01-19 08:06:54.742468+01|0/583A7048|1|2|288|2|2647|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
42|1642576015.770840|2022-01-19 08:06:55.77084+01|0/583A7048|1|2|288|2|2668|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
43|1642576016.799034|2022-01-19 08:06:56.799034+01|0/583A7048|1|2|288|2|2689|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
44|1642576017.827546|2022-01-19 08:06:57.827546+01|0/583A7048|1|2|288|2|2710|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
45|1642576018.856248|2022-01-19 08:06:58.856248+01|0/583A7048|1|2|288|2|2733|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
46|1642576019.883994|2022-01-19 08:06:59.883994+01|0/583A7048|1|2|288|2|2755|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
47|1642576020.912317|2022-01-19 08:07:00.912317+01|0/583A7048|1|2|288|2|2776|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
48|1642576021.940728|2022-01-19 08:07:01.940728+01|0/583A7048|1|2|288|2|2799|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
49|1642576022.969224|2022-01-19 08:07:02.969224+01|0/583A7048|1|2|288|2|2820|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
50|1642576023.997573|2022-01-19 08:07:03.997573+01|0/583A7048|1|2|288|2|2841|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
51|1642576025.025675|2022-01-19 08:07:05.025675+01|0/583A7048|1|2|288|2|2862|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
52|1642576026.054213|2022-01-19 08:07:06.054213+01|0/583A7048|1|2|288|2|2885|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
53|1642576027.082366|2022-01-19 08:07:07.082366+01|0/583A7048|1|2|288|2|2906|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
54|1642576028.110525|2022-01-19 08:07:08.110525+01|0/583A7048|1|2|288|2|2927|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
55|1642576029.138932|2022-01-19 08:07:09.138932+01|0/583A7048|1|2|288|2|2948|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
56|1642576030.167479|2022-01-19 08:07:10.167479+01|0/583A7048|1|2|288|2|2971|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
57|1642576031.195762|2022-01-19 08:07:11.195762+01|0/583A7048|1|2|288|2|2992|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
58|1642576032.223772|2022-01-19 08:07:12.223772+01|0/583A7048|1|2|288|2|3013|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
59|1642576033.252252|2022-01-19 08:07:13.252252+01|0/583A7048|1|2|288|2|3034|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
60|1642576034.280658|2022-01-19 08:07:14.280658+01|0/583A7048|1|2|288|2|3057|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
61|1642576035.308421|2022-01-19 08:07:15.308421+01|0/583A7048|1|2|288|2|3078|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
62|1642576036.336383|2022-01-19 08:07:16.336383+01|0/583A7048|1|2|288|2|3099|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
63|1642576037.364500|2022-01-19 08:07:17.3645+01|0/583A7048|1|2|288|2|3123|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
64|1642576038.392463|2022-01-19 08:07:18.392463+01|0/583A7048|1|2|288|2|3144|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
65|1642576039.420649|2022-01-19 08:07:19.420649+01|0/583A7048|1|2|288|2|3165|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
66|1642576040.449108|2022-01-19 08:07:20.449108+01|0/583A7048|1|2|288|2|3186|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
67|1642576041.477884|2022-01-19 08:07:21.477884+01|0/583A7048|1|2|288|2|3209|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
68|1642576042.505848|2022-01-19 08:07:22.505848+01|0/583A7048|1|2|288|2|3230|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
69|1642576043.534097|2022-01-19 08:07:23.534097+01|0/583A7048|1|2|288|2|3251|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
70|1642576044.562238|2022-01-19 08:07:24.562238+01|0/583A7048|1|2|288|2|3272|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
71|1642576045.590970|2022-01-19 08:07:25.59097+01|0/583A7048|1|2|288|2|3295|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
72|1642576046.619424|2022-01-19 08:07:26.619424+01|0/583A7048|1|2|288|2|3316|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
73|1642576047.647534|2022-01-19 08:07:27.647534+01|0/583A7048|1|2|288|2|3337|0|0|2844217|0|1673946|2022-01-19 07:49:49.18551+01
