run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642806544.101630|2022-01-22 00:09:04.10163+01|32/1CA432D0|16|7|7086377|2143|7987677|3111150|31069|197608022|0|804473309|2022-01-21 19:55:08.936132+01
1|1642806545.127033|2022-01-22 00:09:05.127033+01|32/1DD08A88|16|7|7086377|2143|7987808|3111650|31074|197628103|0|804511160|2022-01-21 19:55:08.936132+01
2|1642806546.153656|2022-01-22 00:09:06.153656+01|32/1F0AF428|16|7|7086377|2143|7987906|3112150|31079|197676299|0|804555923|2022-01-21 19:55:08.936132+01
3|1642806547.181104|2022-01-22 00:09:07.181104+01|32/2047AF48|16|7|7086377|2143|7988016|3112650|31084|197725001|0|804601304|2022-01-21 19:55:08.936132+01
4|1642806548.208545|2022-01-22 00:09:08.208545+01|32/2185B9E0|16|7|7086377|2143|7988124|3113150|31089|197774100|0|804646988|2022-01-21 19:55:08.936132+01
5|1642806549.236479|2022-01-22 00:09:09.236479+01|32/22C344F8|16|7|7086377|2143|7988212|3113650|31094|197822993|0|804692466|2022-01-21 19:55:08.936132+01
6|1642806550.263484|2022-01-22 00:09:10.263484+01|32/23FFDAA8|16|7|7086377|2143|7988345|3114250|31100|197876440|0|804746738|2022-01-21 19:55:08.936132+01
7|1642806551.290691|2022-01-22 00:09:11.290691+01|32/253CB238|16|7|7086377|2143|7988464|3114750|31105|197925069|0|804791773|2022-01-21 19:55:08.936132+01
8|1642806552.317436|2022-01-22 00:09:12.317436+01|32/2658D830|16|7|7086377|2143|7988566|3115250|31110|197968573|0|804831995|2022-01-21 19:55:08.936132+01
9|1642806553.344283|2022-01-22 00:09:13.344283+01|32/27987E88|16|7|7086377|2143|7988661|3115750|31115|198017799|0|804877862|2022-01-21 19:55:08.936132+01
10|1642806554.370980|2022-01-22 00:09:14.37098+01|32/28D9B9D0|16|7|7086377|2143|7988746|3116250|31120|198067190|0|804923980|2022-01-21 19:55:08.936132+01
11|1642806555.398284|2022-01-22 00:09:15.398284+01|32/2A1B6D58|16|7|7086377|2143|7988844|3116750|31125|198121745|0|804970155|2022-01-21 19:55:08.936132+01
12|1642806556.425675|2022-01-22 00:09:16.425675+01|32/2B5C5600|16|7|7086377|2143|7988920|3117250|31130|198170534|0|805016148|2022-01-21 19:55:08.936132+01
13|1642806557.452365|2022-01-22 00:09:17.452365+01|32/2C9AA7F8|16|7|7086377|2143|7989001|3117750|31135|198219990|0|805061876|2022-01-21 19:55:08.936132+01
14|1642806558.478979|2022-01-22 00:09:18.478979+01|32/2DD57E30|16|7|7086377|2143|7989079|3118250|31140|198267994|0|805107151|2022-01-21 19:55:08.936132+01
15|1642806559.506040|2022-01-22 00:09:19.50604+01|32/2F14E408|16|7|7086377|2143|7989143|3118850|31146|198316772|0|805161824|2022-01-21 19:55:08.936132+01
16|1642806560.531799|2022-01-22 00:09:20.531799+01|32/305428A8|16|7|7086377|2143|7989211|3119350|31151|198370493|0|805207445|2022-01-21 19:55:08.936132+01
17|1642806561.558488|2022-01-22 00:09:21.558488+01|32/3188FF20|16|7|7086377|2143|7989265|3119850|31156|198417900|0|805251484|2022-01-21 19:55:08.936132+01
18|1642806562.585266|2022-01-22 00:09:22.585266+01|32/32CB0800|16|7|7086377|2143|7989324|3120350|31161|198467262|0|805297587|2022-01-21 19:55:08.936132+01
19|1642806563.612306|2022-01-22 00:09:23.612306+01|32/33F99770|16|7|7086377|2143|7989387|3120850|31166|198513615|0|805340695|2022-01-21 19:55:08.936132+01
20|1642806564.640188|2022-01-22 00:09:24.640188+01|32/353C1CA0|16|7|7086377|2143|7989431|3121350|31171|198567678|0|805386662|2022-01-21 19:55:08.936132+01
21|1642806565.656943|2022-01-22 00:09:25.656943+01|32/367A83A8|16|7|7086377|2143|7989464|3121750|31175|198602522|0|805423718|2022-01-21 19:55:08.936132+01
22|1642806566.684269|2022-01-22 00:09:26.684269+01|32/37BB5160|16|7|7086377|2143|7989526|3122350|31181|198666160|0|805478679|2022-01-21 19:55:08.936132+01
23|1642806567.711769|2022-01-22 00:09:27.711769+01|32/38FF9440|16|7|7086377|2143|7989561|3122850|31186|198715687|0|805524979|2022-01-21 19:55:08.936132+01
24|1642806568.739152|2022-01-22 00:09:28.739152+01|32/3A2E3278|16|7|7086377|2143|7989609|3123350|31191|198762040|0|805567859|2022-01-21 19:55:08.936132+01
25|1642806569.765970|2022-01-22 00:09:29.76597+01|32/3B734A40|16|7|7086377|2143|7989649|3123850|31196|198816652|0|805614434|2022-01-21 19:55:08.936132+01
26|1642806570.793293|2022-01-22 00:09:30.793293+01|32/3CB78AA8|16|7|7086377|2143|7989679|3124450|31202|198866143|0|805670063|2022-01-21 19:55:08.936132+01
27|1642806571.820912|2022-01-22 00:09:31.820912+01|32/3DFAEBA8|16|7|7086377|2143|7989716|3124950|31207|198915612|0|805716337|2022-01-21 19:55:08.936132+01
28|1642806572.847799|2022-01-22 00:09:32.847799+01|32/3F3E8070|16|7|7086377|2143|7989748|3125450|31212|198965166|0|805762694|2022-01-21 19:55:08.936132+01
29|1642806573.874873|2022-01-22 00:09:33.874873+01|32/407F8BA8|16|7|7086377|2143|7989786|3125950|31217|199014459|0|805808696|2022-01-21 19:55:08.936132+01
30|1642806574.902468|2022-01-22 00:09:34.902468+01|32/41C06A08|16|7|7086377|2143|7989812|3126450|31222|199068366|0|805854508|2022-01-21 19:55:08.936132+01
31|1642806575.929860|2022-01-22 00:09:35.92986+01|32/43011768|16|7|7086377|2143|7989833|3126950|31227|199117135|0|805900166|2022-01-21 19:55:08.936132+01
32|1642806576.957502|2022-01-22 00:09:36.957502+01|32/444143E0|16|7|7086377|2143|7989860|3127450|31232|199166179|0|805945987|2022-01-21 19:55:08.936132+01
33|1642806577.984320|2022-01-22 00:09:37.98432+01|32/457FB270|16|7|7086377|2143|7989877|3127950|31237|199214745|0|805991068|2022-01-21 19:55:08.936132+01
34|1642806579.011915|2022-01-22 00:09:39.011915+01|32/46BD2E90|16|7|7086377|2143|7989902|3128450|31242|199263736|0|806037146|2022-01-21 19:55:08.936132+01
35|1642806580.038881|2022-01-22 00:09:40.038881+01|32/47F813A8|16|7|7086377|2143|7989934|3128950|31247|199316248|0|806081054|2022-01-21 19:55:08.936132+01
36|1642806581.066729|2022-01-22 00:09:41.066729+01|32/493D9B68|16|7|7086377|2143|7989954|3129550|31253|199366393|0|806136988|2022-01-21 19:55:08.936132+01
37|1642806582.093826|2022-01-22 00:09:42.093826+01|32/4A7DE8A0|16|7|7086377|2143|7989987|3130050|31258|199415585|0|806182908|2022-01-21 19:55:08.936132+01
38|1642806583.121079|2022-01-22 00:09:43.121079+01|32/4BC03740|16|7|7086377|2143|7990009|3130550|31263|199464947|0|806228931|2022-01-21 19:55:08.936132+01
39|1642806584.146790|2022-01-22 00:09:44.14679+01|32/4CFD51D0|16|7|7086377|2143|7990034|3131050|31268|199518752|0|806274687|2022-01-21 19:55:08.936132+01
40|1642806585.172999|2022-01-22 00:09:45.172999+01|32/4E2E12B8|16|7|7086377|2143|7990045|3131550|31273|199565281|0|806317609|2022-01-21 19:55:08.936132+01
41|1642806586.199955|2022-01-22 00:09:46.199955+01|32/4F704870|16|7|7086377|2143|7990063|3132050|31278|199614849|0|806363710|2022-01-21 19:55:08.936132+01
42|1642806587.226875|2022-01-22 00:09:47.226875+01|32/50B5FEA0|16|7|7086377|2143|7990080|3132550|31283|199664697|0|806410145|2022-01-21 19:55:08.936132+01
43|1642806588.254037|2022-01-22 00:09:48.254037+01|32/51FC70C0|16|7|7086377|2143|7990097|3133050|31288|199714565|0|806456682|2022-01-21 19:55:08.936132+01
44|1642806589.281222|2022-01-22 00:09:49.281222+01|32/53417BB0|16|7|7086377|2143|7990110|3133550|31293|199769624|0|806503688|2022-01-21 19:55:08.936132+01
45|1642806590.308058|2022-01-22 00:09:50.308058+01|32/54834D00|16|7|7086377|2143|7990124|3134150|31299|199818711|0|806558517|2022-01-21 19:55:08.936132+01
46|1642806591.335397|2022-01-22 00:09:51.335397+01|32/55C6E900|16|7|7086377|2143|7990139|3134650|31304|199867685|0|806604425|2022-01-21 19:55:08.936132+01
47|1642806592.362354|2022-01-22 00:09:52.362354+01|32/5707A2D0|16|7|7086377|2143|7990154|3135150|31309|199917086|0|806650308|2022-01-21 19:55:08.936132+01
48|1642806593.389122|2022-01-22 00:09:53.389122+01|32/584DD1C0|16|7|7086377|2143|7990169|3135650|31314|199971479|0|806696553|2022-01-21 19:55:08.936132+01
49|1642806594.415941|2022-01-22 00:09:54.415941+01|32/598BA970|16|7|7086377|2143|7990183|3136150|31319|200020058|0|806741747|2022-01-21 19:55:08.936132+01
50|1642806595.439972|2022-01-22 00:09:55.439972+01|32/5ABFAA78|16|7|7086377|2143|7990192|3136650|31324|200068757|0|806787496|2022-01-21 19:55:08.936132+01
51|1642806596.465497|2022-01-22 00:09:56.465497+01|32/5C01B290|16|7|7086377|2143|7990199|3137150|31329|200116522|0|806831689|2022-01-21 19:55:08.936132+01
52|1642806597.492344|2022-01-22 00:09:57.492344+01|32/5D494F98|16|7|7086377|2143|7990209|3137650|31334|200166685|0|806878492|2022-01-21 19:55:08.936132+01
53|1642806598.519900|2022-01-22 00:09:58.5199+01|32/5E8D8EF8|16|7|7086377|2143|7990222|3138150|31339|200221424|0|806924787|2022-01-21 19:55:08.936132+01
54|1642806599.547026|2022-01-22 00:09:59.547026+01|32/5FCDA3C8|16|7|7086377|2143|7990230|3138650|31344|200270705|0|806970412|2022-01-21 19:55:08.936132+01
55|1642806600.574064|2022-01-22 00:10:00.574064+01|32/6114EC20|16|7|7086377|2143|7990242|3139250|31350|200320790|0|807026520|2022-01-21 19:55:08.936132+01
56|1642806601.600999|2022-01-22 00:10:01.600999+01|32/624798A8|16|7|7086377|2143|7990247|3139750|31355|200367567|0|807070063|2022-01-21 19:55:08.936132+01
57|1642806602.628296|2022-01-22 00:10:02.628296+01|32/638D9510|16|7|7086377|2143|7990258|3140250|31360|200417541|0|807116576|2022-01-21 19:55:08.936132+01
58|1642806603.655648|2022-01-22 00:10:03.655648+01|32/64D56C50|16|7|7086377|2143|7990263|3140750|31365|200472747|0|807163558|2022-01-21 19:55:08.936132+01
