run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652392802.775064|2022-05-13 00:00:02.775064+02|17022|test|1|421428880|0|737829354|2215593468|1276699575|519372752|846815685|96733078|146|0|14|15016280064|0|||0|0|202799103.242|175580874.122|9487895.968|12529|0|0|0|2022-05-12 21:51:50.236382+02
1|1652392803.798380|2022-05-13 00:00:03.79838+02|17022|test|33|421466458|0|737893827|2216023421|1276785599|519450940|846853062|96770455|146|0|14|15016280064|0|||0|0|202831222.135|175606102.991|9491729.576|12565|0|0|0|2022-05-12 21:51:50.236382+02
2|1652392804.824638|2022-05-13 00:00:04.824638+02|17022|test|33|421503654|0|737957681|2216444271|1276860464|519525518|846890254|96807647|146|0|14|15016280064|0|||0|0|202863274.064|175631541.137|9495604.134|12567|0|0|0|2022-05-12 21:51:50.236382+02
3|1652392805.851956|2022-05-13 00:00:05.851956+02|17022|test|33|421539084|0|738018601|2216845089|1276931795|519596564|846925680|96843073|146|0|14|15016280064|0|||0|0|202895320.858|175657368.127|9499216.491|12569|0|0|0|2022-05-12 21:51:50.236382+02
4|1652392806.878606|2022-05-13 00:00:06.878606+02|17022|test|33|421568505|0|738069371|2217178508|1276991065|519655592|846955097|96872490|146|0|14|15016280064|0|||0|0|202927440.706|175684464.723|9502117.259|12571|0|0|0|2022-05-12 21:51:50.236382+02
5|1652392807.904829|2022-05-13 00:00:07.904829+02|17022|test|33|421601004|0|738125233|2217546154|1277056493|519720776|846987592|96904985|146|0|14|15016280064|0|||0|0|202959577.715|175711054.241|9505327.642|12573|0|0|0|2022-05-12 21:51:50.236382+02
6|1652392808.931137|2022-05-13 00:00:08.931137+02|17022|test|33|421629767|0|738174869|2217872188|1277114403|519778488|847016351|96933744|146|0|14|15016280064|0|||0|0|202991620.988|175738188.968|9508151.221|12575|0|0|0|2022-05-12 21:51:50.236382+02
7|1652392809.957471|2022-05-13 00:00:09.957471+02|17022|test|33|421659231|0|738225457|2218205552|1277173715|519837602|847045811|96963204|146|0|14|15016280064|0|||0|0|203023890.968|175765455.718|9511032.511|12577|0|0|0|2022-05-12 21:51:50.236382+02
8|1652392810.982915|2022-05-13 00:00:10.982915+02|17022|test|33|421680725|0|738262419|2218448813|1277217056|519880776|847067301|96984694|146|0|14|15016280064|0|||0|0|203055997.768|175794009.491|9513031.492|12579|0|0|0|2022-05-12 21:51:50.236382+02
9|1652392812.008493|2022-05-13 00:00:12.008493+02|17022|test|33|421707351|0|738308227|2218750498|1277270697|519934214|847093923|97011316|146|0|14|15016280064|0|||0|0|203088055.787|175821308.769|9515707.044|12581|0|0|0|2022-05-12 21:51:50.236382+02
10|1652392813.033259|2022-05-13 00:00:13.033259+02|17022|test|33|421732282|0|738351331|2219033364|1277320894|519984262|847118850|97036243|146|0|14|15016280064|0|||0|0|203120113.482|175848977.741|9518174.455|12583|0|0|0|2022-05-12 21:51:50.236382+02
11|1652392814.058390|2022-05-13 00:00:14.05839+02|17022|test|33|421755393|0|738391015|2219294903|1277367461|520030670|847141957|97059350|146|0|14|15016280064|0|||0|0|203152178.107|175877023.659|9520423.703|12585|0|0|0|2022-05-12 21:51:50.236382+02
12|1652392815.083510|2022-05-13 00:00:15.08351+02|17022|test|33|421778693|0|738431013|2219558649|1277414436|520077456|847165253|97082646|146|0|14|15016280064|0|||0|0|203184243.453|175904994.681|9522726.734|12587|0|0|0|2022-05-12 21:51:50.236382+02
13|1652392816.108649|2022-05-13 00:00:16.108649+02|17022|test|33|421796274|0|738461313|2219757602|1277449914|520112804|847182830|97100223|146|0|14|15016280064|0|||0|0|203216472.994|175934202.664|9524398.6|12589|0|0|0|2022-05-12 21:51:50.236382+02
14|1652392817.134107|2022-05-13 00:00:17.134107+02|17022|test|33|421823350|0|738508072|2220064522|1277504450|520167142|847209902|97127295|146|0|14|15016280064|0|||0|0|203248536.29|175961436.833|9527134.887|12591|0|0|0|2022-05-12 21:51:50.236382+02
15|1652392818.160155|2022-05-13 00:00:18.160155+02|17022|test|34|421848279|0|738550934|2220346655|1277554702|520217186|847234827|97152220|146|0|14|15016280064|0|||0|0|203280593.901|175989125.013|9529606.012|12593|0|0|0|2022-05-12 21:51:50.236382+02
16|1652392819.185825|2022-05-13 00:00:19.185825+02|17022|test|34|421870183|0|738588510|2220595182|1277598927|520261180|847256727|97174120|146|0|14|15016280064|0|||0|0|203312710.022|176017375.912|9531779.725|12595|0|0|0|2022-05-12 21:51:50.236382+02
17|1652392820.211593|2022-05-13 00:00:20.211593+02|17022|test|34|421889805|0|738622629|2220818624|1277638661|520300610|847276345|97193738|146|0|14|15016280064|0|||0|0|203344947.211|176046209.781|9533687.154|12597|0|0|0|2022-05-12 21:51:50.236382+02
18|1652392821.235140|2022-05-13 00:00:21.23514+02|17022|test|34|421903148|0|738645511|2220970623|1277665748|520327482|847289684|97207077|146|0|14|15016280064|0|||0|0|203377751.869|176076805.72|9534896.887|12599|0|0|0|2022-05-12 21:51:50.236382+02
19|1652392822.260162|2022-05-13 00:00:22.260162+02|17022|test|34|421926009|0|738684785|2221231299|1277712110|520373390|847312541|97229934|146|0|14|15016280064|0|||0|0|203409810.22|176104910.939|9537114.624|12601|0|0|0|2022-05-12 21:51:50.236382+02
