run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642809563.562649|2022-01-22 00:59:23.562649+01|16946|test|2|79|0|50310848|854579|750111838|1083|750082627|4|0|0|15|15059972096|0|||0|0|1154713.53|1153993.228|708.642|8|0|0|0|2022-01-22 00:40:08.416986+01
1|1642809564.575116|2022-01-22 00:59:24.575116+01|16946|test|33|164447|0|50664469|1520269|750347704|171070|750082627|4|0|0|15|15059972096|0|||0|0|1181172.7|1173887.515|708.642|51|0|0|0|2022-01-22 00:40:08.416986+01
2|1642809565.603149|2022-01-22 00:59:25.603149+01|16946|test|33|423516|0|51162562|2577079|750607007|430371|750082627|4|0|0|15|15059972096|0|||0|0|1219222.579|1202216.759|708.642|53|0|0|0|2022-01-22 00:40:08.416986+01
3|1642809566.630503|2022-01-22 00:59:26.630503+01|16946|test|33|643525|0|51571333|3488851|750827250|650612|750082627|4|0|0|15|15059972096|0|||0|0|1251266.037|1225939.098|708.642|55|0|0|0|2022-01-22 00:40:08.416986+01
4|1642809567.656938|2022-01-22 00:59:27.656938+01|16946|test|33|867287|0|51974764|4428481|751051246|874606|750082627|4|0|0|15|15059972096|0|||0|0|1283306.269|1249439.389|708.642|57|0|0|0|2022-01-22 00:40:08.416986+01
5|1642809568.722561|2022-01-22 00:59:28.722561+01|16946|test|33|1096094|0|52375402|5401174|751280287|1103645|750082627|4|0|0|15|15059972096|0|||0|0|1315351.373|1272738.628|708.642|59|0|0|0|2022-01-22 00:40:08.416986+01
6|1642809569.754323|2022-01-22 00:59:29.754323+01|16946|test|33|1345219|0|52804775|6467040|751529646|1353002|750082627|4|0|0|15|15059972096|0|||0|0|1347390.803|1292811.568|708.642|61|0|0|0|2022-01-22 00:40:08.416986+01
7|1642809570.783917|2022-01-22 00:59:30.783917+01|16946|test|33|1624813|0|53286064|7663804|751809474|1632828|750082627|4|0|0|15|15059972096|0|||0|0|1379415.443|1311594.937|708.642|63|0|0|0|2022-01-22 00:40:08.416986+01
8|1642809571.814004|2022-01-22 00:59:31.814004+01|16946|test|33|1909683|0|53775855|8883722|752094578|1917930|750082627|4|0|0|15|15059972096|0|||0|0|1411439.929|1330137.074|708.642|65|0|0|0|2022-01-22 00:40:08.416986+01
9|1642809572.843245|2022-01-22 00:59:32.843245+01|16946|test|33|2193229|0|54261731|10099611|752378358|2201708|750082627|4|0|0|15|15059972096|0|||0|0|1443464.629|1348669.724|708.642|67|0|0|0|2022-01-22 00:40:08.416986+01
10|1642809573.873485|2022-01-22 00:59:33.873485+01|16946|test|33|2480466|0|54757625|11327628|752665829|2489177|750082627|4|0|0|15|15059972096|0|||0|0|1475489.963|1367072.648|708.642|69|0|0|0|2022-01-22 00:40:08.416986+01
11|1642809574.903815|2022-01-22 00:59:34.903815+01|16946|test|33|2771449|0|55258974|12572666|752957046|2780392|750082627|4|0|0|15|15059972096|0|||0|0|1507514.636|1385356.525|708.642|71|0|0|0|2022-01-22 00:40:08.416986+01
12|1642809575.933679|2022-01-22 00:59:35.933679+01|16946|test|33|3062412|0|55758892|13819015|753248243|3071587|750082627|4|0|0|15|15059972096|0|||0|0|1539539.042|1403581.651|708.642|73|0|0|0|2022-01-22 00:40:08.416986+01
13|1642809576.964564|2022-01-22 00:59:36.964564+01|16946|test|33|3353344|0|56258164|15065824|753539409|3362751|750082627|4|0|0|15|15059972096|0|||0|0|1571562.924|1421786.201|708.642|75|0|0|0|2022-01-22 00:40:08.416986+01
14|1642809577.994652|2022-01-22 00:59:37.994652+01|16946|test|33|3649213|0|56768433|16331258|753835512|3658852|750082627|4|0|0|15|15059972096|0|||0|0|1603587.926|1439790.899|708.642|77|0|0|0|2022-01-22 00:40:08.416986+01
15|1642809579.024278|2022-01-22 00:59:39.024278+01|16946|test|33|3944627|0|57277045|17595619|754131160|3954498|750082627|4|0|0|15|15059972096|0|||0|0|1635612.936|1457769.585|708.642|79|0|0|0|2022-01-22 00:40:08.416986+01
16|1642809580.054410|2022-01-22 00:59:40.05441+01|16946|test|33|4243290|0|57789006|18876125|754430057|4253393|750082627|4|0|0|15|15059972096|0|||0|0|1667638.62|1475583.397|708.642|81|0|0|0|2022-01-22 00:40:08.416986+01
17|1642809581.084322|2022-01-22 00:59:41.084322+01|16946|test|33|4678582|0|58537059|20740313|754865583|4688917|750082627|4|0|0|15|15059972096|0|||0|0|1715166.411|1502108.954|708.642|83|0|0|0|2022-01-22 00:40:08.416986+01
18|1642809582.113961|2022-01-22 00:59:42.113961+01|16946|test|33|4984696|0|59063768|22050777|755171931|4995263|750082627|4|0|0|15|15059972096|0|||0|0|1747690.875|1519926.823|708.642|85|0|0|0|2022-01-22 00:40:08.416986+01
19|1642809583.142658|2022-01-22 00:59:43.142658+01|16946|test|33|5284878|0|59579876|23336250|755472347|5295677|750082627|4|0|0|15|15059972096|0|||0|0|1779714.677|1537510.953|708.642|87|0|0|0|2022-01-22 00:40:08.416986+01
20|1642809584.172242|2022-01-22 00:59:44.172242+01|16946|test|33|5585850|0|60096884|24625563|755773553|5596881|750082627|4|0|0|15|15059972096|0|||0|0|1811739.405|1555059.335|708.642|89|0|0|0|2022-01-22 00:40:08.416986+01
21|1642809585.201395|2022-01-22 00:59:45.201395+01|16946|test|33|5889062|0|60618963|25923245|756076999|5900325|750082627|4|0|0|15|15059972096|0|||0|0|1843763.428|1572497.425|708.642|91|0|0|0|2022-01-22 00:40:08.416986+01
22|1642809586.231392|2022-01-22 00:59:46.231392+01|16946|test|33|6192363|0|61140526|27221977|756380534|6203858|750082627|4|0|0|15|15059972096|0|||0|0|1875787.888|1589847.041|708.642|93|0|0|0|2022-01-22 00:40:08.416986+01
23|1642809587.261671|2022-01-22 00:59:47.261671+01|16946|test|33|6496038|0|61662348|28522694|756684443|6507765|750082627|4|0|0|15|15059972096|0|||0|0|1907811.752|1607211.625|708.642|95|0|0|0|2022-01-22 00:40:08.416986+01
24|1642809588.290983|2022-01-22 00:59:48.290983+01|16946|test|33|6793710|0|62174457|29797106|756982349|6805669|750082627|4|0|0|15|15059972096|0|||0|0|1939835.004|1624849.84|708.642|97|0|0|0|2022-01-22 00:40:08.416986+01
25|1642809589.320261|2022-01-22 00:59:49.320261+01|16946|test|33|7100378|0|62702292|31109768|757289251|7112569|750082627|4|0|0|15|15059972096|0|||0|0|1971859.002|1642050.614|708.642|99|0|0|0|2022-01-22 00:40:08.416986+01
26|1642809590.349914|2022-01-22 00:59:50.349914+01|16946|test|33|7405847|0|63228377|32416986|757594954|7418270|750082627|4|0|0|15|15059972096|0|||0|0|2003883.598|1659322.691|708.642|101|0|0|0|2022-01-22 00:40:08.416986+01
27|1642809591.380323|2022-01-22 00:59:51.380323+01|16946|test|33|7712464|0|63755137|33730417|757901805|7725119|750082627|4|0|0|15|15059972096|0|||0|0|2035908.59|1676546.696|708.642|103|0|0|0|2022-01-22 00:40:08.416986+01
28|1642809592.410158|2022-01-22 00:59:52.410158+01|16946|test|33|8019424|0|64283558|35044245|758208999|8032311|750082627|4|0|0|15|15059972096|0|||0|0|2067935.807|1693817.214|708.642|105|0|0|0|2022-01-22 00:40:08.416986+01
29|1642809593.441311|2022-01-22 00:59:53.441311+01|16946|test|33|8325265|0|64809688|36353650|758515074|8338384|750082627|4|0|0|15|15059972096|0|||0|0|2099961.247|1711074.511|708.642|107|0|0|0|2022-01-22 00:40:08.416986+01
30|1642809594.470681|2022-01-22 00:59:54.470681+01|16946|test|33|8632925|0|65338131|37671656|758822968|8646276|750082627|4|0|0|15|15059972096|0|||0|0|2131985.003|1728201.358|708.642|109|0|0|0|2022-01-22 00:40:08.416986+01
31|1642809595.500031|2022-01-22 00:59:55.500031+01|16946|test|33|8941548|0|65868875|38993139|759131825|8955131|750082627|4|0|0|15|15059972096|0|||0|0|2164009.31|1745302.305|708.642|111|0|0|0|2022-01-22 00:40:08.416986+01
32|1642809596.529714|2022-01-22 00:59:56.529714+01|16946|test|33|9250732|0|66401073|40316534|759441243|9264547|750082627|4|0|0|15|15059972096|0|||0|0|2196033.897|1762339.935|708.642|113|0|0|0|2022-01-22 00:40:08.416986+01
33|1642809597.559249|2022-01-22 00:59:57.559249+01|16946|test|33|9560700|0|66934069|41643835|759751445|9574747|750082627|4|0|0|15|15059972096|0|||0|0|2228060.635|1779394.11|708.642|115|0|0|0|2022-01-22 00:40:08.416986+01
34|1642809598.589156|2022-01-22 00:59:58.589156+01|16946|test|33|10025718|0|67733942|43634559|760216697|10039997|750082627|4|0|0|15|15059972096|0|||0|0|2276086.761|1804914.317|708.642|117|0|0|0|2022-01-22 00:40:08.416986+01
35|1642809599.618165|2022-01-22 00:59:59.618165+01|16946|test|33|10336652|0|68268824|44965770|760527865|10351163|750082627|4|0|0|15|15059972096|0|||0|0|2308110.895|1821897.665|708.642|119|0|0|0|2022-01-22 00:40:08.416986+01
36|1642809600.647649|2022-01-22 01:00:00.647649+01|16946|test|33|10648218|0|68804501|46299978|760839665|10662961|750082627|4|0|0|15|15059972096|0|||0|0|2340135.8|1838813.566|708.642|121|0|0|0|2022-01-22 00:40:08.416986+01
37|1642809601.677496|2022-01-22 01:00:01.677496+01|16946|test|33|10960051|0|69340106|47635860|761151732|10975026|750082627|4|0|0|15|15059972096|0|||0|0|2372160.249|1855703.635|708.642|123|0|0|0|2022-01-22 00:40:08.416986+01
38|1642809602.707296|2022-01-22 01:00:02.707296+01|16946|test|33|11271998|0|69876573|48971564|761463913|11287205|750082627|4|0|0|15|15059972096|0|||0|0|2404184.923|1872617.089|708.642|125|0|0|0|2022-01-22 00:40:08.416986+01
39|1642809603.737765|2022-01-22 01:00:03.737765+01|16946|test|33|11585461|0|70415573|50313831|761777610|11600900|750082627|4|0|0|15|15059972096|0|||0|0|2436208.541|1889434.93|708.642|127|0|0|0|2022-01-22 00:40:08.416986+01
40|1642809604.768667|2022-01-22 01:00:04.768667+01|16946|test|33|11898380|0|70953472|51653935|762090763|11914051|750082627|4|0|0|15|15059972096|0|||0|0|2468232.58|1906267.127|708.642|129|0|0|0|2022-01-22 00:40:08.416986+01
41|1642809605.797585|2022-01-22 01:00:05.797585+01|16946|test|33|12212117|0|71492538|52997780|762404734|12228020|750082627|4|0|0|15|15059972096|0|||0|0|2500256.026|1923078.777|708.642|131|0|0|0|2022-01-22 00:40:08.416986+01
42|1642809606.826873|2022-01-22 01:00:06.826873+01|16946|test|33|12524995|0|72030387|54337688|762717846|12541130|750082627|4|0|0|15|15059972096|0|||0|0|2532280.711|1939936.952|708.642|133|0|0|0|2022-01-22 00:40:08.416986+01
