run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650799887.919336|2022-04-24 13:31:27.919336+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|90128112|2022-04-24 10:53:45.547064+02
1|1650799888.993409|2022-04-24 13:31:28.993409+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|90211944|2022-04-24 10:53:45.547064+02
2|1650799890.099044|2022-04-24 13:31:30.099044+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|90302823|2022-04-24 10:53:45.547064+02
3|1650799891.211770|2022-04-24 13:31:31.21177+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|90414419|2022-04-24 10:53:45.547064+02
4|1650799892.342105|2022-04-24 13:31:32.342105+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|90508670|2022-04-24 10:53:45.547064+02
5|1650799893.418980|2022-04-24 13:31:33.41898+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|90625792|2022-04-24 10:53:45.547064+02
6|1650799894.540014|2022-04-24 13:31:34.540014+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|90724639|2022-04-24 10:53:45.547064+02
7|1650799895.651705|2022-04-24 13:31:35.651705+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|90840786|2022-04-24 10:53:45.547064+02
8|1650799896.763240|2022-04-24 13:31:36.76324+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|90938601|2022-04-24 10:53:45.547064+02
9|1650799897.870489|2022-04-24 13:31:37.870489+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|91057657|2022-04-24 10:53:45.547064+02
10|1650799898.974666|2022-04-24 13:31:38.974666+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|91158426|2022-04-24 10:53:45.547064+02
11|1650799900.092581|2022-04-24 13:31:40.092581+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|91276128|2022-04-24 10:53:45.547064+02
12|1650799901.198816|2022-04-24 13:31:41.198816+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|91377347|2022-04-24 10:53:45.547064+02
13|1650799902.311804|2022-04-24 13:31:42.311804+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|91500061|2022-04-24 10:53:45.547064+02
14|1650799903.427907|2022-04-24 13:31:43.427907+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|91599681|2022-04-24 10:53:45.547064+02
15|1650799904.546508|2022-04-24 13:31:44.546508+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|91723915|2022-04-24 10:53:45.547064+02
16|1650799905.646695|2022-04-24 13:31:45.646695+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|91825523|2022-04-24 10:53:45.547064+02
17|1650799906.775015|2022-04-24 13:31:46.775015+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|91948118|2022-04-24 10:53:45.547064+02
18|1650799907.916958|2022-04-24 13:31:47.916958+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|92068343|2022-04-24 10:53:45.547064+02
19|1650799909.028982|2022-04-24 13:31:49.028982+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|92169901|2022-04-24 10:53:45.547064+02
20|1650799910.141544|2022-04-24 13:31:50.141544+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|92289546|2022-04-24 10:53:45.547064+02
21|1650799911.258796|2022-04-24 13:31:51.258796+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|92392180|2022-04-24 10:53:45.547064+02
22|1650799912.369198|2022-04-24 13:31:52.369198+02|9/32A92F98|14|6|4611489|235|391515|351386|3040|987477|0|92512941|2022-04-24 10:53:45.547064+02
