run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650082942.043324|2022-04-16 06:22:22.043324+02|D/D1AD85B0|20|7|6000662|1188|1603844|2343747|22325|31171705|0|331474350|2022-04-16 02:41:17.822548+02
1|1650082943.064734|2022-04-16 06:22:23.064734+02|D/D4B7EF50|20|7|6000662|1188|1604062|2344247|22330|31171864|0|331485943|2022-04-16 02:41:17.822548+02
2|1650082944.085069|2022-04-16 06:22:24.085069+02|D/D7CD13D8|20|7|6000662|1188|1604291|2344747|22335|31172013|0|331498995|2022-04-16 02:41:17.822548+02
3|1650082945.105727|2022-04-16 06:22:25.105727+02|D/DAD63B80|20|7|6000662|1188|1604502|2345247|22340|31172174|0|331512067|2022-04-16 02:41:17.822548+02
4|1650082946.126115|2022-04-16 06:22:26.126115+02|D/DDBD6F90|20|7|6000662|1188|1604717|2345747|22345|31179152|0|331524473|2022-04-16 02:41:17.822548+02
5|1650082947.147751|2022-04-16 06:22:27.147751+02|D/E0C1BFB0|20|7|6000662|1188|1604910|2346247|22350|31188019|0|331537643|2022-04-16 02:41:17.822548+02
6|1650082948.168579|2022-04-16 06:22:28.168579+02|D/E3A61500|20|7|6000662|1188|1605077|2346747|22355|31196532|0|331550541|2022-04-16 02:41:17.822548+02
7|1650082949.188475|2022-04-16 06:22:29.188475+02|D/E693CE30|20|7|6000662|1188|1605232|2347247|22360|31205345|0|331563874|2022-04-16 02:41:17.822548+02
8|1650082950.208995|2022-04-16 06:22:30.208995+02|D/E96DAB40|20|7|6000662|1188|1605363|2347747|22365|31214015|0|331576852|2022-04-16 02:41:17.822548+02
9|1650082951.230902|2022-04-16 06:22:31.230902+02|D/EC6365F0|20|7|6000662|1188|1605495|2348347|22371|31223745|0|331592879|2022-04-16 02:41:17.822548+02
10|1650082952.252551|2022-04-16 06:22:32.252551+02|D/EF502F70|20|7|6000662|1188|1605587|2348847|22376|31232843|0|331606607|2022-04-16 02:41:17.822548+02
11|1650082953.273834|2022-04-16 06:22:33.273834+02|D/F2362AC8|20|7|6000662|1188|1605657|2349347|22381|31241913|0|331620501|2022-04-16 02:41:17.822548+02
12|1650082954.295025|2022-04-16 06:22:34.295025+02|D/F52AF098|20|7|6000662|1188|1605702|2349847|22386|31251265|0|331634683|2022-04-16 02:41:17.822548+02
13|1650082955.316053|2022-04-16 06:22:35.316053+02|D/F814DE98|20|7|6000662|1188|1605737|2350347|22391|31261685|0|331649039|2022-04-16 02:41:17.822548+02
14|1650082956.336582|2022-04-16 06:22:36.336582+02|D/FAECD4F8|20|7|6000662|1188|1605767|2350847|22396|31272292|0|331663210|2022-04-16 02:41:17.822548+02
15|1650082957.357138|2022-04-16 06:22:37.357138+02|D/FD86D398|20|7|6000662|1188|1605805|2351347|22401|31283057|0|331676403|2022-04-16 02:41:17.822548+02
16|1650082958.378455|2022-04-16 06:22:38.378455+02|E/36FF80|20|7|6000662|1188|1605825|2351847|22406|31293456|0|331690156|2022-04-16 02:41:17.822548+02
17|1650082959.399665|2022-04-16 06:22:39.399665+02|E/2EE1AE8|20|7|6000662|1188|1605845|2352347|22411|31304195|0|331704352|2022-04-16 02:41:17.822548+02
18|1650082960.420036|2022-04-16 06:22:40.420036+02|E/5705A18|20|7|6000662|1188|1605856|2352847|22416|31314018|0|331717242|2022-04-16 02:41:17.822548+02
19|1650082961.440737|2022-04-16 06:22:41.440737+02|E/7F1CB80|20|7|6000662|1188|1605876|2353347|22421|31324178|0|331730713|2022-04-16 02:41:17.822548+02
20|1650082962.461962|2022-04-16 06:22:42.461962+02|E/A2CA5C8|20|7|6000662|1188|1605887|2353847|22426|31334244|0|331743427|2022-04-16 02:41:17.822548+02
21|1650082963.482944|2022-04-16 06:22:43.482944+02|E/CCFC160|20|7|6000662|1188|1605894|2354347|22431|31345167|0|331757234|2022-04-16 02:41:17.822548+02
22|1650082964.505460|2022-04-16 06:22:44.50546+02|E/F355580|20|7|6000662|1188|1605901|2354947|22437|31355277|0|331772954|2022-04-16 02:41:17.822548+02
23|1650082965.526273|2022-04-16 06:22:45.526273+02|E/11AD8578|20|7|6000662|1188|1605903|2355447|22442|31365819|0|331786846|2022-04-16 02:41:17.822548+02
24|1650082966.546775|2022-04-16 06:22:46.546775+02|E/133B1E78|20|7|6000662|1188|1605909|2355947|22447|31373277|0|331796323|2022-04-16 02:41:17.822548+02
25|1650082967.567247|2022-04-16 06:22:47.567247+02|E/151CF100|20|7|6000662|1188|1605912|2356447|22452|31381409|0|331806432|2022-04-16 02:41:17.822548+02
26|1650082968.587782|2022-04-16 06:22:48.587782+02|E/178AAB40|20|7|6000662|1188|1605917|2356947|22457|31392126|0|331820652|2022-04-16 02:41:17.822548+02
27|1650082969.608026|2022-04-16 06:22:49.608026+02|E/1A02E3A8|20|7|6000662|1188|1605919|2357447|22462|31403152|0|331835077|2022-04-16 02:41:17.822548+02
28|1650082970.628383|2022-04-16 06:22:50.628383+02|E/1C6226B8|20|7|6000662|1188|1605921|2357947|22467|31414100|0|331849510|2022-04-16 02:41:17.822548+02
29|1650082971.649212|2022-04-16 06:22:51.649212+02|E/1EB3C618|20|7|6000662|1188|1605922|2358447|22472|31424847|0|331863495|2022-04-16 02:41:17.822548+02
30|1650082972.670747|2022-04-16 06:22:52.670747+02|E/20B5C738|20|7|6000662|1188|1605923|2358947|22477|31435217|0|331875781|2022-04-16 02:41:17.822548+02
31|1650082973.691802|2022-04-16 06:22:53.691802+02|E/22E139A8|20|7|6000662|1188|1605923|2359447|22482|31445543|0|331889647|2022-04-16 02:41:17.822548+02
32|1650082974.701998|2022-04-16 06:22:54.701998+02|E/2507B998|20|7|6000662|1188|1605923|2359847|22486|31452653|0|331900169|2022-04-16 02:41:17.822548+02
33|1650082975.724609|2022-04-16 06:22:55.724609+02|E/27552E18|20|7|6000662|1188|1605924|2360447|22492|31467322|0|331917843|2022-04-16 02:41:17.822548+02
34|1650082976.744750|2022-04-16 06:22:56.74475+02|E/297C50F0|20|7|6000662|1188|1605925|2360947|22497|31477917|0|331931536|2022-04-16 02:41:17.822548+02
35|1650082977.766410|2022-04-16 06:22:57.76641+02|E/2B984EB8|20|7|6000662|1188|1605925|2361447|22502|31488493|0|331945790|2022-04-16 02:41:17.822548+02
36|1650082978.786313|2022-04-16 06:22:58.786313+02|E/2DC5EEB8|20|7|6000662|1188|1605926|2362047|22508|31500721|0|331962999|2022-04-16 02:41:17.822548+02
37|1650082979.806182|2022-04-16 06:22:59.806182+02|E/2FD22F08|20|7|6000662|1188|1605926|2362547|22513|31511159|0|331976621|2022-04-16 02:41:17.822548+02
