run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650608223.677865|2022-04-22 08:17:03.677865+02|16431|test|1|162731717|0|286478109|761121787|292761622|190495127|126459578|26448640|0|0|2|2004525056|0|||0|0|101134773.536|85765537.132|3567519.858|12503|0|0|0|2022-04-22 06:23:04.70458+02
1|1650608224.698707|2022-04-22 08:17:04.698707+02|16431|test|17|162737874|0|286488716|761194286|292776714|190509103|126465630|26454692|0|0|2|2004525056|0|||0|0|101147844.617|85777312.534|3568235.31|12523|0|0|0|2022-04-22 06:23:04.70458+02
2|1650608225.720243|2022-04-22 08:17:05.720243+02|16431|test|17|162746380|0|286503610|761290937|292794044|190526319|126474132|26463194|0|0|2|2004525056|0|||0|0|101166909.162|85794709.036|3569219.251|12525|0|0|0|2022-04-22 06:23:04.70458+02
3|1650608226.742034|2022-04-22 08:17:06.742034+02|16431|test|17|162753304|0|286515756|761369627|292808184|190540371|126481052|26470114|0|0|2|2004525056|0|||0|0|101182971.519|85809387.92|3570045.182|12527|0|0|0|2022-04-22 06:23:04.70458+02
4|1650608227.762154|2022-04-22 08:17:07.762154+02|16431|test|17|162760447|0|286528250|761450930|292822758|190554861|126488191|26477253|0|0|2|2004525056|0|||0|0|101199017.073|85823975.406|3570901.903|12529|0|0|0|2022-04-22 06:23:04.70458+02
5|1650608228.782339|2022-04-22 08:17:08.782339+02|16431|test|17|162767409|0|286540438|761530133|292836995|190568989|126495149|26484211|0|0|2|2004525056|0|||0|0|101215064.57|85838629.471|3571721.845|12531|0|0|0|2022-04-22 06:23:04.70458+02
6|1650608229.802143|2022-04-22 08:17:09.802143+02|16431|test|17|162773903|0|286551987|761604411|292850277|190582181|126501639|26490701|0|0|2|2004525056|0|||0|0|101231288.883|85853534.88|3572488.698|12533|0|0|0|2022-04-22 06:23:04.70458+02
7|1650608230.821533|2022-04-22 08:17:10.821533+02|16431|test|17|162780786|0|286563987|761682562|292864344|190596151|126508518|26497580|0|0|2|2004525056|0|||0|0|101247347.941|85868264.364|3573256.878|12535|0|0|0|2022-04-22 06:23:04.70458+02
8|1650608231.843355|2022-04-22 08:17:11.843355+02|16431|test|17|162787784|0|286576182|761762011|292878632|190610351|126515512|26504574|0|0|2|2004525056|0|||0|0|101263404.614|85882939.715|3574063.805|12537|0|0|0|2022-04-22 06:23:04.70458+02
9|1650608232.863491|2022-04-22 08:17:12.863491+02|16431|test|17|162794843|0|286588472|761842174|292893052|190624673|126522567|26511629|0|0|2|2004525056|0|||0|0|101279462.972|85897594.132|3574887.747|12539|0|0|0|2022-04-22 06:23:04.70458+02
