run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650676718.908208|2022-04-23 03:18:38.908208+02|16408|test|1|304732943|0|317265808|1259096717|381951677|355320531|74425110|49422470|0|0|1|500760576|0|||0|0|101000884.169|46388182.335|11920681.711|12071|0|0|0|2022-04-23 01:27:46.760824+02
1|1650676719.928926|2022-04-23 03:18:39.928926+02|16408|test|17|304744590|0|317277967|1259215563|381977035|355345469|74436652|49434012|0|0|1|500760576|0|||0|0|101014469.921|46397595.032|11923480.418|12091|0|0|0|2022-04-23 01:27:46.760824+02
2|1650676720.949657|2022-04-23 03:18:40.949657+02|16408|test|17|304760324|0|317294378|1259373384|382008865|355377123|74452382|49449742|0|0|1|500760576|0|||0|0|101033003.37|46410701.005|11927232.747|12093|0|0|0|2022-04-23 01:27:46.760824+02
3|1650676721.970628|2022-04-23 03:18:41.970628+02|16408|test|17|304771449|0|317305945|1259485103|382031435|355399559|74463503|49460863|0|0|1|500760576|0|||0|0|101049049.118|46422863.434|11929900.668|12095|0|0|0|2022-04-23 01:27:46.760824+02
4|1650676722.993944|2022-04-23 03:18:42.993944+02|16408|test|17|304782933|0|317317888|1259600398|382054711|355422713|74474983|49472343|0|0|1|500760576|0|||0|0|101065107.456|46434731.279|11932792.186|12097|0|0|0|2022-04-23 01:27:46.760824+02
5|1650676724.019804|2022-04-23 03:18:44.019804+02|16408|test|17|304796272|0|317331805|1259734226|382081748|355449577|74488318|49485678|0|0|1|500760576|0|||0|0|101081160.396|46446022.253|11936052.482|12099|0|0|0|2022-04-23 01:27:46.760824+02
6|1650676725.040565|2022-04-23 03:18:45.040565+02|16408|test|17|304807317|0|317343344|1259845166|382104163|355471853|74499359|49496719|0|0|1|500760576|0|||0|0|101097197.162|46458016.981|11938820.784|12101|0|0|0|2022-04-23 01:27:46.760824+02
7|1650676726.062325|2022-04-23 03:18:46.062325+02|16408|test|17|304816770|0|317353240|1259940301|382123378|355490945|74508808|49506168|0|0|1|500760576|0|||0|0|101113339.639|46470908.783|11941037.441|12103|0|0|0|2022-04-23 01:27:46.760824+02
8|1650676727.084634|2022-04-23 03:18:47.084634+02|16408|test|17|304829900|0|317366910|1260071841|382149960|355517391|74521934|49519294|0|0|1|500760576|0|||0|0|101129389.604|46482140.505|11944380.315|12105|0|0|0|2022-04-23 01:27:46.760824+02
9|1650676728.106187|2022-04-23 03:18:48.106187+02|16408|test|17|304842852|0|317380398|1260201658|382176224|355543481|74534882|49532242|0|0|1|500760576|0|||0|0|101145469.914|46493655.228|11947523.598|12107|0|0|0|2022-04-23 01:27:46.760824+02
10|1650676729.128792|2022-04-23 03:18:49.128792+02|16408|test|17|304854791|0|317392836|1260321633|382200427|355567545|74546817|49544177|0|0|1|500760576|0|||0|0|101161520.937|46505481.824|11950426.072|12109|0|0|0|2022-04-23 01:27:46.760824+02
11|1650676730.153173|2022-04-23 03:18:50.153173+02|16408|test|17|304866780|0|317405170|1260441910|382224726|355591709|74558802|49556162|0|0|1|500760576|0|||0|0|101177627.026|46517300.221|11953350.076|12111|0|0|0|2022-04-23 01:27:46.760824+02
