run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650491945.040158|2022-04-20 23:59:05.040158+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|203800298|2022-04-20 21:05:13.800841+02
1|1650491946.102845|2022-04-20 23:59:06.102845+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|203895819|2022-04-20 21:05:13.800841+02
2|1650491947.212685|2022-04-20 23:59:07.212685+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|203996799|2022-04-20 21:05:13.800841+02
3|1650491948.322995|2022-04-20 23:59:08.322995+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|204121695|2022-04-20 21:05:13.800841+02
4|1650491949.441064|2022-04-20 23:59:09.441064+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|204227822|2022-04-20 21:05:13.800841+02
5|1650491950.550140|2022-04-20 23:59:10.55014+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|204359079|2022-04-20 21:05:13.800841+02
6|1650491951.665659|2022-04-20 23:59:11.665659+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|204469297|2022-04-20 21:05:13.800841+02
7|1650491952.753149|2022-04-20 23:59:12.753149+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|204601234|2022-04-20 21:05:13.800841+02
8|1650491953.863683|2022-04-20 23:59:13.863683+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|204710783|2022-04-20 21:05:13.800841+02
9|1650491954.999709|2022-04-20 23:59:14.999709+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|204842558|2022-04-20 21:05:13.800841+02
10|1650491956.077880|2022-04-20 23:59:16.07788+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|204951512|2022-04-20 21:05:13.800841+02
11|1650491957.181416|2022-04-20 23:59:17.181416+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|205084633|2022-04-20 21:05:13.800841+02
12|1650491958.282500|2022-04-20 23:59:18.2825+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|205196792|2022-04-20 21:05:13.800841+02
13|1650491959.350064|2022-04-20 23:59:19.350064+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|205329662|2022-04-20 21:05:13.800841+02
14|1650491960.462743|2022-04-20 23:59:20.462743+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|205441012|2022-04-20 21:05:13.800841+02
15|1650491961.568069|2022-04-20 23:59:21.568069+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|205551682|2022-04-20 21:05:13.800841+02
16|1650491962.676550|2022-04-20 23:59:22.67655+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|205684918|2022-04-20 21:05:13.800841+02
17|1650491963.790155|2022-04-20 23:59:23.790155+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|205796949|2022-04-20 21:05:13.800841+02
18|1650491964.891169|2022-04-20 23:59:24.891169+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|205930674|2022-04-20 21:05:13.800841+02
19|1650491965.969056|2022-04-20 23:59:25.969056+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|206040647|2022-04-20 21:05:13.800841+02
20|1650491967.086049|2022-04-20 23:59:27.086049+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|206174712|2022-04-20 21:05:13.800841+02
21|1650491968.160424|2022-04-20 23:59:28.160424+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|206285270|2022-04-20 21:05:13.800841+02
22|1650491969.251213|2022-04-20 23:59:29.251213+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|206418574|2022-04-20 21:05:13.800841+02
23|1650491970.378333|2022-04-20 23:59:30.378333+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|206529265|2022-04-20 21:05:13.800841+02
24|1650491971.453569|2022-04-20 23:59:31.453569+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|206661985|2022-04-20 21:05:13.800841+02
25|1650491972.568348|2022-04-20 23:59:32.568348+02|9/EAAC5F90|16|6|5037405|335|3597075|2596067|25942|8411225|0|206775732|2022-04-20 21:05:13.800841+02
