run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650583684.159505|2022-04-22 01:28:04.159505+02|25/21547CA0|12|7|5046181|514|28190945|1202697|11665|69606520|0|715846540|2022-04-21 22:14:41.809326+02
1|1650583685.184520|2022-04-22 01:28:05.18452+02|25/298A2538|12|7|5046181|514|28190945|1202697|11665|69606520|0|715895983|2022-04-21 22:14:41.809326+02
2|1650583686.211693|2022-04-22 01:28:06.211693+02|25/32647920|12|7|5046181|514|28190945|1202697|11665|69606520|0|715945460|2022-04-21 22:14:41.809326+02
3|1650583687.238554|2022-04-22 01:28:07.238554+02|25/3B4CE780|12|7|5046181|514|28190945|1202697|11665|69606520|0|715996489|2022-04-21 22:14:41.809326+02
4|1650583688.264738|2022-04-22 01:28:08.264738+02|25/4428CC48|12|7|5046181|514|28190945|1202697|11665|69606520|0|716048200|2022-04-21 22:14:41.809326+02
5|1650583689.291640|2022-04-22 01:28:09.29164+02|25/4D27DE30|12|7|5046181|514|28190945|1202697|11665|69606520|0|716100999|2022-04-21 22:14:41.809326+02
6|1650583690.318076|2022-04-22 01:28:10.318076+02|25/561E2490|12|7|5046181|514|28190945|1202697|11665|69606520|0|716154699|2022-04-21 22:14:41.809326+02
7|1650583691.344494|2022-04-22 01:28:11.344494+02|25/5EF426E8|12|7|5046181|514|28190945|1202697|11665|69606520|0|716208383|2022-04-21 22:14:41.809326+02
8|1650583692.371155|2022-04-22 01:28:12.371155+02|25/67BD7A88|12|7|5046181|514|28190945|1202697|11665|69606520|0|716262563|2022-04-21 22:14:41.809326+02
9|1650583693.398130|2022-04-22 01:28:13.39813+02|25/708B2CB8|12|7|5046181|514|28190945|1202697|11665|69606520|0|716317582|2022-04-21 22:14:41.809326+02
10|1650583694.424957|2022-04-22 01:28:14.424957+02|25/79241760|12|7|5046181|514|28190945|1202697|11665|69606520|0|716372443|2022-04-21 22:14:41.809326+02
11|1650583695.451719|2022-04-22 01:28:15.451719+02|25/81BD85B8|12|7|5046181|514|28190945|1202697|11665|69606520|0|716427437|2022-04-21 22:14:41.809326+02
12|1650583696.478928|2022-04-22 01:28:16.478928+02|25/8A39E848|12|7|5046181|514|28190945|1202697|11665|69606520|0|716493943|2022-04-21 22:14:41.809326+02
13|1650583697.504612|2022-04-22 01:28:17.504612+02|25/929B8EF0|12|7|5046181|514|28190945|1202697|11665|69606520|0|716549247|2022-04-21 22:14:41.809326+02
14|1650583698.530645|2022-04-22 01:28:18.530645+02|25/9ACCC800|12|7|5046181|514|28190945|1202697|11665|69606520|0|716604154|2022-04-21 22:14:41.809326+02
15|1650583699.557556|2022-04-22 01:28:19.557556+02|25/A30B20D8|12|7|5046181|514|28190945|1202697|11665|69606520|0|716659645|2022-04-21 22:14:41.809326+02
16|1650583700.583695|2022-04-22 01:28:20.583695+02|25/AB40B0D8|12|7|5046181|514|28190945|1202697|11665|69606520|0|716715875|2022-04-21 22:14:41.809326+02
17|1650583701.610843|2022-04-22 01:28:21.610843+02|25/B35B9038|12|7|5046181|514|28190945|1202697|11665|69606520|0|716772145|2022-04-21 22:14:41.809326+02
18|1650583702.638382|2022-04-22 01:28:22.638382+02|25/BB502028|12|7|5046181|514|28190945|1202697|11665|69606520|0|716828231|2022-04-21 22:14:41.809326+02
19|1650583703.665104|2022-04-22 01:28:23.665104+02|25/C33ADB88|12|7|5046181|514|28190945|1202697|11665|69606520|0|716884581|2022-04-21 22:14:41.809326+02
